Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS
Datetime,,,,,,
2026-04-23 07:24:00+00:00,12019.0,12019.0,12022.0,12018.0,12021.0,349
2026-04-23 07:25:00+00:00,12017.0,12017.0,12023.0,12016.0,12018.0,198
2026-04-23 07:26:00+00:00,12016.0,12016.0,12021.0,12016.0,12021.0,272
2026-04-23 07:27:00+00:00,12030.0,12030.0,12030.0,12016.0,12016.0,343
2026-04-23 07:28:00+00:00,12033.0,12033.0,12039.0,12030.0,12030.0,332
2026-04-23 07:29:00+00:00,12034.0,12034.0,12045.0,12034.0,12038.0,546
2026-04-23 07:30:00+00:00,12033.0,12033.0,12045.0,12033.0,12040.0,448
2026-04-23 07:31:00+00:00,12025.0,12025.0,12030.0,12025.0,12030.0,212
2026-04-23 07:32:00+00:00,12026.0,12026.0,12029.0,12025.0,12025.0,228
2026-04-23 07:33:00+00:00,12027.0,12027.0,12033.0,12027.0,12030.0,365
2026-04-23 07:34:00+00:00,12028.0,12028.0,12029.0,12026.0,12027.0,236
2026-04-23 07:35:00+00:00,12038.0,12038.0,12043.0,12029.0,12029.0,255
2026-04-23 07:36:00+00:00,12038.0,12038.0,12042.0,12038.0,12042.0,208
2026-04-23 07:37:00+00:00,12035.0,12035.0,12039.0,12035.0,12039.0,198
2026-04-23 07:38:00+00:00,12044.0,12044.0,12044.0,12034.0,12035.0,319
2026-04-23 07:39:00+00:00,12065.0,12065.0,12065.0,12044.0,12044.0,345
2026-04-23 07:40:00+00:00,12066.0,12066.0,12071.0,12065.0,12065.0,373
2026-04-23 07:41:00+00:00,12063.0,12063.0,12070.0,12063.0,12070.0,358
2026-04-23 07:42:00+00:00,12063.0,12063.0,12067.0,12062.0,12063.0,298
2026-04-23 07:43:00+00:00,12067.0,12067.0,12068.0,12063.0,12063.0,264
2026-04-23 07:44:00+00:00,12075.0,12075.0,12075.0,12065.0,12065.0,360
