Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS
Datetime,,,,,,
2026-04-28 07:32:00+00:00,5043.5,5043.5,5045.0,5040.0,5040.0,590
2026-04-28 07:33:00+00:00,5045.0,5045.0,5047.5,5043.0,5043.5,696
2026-04-28 07:34:00+00:00,5044.0,5044.0,5046.0,5044.0,5046.0,603
2026-04-28 07:35:00+00:00,5045.0,5045.0,5045.5,5044.0,5045.5,672
2026-04-28 07:36:00+00:00,5045.5,5045.5,5046.5,5044.0,5045.0,1931
2026-04-28 07:37:00+00:00,5043.0,5043.0,5045.0,5041.5,5045.0,1363
2026-04-28 07:38:00+00:00,5045.0,5045.0,5045.0,5041.5,5042.5,682
2026-04-28 07:39:00+00:00,5043.5,5043.5,5046.5,5043.5,5043.5,558
2026-04-28 07:40:00+00:00,5042.5,5042.5,5045.5,5042.5,5044.0,507
2026-04-28 07:41:00+00:00,5043.5,5043.5,5045.0,5041.5,5043.5,498
2026-04-28 07:42:00+00:00,5044.0,5044.0,5045.0,5043.0,5044.5,418
2026-04-28 07:43:00+00:00,5043.0,5043.0,5043.0,5042.0,5043.0,556
2026-04-28 07:44:00+00:00,5039.0,5039.0,5042.5,5039.0,5042.5,855
2026-04-28 07:45:00+00:00,5040.5,5040.5,5043.0,5040.0,5040.5,543
2026-04-28 07:46:00+00:00,5041.5,5041.5,5044.0,5041.0,5041.5,670
2026-04-28 07:47:00+00:00,5043.0,5043.0,5045.5,5043.0,5043.0,783
2026-04-28 07:48:00+00:00,5046.5,5046.5,5048.0,5043.5,5043.5,1140
2026-04-28 07:49:00+00:00,5046.5,5046.5,5048.5,5046.5,5048.0,592
2026-04-28 07:50:00+00:00,5046.0,5046.0,5048.0,5045.0,5048.0,735
2026-04-28 07:51:00+00:00,5047.5,5047.5,5049.0,5045.5,5046.0,1971
2026-04-28 07:52:00+00:00,5051.0,5051.0,5052.0,5049.0,5050.5,803
2026-04-28 07:53:00+00:00,5051.0,5051.0,5053.0,5051.0,5052.0,1019
2026-04-28 07:54:00+00:00,5053.5,5053.5,5053.5,5051.0,5052.0,481
2026-04-28 07:55:00+00:00,5059.5,5059.5,5060.5,5052.0,5053.0,2102
2026-04-28 07:56:00+00:00,5055.5,5055.5,5061.0,5054.5,5059.5,1386
2026-04-28 07:57:00+00:00,5060.0,5060.0,5060.0,5055.0,5055.0,650
2026-04-28 07:58:00+00:00,5060.0,5060.0,5060.0,5057.0,5059.5,659
2026-04-28 07:59:00+00:00,5057.0,5057.0,5060.5,5056.0,5060.0,766
2026-04-28 08:00:00+00:00,5052.0,5052.0,5057.5,5051.5,5057.5,1552
2026-04-28 08:01:00+00:00,5052.0,5052.0,5054.0,5052.0,5052.0,649
2026-04-28 08:02:00+00:00,5055.0,5055.0,5055.0,5052.0,5052.5,733
2026-04-28 08:03:00+00:00,5051.5,5051.5,5055.0,5050.0,5053.5,1320
2026-04-28 08:04:00+00:00,5053.5,5053.5,5053.5,5050.0,5051.0,999
2026-04-28 08:05:00+00:00,5050.0,5050.0,5052.5,5049.0,5052.0,1771
2026-04-28 08:06:00+00:00,5050.5,5050.5,5052.5,5048.0,5051.5,1298
2026-04-28 08:07:00+00:00,5054.5,5054.5,5057.5,5052.0,5052.0,1070
2026-04-28 08:08:00+00:00,5052.5,5052.5,5056.0,5052.0,5056.0,724
2026-04-28 08:09:00+00:00,5052.5,5052.5,5053.5,5052.0,5053.5,569
2026-04-28 08:10:00+00:00,5055.0,5055.0,5055.5,5052.0,5053.0,551
2026-04-28 08:11:00+00:00,5058.0,5058.0,5059.5,5054.0,5055.5,630
2026-04-28 08:12:00+00:00,5058.5,5058.5,5060.0,5058.5,5059.0,1073
2026-04-28 08:13:00+00:00,5057.0,5057.0,5058.5,5057.0,5058.5,566
2026-04-28 08:14:00+00:00,5055.5,5055.5,5058.0,5055.5,5058.0,497
2026-04-28 08:15:00+00:00,5054.5,5054.5,5056.0,5054.5,5056.0,680
2026-04-28 08:16:00+00:00,5055.0,5055.0,5056.5,5054.0,5055.0,432
2026-04-28 08:17:00+00:00,5054.0,5054.0,5056.0,5053.5,5056.0,725
2026-04-28 08:18:00+00:00,5053.5,5053.5,5055.0,5053.5,5054.0,583
2026-04-28 08:19:00+00:00,5053.5,5053.5,5054.0,5053.0,5053.5,452
