Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LUPIN.NS,LUPIN.NS,LUPIN.NS,LUPIN.NS,LUPIN.NS,LUPIN.NS
Datetime,,,,,,
2026-04-23 04:24:00+00:00,2360.0,2360.0,2363.5,2358.10009765625,2363.0,4307
2026-04-23 04:25:00+00:00,2354.199951171875,2354.199951171875,2360.0,2353.10009765625,2358.39990234375,6085
2026-04-23 04:26:00+00:00,2352.699951171875,2352.699951171875,2353.699951171875,2351.5,2353.199951171875,2910
2026-04-23 04:27:00+00:00,2355.89990234375,2355.89990234375,2355.89990234375,2351.60009765625,2352.5,1867
2026-04-23 04:28:00+00:00,2359.5,2359.5,2359.699951171875,2354.60009765625,2354.60009765625,4449
2026-04-23 04:29:00+00:00,2356.10009765625,2356.10009765625,2359.5,2354.300048828125,2358.89990234375,7302
2026-04-23 04:30:00+00:00,2355.0,2355.0,2356.5,2354.0,2356.5,2804
2026-04-23 04:31:00+00:00,2354.0,2354.0,2355.89990234375,2353.10009765625,2355.39990234375,1227
2026-04-23 04:32:00+00:00,2359.0,2359.0,2359.300048828125,2354.800048828125,2354.800048828125,3971
2026-04-23 04:33:00+00:00,2361.300048828125,2361.300048828125,2361.5,2359.39990234375,2359.39990234375,3857
2026-04-23 04:34:00+00:00,2365.39990234375,2365.39990234375,2365.39990234375,2362.89990234375,2363.300048828125,4058
2026-04-23 04:35:00+00:00,2368.39990234375,2368.39990234375,2369.89990234375,2365.10009765625,2366.0,12603
2026-04-23 04:36:00+00:00,2366.300048828125,2366.300048828125,2368.89990234375,2366.300048828125,2367.0,8760
2026-04-23 04:37:00+00:00,2367.0,2367.0,2368.39990234375,2366.0,2367.699951171875,4737
2026-04-23 04:38:00+00:00,2368.300048828125,2368.300048828125,2369.0,2365.0,2366.0,5191
2026-04-23 04:39:00+00:00,2371.699951171875,2371.699951171875,2371.699951171875,2367.300048828125,2368.300048828125,13786
2026-04-23 04:40:00+00:00,2374.89990234375,2374.89990234375,2376.199951171875,2372.10009765625,2372.10009765625,16814
2026-04-23 04:41:00+00:00,2376.800048828125,2376.800048828125,2377.39990234375,2374.800048828125,2374.800048828125,9557
2026-04-23 04:42:00+00:00,2375.89990234375,2375.89990234375,2376.89990234375,2373.5,2376.89990234375,4688
2026-04-23 04:43:00+00:00,2374.39990234375,2374.39990234375,2376.0,2373.300048828125,2375.800048828125,6870
2026-04-23 04:44:00+00:00,2378.5,2378.5,2379.39990234375,2374.39990234375,2375.199951171875,8790
2026-04-23 04:45:00+00:00,2378.39990234375,2378.39990234375,2381.0,2377.300048828125,2378.5,11043
2026-04-23 04:46:00+00:00,2377.0,2377.0,2379.800048828125,2376.300048828125,2377.60009765625,10526
2026-04-23 04:47:00+00:00,2377.60009765625,2377.60009765625,2377.60009765625,2375.10009765625,2376.89990234375,7302
2026-04-23 04:48:00+00:00,2374.60009765625,2374.60009765625,2377.800048828125,2373.10009765625,2377.0,10049
2026-04-23 04:49:00+00:00,2373.60009765625,2373.60009765625,2377.10009765625,2373.0,2373.199951171875,6362
2026-04-23 04:50:00+00:00,2371.800048828125,2371.800048828125,2375.0,2371.800048828125,2372.89990234375,8473
2026-04-23 04:51:00+00:00,2373.300048828125,2373.300048828125,2376.0,2372.199951171875,2372.5,18550
2026-04-23 04:52:00+00:00,2364.0,2364.0,2374.699951171875,2363.10009765625,2373.39990234375,15508
2026-04-23 04:53:00+00:00,2368.10009765625,2368.10009765625,2368.699951171875,2364.60009765625,2364.60009765625,2968
2026-04-23 04:54:00+00:00,2370.0,2370.0,2370.800048828125,2367.800048828125,2368.699951171875,4650
2026-04-23 04:55:00+00:00,2368.5,2368.5,2370.0,2366.0,2370.0,4985
2026-04-23 04:56:00+00:00,2369.10009765625,2369.10009765625,2370.0,2368.10009765625,2368.5,4454
2026-04-23 04:57:00+00:00,2366.0,2366.0,2369.89990234375,2364.300048828125,2369.89990234375,4696
2026-04-23 04:58:00+00:00,2367.0,2367.0,2367.39990234375,2364.39990234375,2364.39990234375,1305
2026-04-23 04:59:00+00:00,2359.800048828125,2359.800048828125,2365.699951171875,2358.39990234375,2365.60009765625,5647
2026-04-23 05:00:00+00:00,2358.89990234375,2358.89990234375,2359.89990234375,2357.800048828125,2359.800048828125,1543
2026-04-23 05:01:00+00:00,2358.800048828125,2358.800048828125,2361.199951171875,2358.699951171875,2358.699951171875,5975
2026-04-23 05:02:00+00:00,2357.800048828125,2357.800048828125,2360.300048828125,2357.10009765625,2359.0,3809
2026-04-23 05:03:00+00:00,2360.0,2360.0,2360.0,2357.699951171875,2357.699951171875,1936
2026-04-23 05:04:00+00:00,2359.39990234375,2359.39990234375,2360.89990234375,2358.300048828125,2359.5,2923
2026-04-23 05:05:00+00:00,2359.10009765625,2359.10009765625,2360.39990234375,2358.0,2359.300048828125,2232
2026-04-23 05:06:00+00:00,2358.10009765625,2358.10009765625,2360.0,2358.10009765625,2359.5,1649
2026-04-23 05:07:00+00:00,2357.300048828125,2357.300048828125,2359.0,2357.300048828125,2357.699951171875,2066
2026-04-23 05:08:00+00:00,2357.5,2357.5,2357.800048828125,2356.800048828125,2357.60009765625,2346
2026-04-23 05:09:00+00:00,2356.10009765625,2356.10009765625,2357.199951171875,2354.199951171875,2357.0,3065
2026-04-23 05:10:00+00:00,2358.39990234375,2358.39990234375,2358.39990234375,2356.60009765625,2356.60009765625,2389
2026-04-23 05:11:00+00:00,2357.0,2357.0,2358.300048828125,2356.300048828125,2357.60009765625,1344
2026-04-23 05:12:00+00:00,2356.800048828125,2356.800048828125,2357.800048828125,2356.199951171875,2356.60009765625,852
2026-04-23 05:13:00+00:00,2355.0,2355.0,2357.89990234375,2355.0,2356.699951171875,2697
2026-04-23 05:14:00+00:00,2358.0,2358.0,2358.0,2355.5,2355.5,694
2026-04-23 05:15:00+00:00,2356.0,2356.0,2358.0,2356.0,2357.699951171875,2019
2026-04-23 05:16:00+00:00,2359.10009765625,2359.10009765625,2361.199951171875,2356.39990234375,2356.39990234375,5596
2026-04-23 05:17:00+00:00,2360.5,2360.5,2360.699951171875,2357.39990234375,2358.5,1453
2026-04-23 05:18:00+00:00,2358.800048828125,2358.800048828125,2360.89990234375,2357.89990234375,2359.300048828125,1954
2026-04-23 05:19:00+00:00,2357.89990234375,2357.89990234375,2359.0,2356.699951171875,2359.0,1007
2026-04-23 05:20:00+00:00,2359.0,2359.0,2359.0,2357.5,2357.89990234375,411
2026-04-23 05:21:00+00:00,2359.0,2359.0,2359.0,2358.0,2358.199951171875,705
2026-04-23 05:22:00+00:00,2359.0,2359.0,2359.39990234375,2358.60009765625,2358.699951171875,5592
2026-04-23 05:23:00+00:00,2358.89990234375,2358.89990234375,2359.89990234375,2358.89990234375,2359.0,3165
2026-04-23 05:24:00+00:00,2361.10009765625,2361.10009765625,2362.0,2359.0,2359.0,1310
2026-04-23 05:25:00+00:00,2359.0,2359.0,2361.0,2358.300048828125,2361.0,1528
2026-04-23 05:26:00+00:00,2361.39990234375,2361.39990234375,2362.300048828125,2358.89990234375,2358.89990234375,899
2026-04-23 05:27:00+00:00,2361.800048828125,2361.800048828125,2363.0,2361.199951171875,2361.199951171875,1510
2026-04-23 05:28:00+00:00,2363.5,2363.5,2364.699951171875,2362.10009765625,2362.10009765625,1580
2026-04-23 05:29:00+00:00,2363.0,2363.0,2364.10009765625,2363.0,2363.89990234375,3693
2026-04-23 05:30:00+00:00,2362.800048828125,2362.800048828125,2362.800048828125,2361.300048828125,2362.199951171875,1331
2026-04-23 05:31:00+00:00,2362.199951171875,2362.199951171875,2363.5,2361.89990234375,2362.199951171875,1444
2026-04-23 05:32:00+00:00,2361.39990234375,2361.39990234375,2362.300048828125,2360.89990234375,2362.300048828125,1391
2026-04-23 05:33:00+00:00,2361.10009765625,2361.10009765625,2362.60009765625,2361.10009765625,2361.5,1667
2026-04-23 05:34:00+00:00,2360.800048828125,2360.800048828125,2361.60009765625,2360.800048828125,2361.10009765625,1321
2026-04-23 05:35:00+00:00,2360.60009765625,2360.60009765625,2362.0,2360.5,2361.199951171875,2397
2026-04-23 05:36:00+00:00,2359.0,2359.0,2360.60009765625,2358.800048828125,2360.60009765625,1677
2026-04-23 05:37:00+00:00,2358.0,2358.0,2359.60009765625,2357.89990234375,2359.10009765625,1213
2026-04-23 05:38:00+00:00,2359.60009765625,2359.60009765625,2360.0,2358.0,2358.0,3084
2026-04-23 05:39:00+00:00,2357.10009765625,2357.10009765625,2359.0,2357.10009765625,2359.0,1575
2026-04-23 05:40:00+00:00,2358.60009765625,2358.60009765625,2359.0,2357.800048828125,2357.800048828125,716
2026-04-23 05:41:00+00:00,2359.0,2359.0,2359.0,2358.0,2358.699951171875,1423
2026-04-23 05:42:00+00:00,2356.699951171875,2356.699951171875,2358.699951171875,2356.199951171875,2358.5,633
2026-04-23 05:43:00+00:00,2355.699951171875,2355.699951171875,2357.10009765625,2355.0,2356.199951171875,3803
2026-04-23 05:44:00+00:00,2355.60009765625,2355.60009765625,2356.60009765625,2355.39990234375,2355.699951171875,539
2026-04-23 05:45:00+00:00,2357.39990234375,2357.39990234375,2357.89990234375,2356.10009765625,2356.199951171875,1402
2026-04-23 05:46:00+00:00,2357.10009765625,2357.10009765625,2357.89990234375,2357.10009765625,2357.10009765625,441
2026-04-23 05:47:00+00:00,2357.10009765625,2357.10009765625,2357.60009765625,2357.10009765625,2357.199951171875,300
2026-04-23 05:48:00+00:00,2357.10009765625,2357.10009765625,2357.10009765625,2356.10009765625,2356.300048828125,1005
2026-04-23 05:49:00+00:00,2356.0,2356.0,2356.5,2355.199951171875,2356.39990234375,1978
2026-04-23 05:50:00+00:00,2356.300048828125,2356.300048828125,2356.39990234375,2355.199951171875,2356.0,396
2026-04-23 05:51:00+00:00,2355.199951171875,2355.199951171875,2356.60009765625,2355.199951171875,2356.60009765625,501
2026-04-23 05:52:00+00:00,2356.199951171875,2356.199951171875,2356.199951171875,2355.199951171875,2355.199951171875,1420
2026-04-23 05:53:00+00:00,2353.10009765625,2353.10009765625,2355.300048828125,2353.0,2355.300048828125,2655
2026-04-23 05:54:00+00:00,2356.0,2356.0,2356.0,2352.60009765625,2354.300048828125,2169
2026-04-23 05:55:00+00:00,2355.0,2355.0,2355.60009765625,2354.5,2355.5,1497
2026-04-23 05:56:00+00:00,2354.699951171875,2354.699951171875,2356.699951171875,2354.699951171875,2355.0,1694
2026-04-23 05:57:00+00:00,2352.300048828125,2352.300048828125,2354.89990234375,2352.199951171875,2354.89990234375,2543
2026-04-23 05:58:00+00:00,2353.199951171875,2353.199951171875,2353.60009765625,2352.199951171875,2352.300048828125,898
2026-04-23 05:59:00+00:00,2353.5,2353.5,2354.300048828125,2353.10009765625,2353.39990234375,1385
2026-04-23 06:00:00+00:00,2353.10009765625,2353.10009765625,2354.0,2353.0,2353.300048828125,596
2026-04-23 06:01:00+00:00,2353.199951171875,2353.199951171875,2354.0,2353.10009765625,2353.10009765625,349
2026-04-23 06:02:00+00:00,2353.0,2353.0,2353.60009765625,2352.800048828125,2353.300048828125,1901
2026-04-23 06:03:00+00:00,2351.300048828125,2351.300048828125,2353.0,2350.199951171875,2353.0,4151
2026-04-23 06:04:00+00:00,2352.199951171875,2352.199951171875,2352.699951171875,2351.800048828125,2352.0,2109
2026-04-23 06:05:00+00:00,2352.300048828125,2352.300048828125,2352.300048828125,2352.10009765625,2352.10009765625,622
2026-04-23 06:06:00+00:00,2351.39990234375,2351.39990234375,2353.199951171875,2351.39990234375,2353.10009765625,6374
2026-04-23 06:07:00+00:00,2351.60009765625,2351.60009765625,2352.5,2351.39990234375,2352.0,92
2026-04-23 06:08:00+00:00,2350.300048828125,2350.300048828125,2351.39990234375,2350.300048828125,2351.39990234375,3191
2026-04-23 06:09:00+00:00,2351.5,2351.5,2351.5,2350.300048828125,2350.300048828125,3252
2026-04-23 06:10:00+00:00,2351.39990234375,2351.39990234375,2352.5,2350.5,2352.0,4037
2026-04-23 06:11:00+00:00,2352.0,2352.0,2352.699951171875,2351.0,2351.300048828125,6055
2026-04-23 06:12:00+00:00,2354.800048828125,2354.800048828125,2355.60009765625,2353.699951171875,2354.10009765625,2500
2026-04-23 06:13:00+00:00,2354.5,2354.5,2355.5,2354.199951171875,2354.5,1592
2026-04-23 06:14:00+00:00,2353.199951171875,2353.199951171875,2355.10009765625,2353.0,2354.0,1238
2026-04-23 06:15:00+00:00,2351.89990234375,2351.89990234375,2353.5,2351.89990234375,2353.199951171875,179
2026-04-23 06:16:00+00:00,2352.10009765625,2352.10009765625,2352.39990234375,2351.89990234375,2351.89990234375,477
2026-04-23 06:17:00+00:00,2353.0,2353.0,2353.10009765625,2352.0,2352.10009765625,1099
2026-04-23 06:18:00+00:00,2353.199951171875,2353.199951171875,2354.5,2352.39990234375,2353.60009765625,1202
2026-04-23 06:19:00+00:00,2352.0,2352.0,2353.10009765625,2352.0,2353.0,656
2026-04-23 06:20:00+00:00,2352.300048828125,2352.300048828125,2353.199951171875,2352.0,2352.0,720
2026-04-23 06:21:00+00:00,2354.300048828125,2354.300048828125,2354.60009765625,2352.300048828125,2353.0,1338
2026-04-23 06:22:00+00:00,2354.199951171875,2354.199951171875,2354.699951171875,2353.699951171875,2354.199951171875,828
2026-04-23 06:23:00+00:00,2353.60009765625,2353.60009765625,2354.699951171875,2353.60009765625,2354.0,450
2026-04-23 06:24:00+00:00,2353.699951171875,2353.699951171875,2354.800048828125,2353.0,2354.0,1106
2026-04-23 06:25:00+00:00,2352.39990234375,2352.39990234375,2353.39990234375,2352.39990234375,2353.199951171875,519
2026-04-23 06:26:00+00:00,2352.5,2352.5,2355.0,2352.0,2352.39990234375,6026
2026-04-23 06:27:00+00:00,2351.39990234375,2351.39990234375,2353.39990234375,2351.0,2352.0,954
2026-04-23 06:28:00+00:00,2350.800048828125,2350.800048828125,2352.0,2350.800048828125,2352.0,624
2026-04-23 06:29:00+00:00,2350.10009765625,2350.10009765625,2350.699951171875,2350.10009765625,2350.60009765625,535
2026-04-23 06:30:00+00:00,2351.300048828125,2351.300048828125,2352.39990234375,2349.5,2350.0,3489
2026-04-23 06:31:00+00:00,2352.699951171875,2352.699951171875,2353.60009765625,2351.0,2351.300048828125,3004
2026-04-23 06:32:00+00:00,2353.0,2353.0,2353.0,2352.10009765625,2352.10009765625,748
2026-04-23 06:33:00+00:00,2350.699951171875,2350.699951171875,2353.300048828125,2350.199951171875,2353.0,2549
2026-04-23 06:34:00+00:00,2350.39990234375,2350.39990234375,2350.89990234375,2350.10009765625,2350.699951171875,280
2026-04-23 06:35:00+00:00,2350.5,2350.5,2351.10009765625,2350.300048828125,2351.0,421
2026-04-23 06:36:00+00:00,2348.5,2348.5,2350.199951171875,2348.39990234375,2350.199951171875,2631
2026-04-23 06:37:00+00:00,2347.300048828125,2347.300048828125,2348.300048828125,2346.0,2348.300048828125,2857
2026-04-23 06:38:00+00:00,2346.5,2346.5,2347.300048828125,2346.5,2347.199951171875,912
2026-04-23 06:39:00+00:00,2346.300048828125,2346.300048828125,2347.199951171875,2346.300048828125,2346.60009765625,1422
2026-04-23 06:40:00+00:00,2347.0,2347.0,2347.0,2345.89990234375,2346.10009765625,1043
2026-04-23 06:41:00+00:00,2347.300048828125,2347.300048828125,2348.0,2347.199951171875,2347.699951171875,295
2026-04-23 06:42:00+00:00,2347.89990234375,2347.89990234375,2348.300048828125,2347.300048828125,2347.39990234375,1023
2026-04-23 06:43:00+00:00,2347.89990234375,2347.89990234375,2348.300048828125,2347.699951171875,2348.0,266
2026-04-23 06:44:00+00:00,2349.699951171875,2349.699951171875,2350.0,2347.800048828125,2347.89990234375,2633
2026-04-23 06:45:00+00:00,2349.800048828125,2349.800048828125,2350.5,2349.5,2350.10009765625,208
2026-04-23 06:46:00+00:00,2350.39990234375,2350.39990234375,2350.60009765625,2349.699951171875,2349.699951171875,291
2026-04-23 06:47:00+00:00,2349.699951171875,2349.699951171875,2350.699951171875,2349.699951171875,2350.699951171875,789
2026-04-23 06:48:00+00:00,2350.39990234375,2350.39990234375,2350.699951171875,2350.10009765625,2350.10009765625,266
2026-04-23 06:49:00+00:00,2349.5,2349.5,2350.699951171875,2349.5,2350.10009765625,124
2026-04-23 06:50:00+00:00,2349.699951171875,2349.699951171875,2350.0,2349.60009765625,2349.60009765625,165
2026-04-23 06:51:00+00:00,2349.60009765625,2349.60009765625,2350.10009765625,2349.60009765625,2349.60009765625,542
2026-04-23 06:52:00+00:00,2350.199951171875,2350.199951171875,2350.199951171875,2349.60009765625,2349.89990234375,972
2026-04-23 06:53:00+00:00,2348.89990234375,2348.89990234375,2350.199951171875,2348.699951171875,2350.10009765625,539
2026-04-23 06:54:00+00:00,2348.5,2348.5,2350.0,2348.39990234375,2348.800048828125,2765
2026-04-23 06:55:00+00:00,2347.300048828125,2347.300048828125,2348.5,2347.300048828125,2348.5,734
2026-04-23 06:56:00+00:00,2343.39990234375,2343.39990234375,2347.10009765625,2343.39990234375,2347.10009765625,5139
2026-04-23 06:57:00+00:00,2344.10009765625,2344.10009765625,2344.699951171875,2343.60009765625,2343.699951171875,4067
2026-04-23 06:58:00+00:00,2343.5,2343.5,2343.5,2342.0,2342.60009765625,2706
2026-04-23 06:59:00+00:00,2344.199951171875,2344.199951171875,2344.199951171875,2342.39990234375,2343.0,2212
2026-04-23 07:00:00+00:00,2343.800048828125,2343.800048828125,2344.300048828125,2343.699951171875,2343.699951171875,549
2026-04-23 07:01:00+00:00,2343.0,2343.0,2345.0,2343.0,2343.800048828125,4207
2026-04-23 07:02:00+00:00,2343.0,2343.0,2344.60009765625,2343.0,2343.800048828125,518
2026-04-23 07:03:00+00:00,2345.699951171875,2345.699951171875,2345.699951171875,2342.5,2343.0,1079
2026-04-23 07:04:00+00:00,2343.300048828125,2343.300048828125,2345.60009765625,2342.699951171875,2345.60009765625,948
2026-04-23 07:05:00+00:00,2343.0,2343.0,2343.0,2342.800048828125,2342.800048828125,79
2026-04-23 07:06:00+00:00,2343.39990234375,2343.39990234375,2343.699951171875,2342.60009765625,2342.89990234375,2066
2026-04-23 07:07:00+00:00,2343.0,2343.0,2343.699951171875,2342.199951171875,2343.699951171875,370
2026-04-23 07:08:00+00:00,2343.39990234375,2343.39990234375,2343.699951171875,2342.60009765625,2342.60009765625,1843
2026-04-23 07:09:00+00:00,2343.0,2343.0,2344.5,2342.699951171875,2344.5,700
2026-04-23 07:10:00+00:00,2343.10009765625,2343.10009765625,2343.199951171875,2342.800048828125,2343.10009765625,394
2026-04-23 07:11:00+00:00,2342.5,2342.5,2342.60009765625,2342.10009765625,2342.39990234375,1043
2026-04-23 07:12:00+00:00,2342.699951171875,2342.699951171875,2342.800048828125,2342.60009765625,2342.699951171875,80
2026-04-23 07:13:00+00:00,2342.699951171875,2342.699951171875,2343.300048828125,2342.699951171875,2342.89990234375,712
2026-04-23 07:14:00+00:00,2345.199951171875,2345.199951171875,2345.800048828125,2342.60009765625,2342.699951171875,5409
2026-04-23 07:15:00+00:00,2344.5,2344.5,2346.0,2343.39990234375,2344.800048828125,6015
2026-04-23 07:16:00+00:00,2344.0,2344.0,2344.89990234375,2343.699951171875,2344.5,1625
2026-04-23 07:17:00+00:00,2342.89990234375,2342.89990234375,2344.300048828125,2342.89990234375,2344.0,623
2026-04-23 07:18:00+00:00,2342.699951171875,2342.699951171875,2344.5,2342.699951171875,2343.0,1914
2026-04-23 07:19:00+00:00,2343.199951171875,2343.199951171875,2343.800048828125,2342.60009765625,2342.89990234375,1886
2026-04-23 07:20:00+00:00,2343.0,2343.0,2343.60009765625,2342.60009765625,2343.199951171875,1080
2026-04-23 07:21:00+00:00,2342.5,2342.5,2343.300048828125,2342.10009765625,2343.0,736
2026-04-23 07:22:00+00:00,2343.0,2343.0,2343.0,2342.5,2342.5,416
2026-04-23 07:23:00+00:00,2340.800048828125,2340.800048828125,2343.0,2340.800048828125,2343.0,1912
2026-04-23 07:24:00+00:00,2343.0,2343.0,2343.0,2340.39990234375,2340.39990234375,3392
2026-04-23 07:25:00+00:00,2342.199951171875,2342.199951171875,2343.800048828125,2341.10009765625,2343.0,5147
2026-04-23 07:26:00+00:00,2342.699951171875,2342.699951171875,2343.0,2341.89990234375,2342.10009765625,159
2026-04-23 07:27:00+00:00,2342.300048828125,2342.300048828125,2343.0,2342.300048828125,2342.300048828125,200
2026-04-23 07:28:00+00:00,2342.5,2342.5,2343.199951171875,2342.0,2342.39990234375,1078
2026-04-23 07:29:00+00:00,2342.699951171875,2342.699951171875,2344.0,2342.5,2344.0,667
2026-04-23 07:30:00+00:00,2342.39990234375,2342.39990234375,2342.699951171875,2341.300048828125,2342.199951171875,770
2026-04-23 07:31:00+00:00,2342.39990234375,2342.39990234375,2342.5,2342.199951171875,2342.199951171875,151
2026-04-23 07:32:00+00:00,2344.39990234375,2344.39990234375,2344.39990234375,2342.699951171875,2342.699951171875,3308
2026-04-23 07:33:00+00:00,2344.5,2344.5,2346.199951171875,2344.300048828125,2345.0,2006
2026-04-23 07:34:00+00:00,2346.60009765625,2346.60009765625,2347.0,2345.0,2345.0,2043
2026-04-23 07:35:00+00:00,2348.199951171875,2348.199951171875,2349.5,2346.60009765625,2346.60009765625,1192
2026-04-23 07:36:00+00:00,2346.5,2346.5,2348.199951171875,2346.5,2348.199951171875,1153
2026-04-23 07:37:00+00:00,2347.10009765625,2347.10009765625,2347.800048828125,2345.800048828125,2346.5,3677
2026-04-23 07:38:00+00:00,2348.5,2348.5,2348.89990234375,2346.800048828125,2347.0,894
2026-04-23 07:39:00+00:00,2349.5,2349.5,2350.0,2348.699951171875,2349.5,2103
2026-04-23 07:40:00+00:00,2349.5,2349.5,2351.699951171875,2349.5,2350.0,2418
2026-04-23 07:41:00+00:00,2348.39990234375,2348.39990234375,2350.39990234375,2348.0,2350.39990234375,1800
2026-04-23 07:42:00+00:00,2349.0,2349.0,2349.5,2348.39990234375,2348.39990234375,1547
2026-04-23 07:43:00+00:00,2351.800048828125,2351.800048828125,2353.300048828125,2349.300048828125,2349.300048828125,1991
2026-04-23 07:44:00+00:00,2352.39990234375,2352.39990234375,2353.5,2350.10009765625,2351.800048828125,3787
2026-04-23 07:45:00+00:00,2352.60009765625,2352.60009765625,2353.5,2351.89990234375,2352.5,1922
2026-04-23 07:46:00+00:00,2352.5,2352.5,2352.60009765625,2352.39990234375,2352.5,1217
2026-04-23 07:47:00+00:00,2356.199951171875,2356.199951171875,2356.800048828125,2352.39990234375,2352.39990234375,7187
2026-04-23 07:48:00+00:00,2356.60009765625,2356.60009765625,2356.89990234375,2354.300048828125,2356.5,3448
2026-04-23 07:49:00+00:00,2356.300048828125,2356.300048828125,2357.0,2356.199951171875,2356.60009765625,608
2026-04-23 07:50:00+00:00,2357.300048828125,2357.300048828125,2357.300048828125,2356.0,2356.60009765625,654
2026-04-23 07:51:00+00:00,2356.10009765625,2356.10009765625,2357.89990234375,2356.0,2357.300048828125,950
2026-04-23 07:52:00+00:00,2356.5,2356.5,2356.800048828125,2355.800048828125,2356.0,1444
2026-04-23 07:53:00+00:00,2357.10009765625,2357.10009765625,2357.699951171875,2357.0,2357.10009765625,1015
2026-04-23 07:54:00+00:00,2357.800048828125,2357.800048828125,2359.0,2357.300048828125,2357.39990234375,941
2026-04-23 07:55:00+00:00,2355.39990234375,2355.39990234375,2359.0,2355.39990234375,2357.800048828125,7226
