Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS
Datetime,,,,,,
2026-04-23 04:45:00+00:00,917.8499755859375,917.8499755859375,920.0,917.7000122070312,920.0,32962
2026-04-23 04:46:00+00:00,918.0,918.0,918.0,917.7000122070312,917.9000244140625,59427
2026-04-23 04:47:00+00:00,917.75,917.75,918.4000244140625,917.5,917.9500122070312,27278
2026-04-23 04:48:00+00:00,917.5499877929688,917.5499877929688,917.75,917.3499755859375,917.7000122070312,15010
2026-04-23 04:49:00+00:00,917.9500122070312,917.9500122070312,918.1500244140625,917.5,917.5999755859375,17681
2026-04-23 04:50:00+00:00,917.3499755859375,917.3499755859375,918.0,917.0999755859375,918.0,64492
2026-04-23 04:51:00+00:00,917.1500244140625,917.1500244140625,917.7999877929688,917.1500244140625,917.3499755859375,7423
2026-04-23 04:52:00+00:00,917.5,917.5,917.5,917.0999755859375,917.0999755859375,7344
2026-04-23 04:53:00+00:00,917.7999877929688,917.7999877929688,917.9000244140625,917.5999755859375,917.8499755859375,9033
2026-04-23 04:54:00+00:00,917.5,917.5,918.0,917.5,917.9000244140625,9660
2026-04-23 04:55:00+00:00,918.0,918.0,918.0,917.2999877929688,917.3499755859375,9211
2026-04-23 04:56:00+00:00,917.8499755859375,917.8499755859375,918.5999755859375,917.7999877929688,917.7999877929688,29852
2026-04-23 04:57:00+00:00,918.0,918.0,918.3499755859375,917.7999877929688,917.9000244140625,12238
2026-04-23 04:58:00+00:00,917.4500122070312,917.4500122070312,918.0,917.4500122070312,917.8499755859375,11706
2026-04-23 04:59:00+00:00,917.4500122070312,917.4500122070312,917.5499877929688,917.3499755859375,917.4000244140625,5146
2026-04-23 05:00:00+00:00,916.5999755859375,916.5999755859375,917.5,916.5999755859375,917.5,27857
2026-04-23 05:01:00+00:00,916.2999877929688,916.2999877929688,916.8499755859375,916.2999877929688,916.5999755859375,11589
2026-04-23 05:02:00+00:00,916.1500244140625,916.1500244140625,916.5,916.1500244140625,916.4000244140625,16434
2026-04-23 05:03:00+00:00,915.5499877929688,915.5499877929688,916.0499877929688,915.25,916.0499877929688,30755
2026-04-23 05:04:00+00:00,915.7999877929688,915.7999877929688,916.0499877929688,915.3499755859375,915.5999755859375,11380
2026-04-23 05:05:00+00:00,914.8499755859375,914.8499755859375,915.9000244140625,914.1500244140625,915.9000244140625,77474
2026-04-23 05:06:00+00:00,915.25,915.25,915.6500244140625,915.0,915.0999755859375,17516
2026-04-23 05:07:00+00:00,913.8499755859375,913.8499755859375,915.0999755859375,913.8499755859375,915.0,33971
2026-04-23 05:08:00+00:00,913.0999755859375,913.0999755859375,914.75,913.0999755859375,913.5999755859375,17754
2026-04-23 05:09:00+00:00,912.6500244140625,912.6500244140625,913.4000244140625,912.5,913.2999877929688,34562
2026-04-23 05:10:00+00:00,912.7000122070312,912.7000122070312,912.75,912.0999755859375,912.6500244140625,15450
2026-04-23 05:11:00+00:00,913.4000244140625,913.4000244140625,913.5999755859375,912.7000122070312,912.7000122070312,29776
2026-04-23 05:12:00+00:00,913.2999877929688,913.2999877929688,913.5999755859375,912.8499755859375,913.3499755859375,24107
2026-04-23 05:13:00+00:00,913.1500244140625,913.1500244140625,913.4000244140625,912.5999755859375,913.2000122070312,7832
2026-04-23 05:14:00+00:00,913.3499755859375,913.3499755859375,913.5999755859375,913.0,913.0,8567
2026-04-23 05:15:00+00:00,913.6500244140625,913.6500244140625,913.6500244140625,913.2999877929688,913.4000244140625,7532
2026-04-23 05:16:00+00:00,912.0999755859375,912.0999755859375,913.5,912.0999755859375,913.5,23018
2026-04-23 05:17:00+00:00,912.3499755859375,912.3499755859375,912.5,911.3499755859375,912.2999877929688,44503
2026-04-23 05:18:00+00:00,912.25,912.25,912.9000244140625,911.8499755859375,912.0499877929688,27302
2026-04-23 05:19:00+00:00,911.9000244140625,911.9000244140625,912.8499755859375,911.5999755859375,912.2999877929688,14432
2026-04-23 05:20:00+00:00,911.5999755859375,911.5999755859375,911.8499755859375,911.0999755859375,911.5999755859375,9340
2026-04-23 05:21:00+00:00,910.0,910.0,911.9000244140625,909.4000244140625,911.9000244140625,52524
2026-04-23 05:22:00+00:00,909.9000244140625,909.9000244140625,910.5,909.75,910.2000122070312,12300
2026-04-23 05:23:00+00:00,910.5,910.5,910.5,909.5499877929688,910.0,12101
2026-04-23 05:24:00+00:00,910.3499755859375,910.3499755859375,910.5499877929688,910.0499877929688,910.25,29699
2026-04-23 05:25:00+00:00,910.5,910.5,911.9000244140625,910.2000122070312,910.2999877929688,15004
2026-04-23 05:26:00+00:00,910.3499755859375,910.3499755859375,911.0499877929688,910.25,910.5,10655
2026-04-23 05:27:00+00:00,910.3499755859375,910.3499755859375,910.7999877929688,910.0999755859375,910.4000244140625,23634
2026-04-23 05:28:00+00:00,911.1500244140625,911.1500244140625,911.2000122070312,910.2000122070312,910.2999877929688,6840
2026-04-23 05:29:00+00:00,911.25,911.25,911.7999877929688,911.0,911.0,8896
2026-04-23 05:30:00+00:00,912.0499877929688,912.0499877929688,912.0499877929688,911.1500244140625,911.25,81084
2026-04-23 05:31:00+00:00,912.5999755859375,912.5999755859375,912.7000122070312,912.0,912.0,51831
2026-04-23 05:32:00+00:00,912.1500244140625,912.1500244140625,913.2000122070312,912.0499877929688,912.5,13332
2026-04-23 05:33:00+00:00,912.4500122070312,912.4500122070312,912.75,912.0,912.25,7545
2026-04-23 05:34:00+00:00,912.9500122070312,912.9500122070312,913.0499877929688,912.4000244140625,912.5499877929688,10276
2026-04-23 05:35:00+00:00,913.5,913.5,913.5,913.2000122070312,913.2000122070312,9944
2026-04-23 05:36:00+00:00,913.0499877929688,913.0499877929688,913.5,913.0,913.4000244140625,9247
2026-04-23 05:37:00+00:00,913.0,913.0,913.2999877929688,913.0,913.1500244140625,6930
2026-04-23 05:38:00+00:00,913.25,913.25,913.4000244140625,913.0999755859375,913.25,6026
2026-04-23 05:39:00+00:00,913.3499755859375,913.3499755859375,913.7000122070312,913.1500244140625,913.2999877929688,4168
2026-04-23 05:40:00+00:00,913.9000244140625,913.9000244140625,914.0,913.5999755859375,913.5999755859375,9135
2026-04-23 05:41:00+00:00,913.2000122070312,913.2000122070312,914.0,913.0499877929688,913.9000244140625,30465
2026-04-23 05:42:00+00:00,912.5999755859375,912.5999755859375,913.5,912.5,913.4500122070312,26412
2026-04-23 05:43:00+00:00,912.9500122070312,912.9500122070312,913.0499877929688,912.5,912.5,20752
2026-04-23 05:44:00+00:00,912.75,912.75,913.1500244140625,912.7000122070312,913.0499877929688,13839
2026-04-23 05:45:00+00:00,912.75,912.75,913.0,912.5,912.75,13827
2026-04-23 05:46:00+00:00,913.2000122070312,913.2000122070312,913.5,912.7000122070312,912.75,5938
2026-04-23 05:47:00+00:00,913.7999877929688,913.7999877929688,913.9500122070312,913.2000122070312,913.2000122070312,4997
2026-04-23 05:48:00+00:00,913.25,913.25,913.8499755859375,913.0,913.8499755859375,7554
2026-04-23 05:49:00+00:00,913.1500244140625,913.1500244140625,913.5999755859375,913.0,913.3499755859375,6877
2026-04-23 05:50:00+00:00,913.3499755859375,913.3499755859375,913.8499755859375,913.0999755859375,913.1500244140625,7494
2026-04-23 05:51:00+00:00,913.5999755859375,913.5999755859375,913.8499755859375,913.3499755859375,913.4500122070312,3233
2026-04-23 05:52:00+00:00,913.9000244140625,913.9000244140625,914.2000122070312,913.4000244140625,913.5999755859375,7760
2026-04-23 05:53:00+00:00,913.5499877929688,913.5499877929688,914.1500244140625,913.3499755859375,914.1500244140625,21945
2026-04-23 05:54:00+00:00,913.3499755859375,913.3499755859375,913.7000122070312,913.0,913.5999755859375,49771
2026-04-23 05:55:00+00:00,913.5499877929688,913.5499877929688,914.0,912.5,913.2000122070312,119663
2026-04-23 05:56:00+00:00,913.2999877929688,913.2999877929688,913.7999877929688,913.0499877929688,913.5499877929688,16292
2026-04-23 05:57:00+00:00,913.1500244140625,913.1500244140625,913.5,912.5999755859375,913.3499755859375,14474
2026-04-23 05:58:00+00:00,913.2000122070312,913.2000122070312,913.5,913.0,913.4000244140625,20279
2026-04-23 05:59:00+00:00,912.6500244140625,912.6500244140625,913.4000244140625,912.5999755859375,913.2000122070312,12963
2026-04-23 06:00:00+00:00,912.9000244140625,912.9000244140625,913.0,912.5,912.6500244140625,8552
2026-04-23 06:01:00+00:00,913.4000244140625,913.4000244140625,913.4000244140625,912.75,913.0,5450
2026-04-23 06:02:00+00:00,912.0,912.0,913.4000244140625,912.0,913.4000244140625,12079
2026-04-23 06:03:00+00:00,912.4500122070312,912.4500122070312,913.0,911.2999877929688,912.1500244140625,28475
2026-04-23 06:04:00+00:00,912.4500122070312,912.4500122070312,912.7999877929688,912.3499755859375,912.4500122070312,24497
2026-04-23 06:05:00+00:00,912.25,912.25,912.4000244140625,912.0499877929688,912.4000244140625,22265
2026-04-23 06:06:00+00:00,912.4500122070312,912.4500122070312,912.5999755859375,912.25,912.25,13790
2026-04-23 06:07:00+00:00,911.25,911.25,912.3499755859375,911.25,912.25,45387
2026-04-23 06:08:00+00:00,912.6500244140625,912.6500244140625,912.6500244140625,911.2999877929688,911.2999877929688,36309
2026-04-23 06:09:00+00:00,912.5499877929688,912.5499877929688,912.7999877929688,912.5,912.5999755859375,29877
2026-04-23 06:10:00+00:00,912.1500244140625,912.1500244140625,912.5999755859375,911.75,912.5,57220
2026-04-23 06:11:00+00:00,911.0,911.0,912.2999877929688,910.9000244140625,912.0,22577
2026-04-23 06:12:00+00:00,910.6500244140625,910.6500244140625,911.0,910.5499877929688,911.0,9735
2026-04-23 06:13:00+00:00,910.8499755859375,910.8499755859375,911.0999755859375,910.2999877929688,910.5,22234
2026-04-23 06:14:00+00:00,910.7999877929688,910.7999877929688,910.9500122070312,910.5999755859375,910.7000122070312,3908
2026-04-23 06:15:00+00:00,911.0,911.0,911.0,910.5999755859375,910.8499755859375,27794
2026-04-23 06:16:00+00:00,910.5,910.5,911.0499877929688,910.4000244140625,911.0,9259
2026-04-23 06:17:00+00:00,910.5999755859375,910.5999755859375,910.8499755859375,909.7000122070312,910.5999755859375,48811
2026-04-23 06:18:00+00:00,911.25,911.25,911.25,910.3499755859375,910.3499755859375,14984
2026-04-23 06:19:00+00:00,911.0999755859375,911.0999755859375,911.3499755859375,910.9000244140625,910.9000244140625,23002
2026-04-23 06:20:00+00:00,911.1500244140625,911.1500244140625,911.2999877929688,911.0499877929688,911.0499877929688,14796
2026-04-23 06:21:00+00:00,911.25,911.25,911.25,911.0499877929688,911.2000122070312,21977
2026-04-23 06:22:00+00:00,911.25,911.25,911.4000244140625,911.2000122070312,911.2000122070312,54671
2026-04-23 06:23:00+00:00,911.25,911.25,911.5999755859375,911.0999755859375,911.2999877929688,86173
2026-04-23 06:24:00+00:00,910.8499755859375,910.8499755859375,911.25,910.7999877929688,911.1500244140625,51433
2026-04-23 06:25:00+00:00,910.5499877929688,910.5499877929688,911.0,910.5,910.8499755859375,18260
2026-04-23 06:26:00+00:00,910.7000122070312,910.7000122070312,910.9500122070312,910.6500244140625,910.7000122070312,3087
2026-04-23 06:27:00+00:00,911.1500244140625,911.1500244140625,911.4500122070312,910.5999755859375,910.7000122070312,7252
2026-04-23 06:28:00+00:00,911.0999755859375,911.0999755859375,911.25,910.9000244140625,911.0499877929688,9860
2026-04-23 06:29:00+00:00,911.0999755859375,911.0999755859375,911.4000244140625,911.0,911.0999755859375,5038
2026-04-23 06:30:00+00:00,910.5999755859375,910.5999755859375,911.0499877929688,910.5999755859375,911.0499877929688,12895
2026-04-23 06:31:00+00:00,910.2999877929688,910.2999877929688,910.6500244140625,910.2000122070312,910.6500244140625,8582
2026-04-23 06:32:00+00:00,910.7999877929688,910.7999877929688,910.9000244140625,910.7000122070312,910.7000122070312,5189
2026-04-23 06:33:00+00:00,910.6500244140625,910.6500244140625,910.7000122070312,910.5,910.7000122070312,3602
2026-04-23 06:34:00+00:00,910.5,910.5,910.6500244140625,910.5,910.5999755859375,4003
2026-04-23 06:35:00+00:00,910.75,910.75,911.0,910.5,910.6500244140625,3619
2026-04-23 06:36:00+00:00,910.7000122070312,910.7000122070312,911.0999755859375,910.5999755859375,911.0999755859375,5023
2026-04-23 06:37:00+00:00,911.2000122070312,911.2000122070312,911.5,910.4000244140625,910.5,11086
2026-04-23 06:38:00+00:00,911.0499877929688,911.0499877929688,911.2999877929688,911.0,911.1500244140625,3577
2026-04-23 06:39:00+00:00,911.2999877929688,911.2999877929688,911.2999877929688,910.75,911.0999755859375,15033
2026-04-23 06:40:00+00:00,910.6500244140625,910.6500244140625,911.2000122070312,910.5,911.2000122070312,45243
2026-04-23 06:41:00+00:00,911.5,911.5,911.5499877929688,910.5499877929688,910.5499877929688,39315
2026-04-23 06:42:00+00:00,911.25,911.25,911.5499877929688,911.0499877929688,911.5,63496
2026-04-23 06:43:00+00:00,911.2999877929688,911.2999877929688,911.5499877929688,911.0499877929688,911.25,11092
2026-04-23 06:44:00+00:00,911.1500244140625,911.1500244140625,911.5,911.1500244140625,911.3499755859375,8512
2026-04-23 06:45:00+00:00,911.25,911.25,911.4000244140625,911.0999755859375,911.1500244140625,7504
2026-04-23 06:46:00+00:00,911.3499755859375,911.3499755859375,911.4000244140625,911.0,911.0,11047
2026-04-23 06:47:00+00:00,911.25,911.25,911.4000244140625,911.25,911.3499755859375,14136
2026-04-23 06:48:00+00:00,911.2000122070312,911.2000122070312,911.4500122070312,911.2000122070312,911.25,9061
2026-04-23 06:49:00+00:00,910.8499755859375,910.8499755859375,911.25,910.6500244140625,911.25,14877
2026-04-23 06:50:00+00:00,911.1500244140625,911.1500244140625,911.2000122070312,910.7999877929688,911.0,6403
2026-04-23 06:51:00+00:00,911.3499755859375,911.3499755859375,911.4000244140625,911.0499877929688,911.2000122070312,6584
2026-04-23 06:52:00+00:00,911.4000244140625,911.4000244140625,911.4500122070312,911.2000122070312,911.2000122070312,20976
2026-04-23 06:53:00+00:00,911.4500122070312,911.4500122070312,911.4500122070312,911.2000122070312,911.3499755859375,26306
2026-04-23 06:54:00+00:00,911.2999877929688,911.2999877929688,911.5,911.25,911.2999877929688,89604
2026-04-23 06:55:00+00:00,911.0999755859375,911.0999755859375,911.4000244140625,911.0999755859375,911.4000244140625,14824
2026-04-23 06:56:00+00:00,910.3499755859375,910.3499755859375,911.2999877929688,910.3499755859375,911.0999755859375,21193
2026-04-23 06:57:00+00:00,910.5999755859375,910.5999755859375,910.7999877929688,910.2999877929688,910.2999877929688,7152
2026-04-23 06:58:00+00:00,915.5999755859375,915.5999755859375,916.0499877929688,910.3499755859375,910.4500122070312,740248
2026-04-23 06:59:00+00:00,915.9500122070312,915.9500122070312,916.9500122070312,915.5499877929688,915.5499877929688,47733
2026-04-23 07:00:00+00:00,915.5499877929688,915.5499877929688,915.9500122070312,915.1500244140625,915.9000244140625,19502
2026-04-23 07:01:00+00:00,915.1500244140625,915.1500244140625,916.25,915.1500244140625,915.5499877929688,42224
2026-04-23 07:02:00+00:00,914.9500122070312,914.9500122070312,915.3499755859375,914.7000122070312,915.1500244140625,21292
2026-04-23 07:03:00+00:00,916.2000122070312,916.2000122070312,916.2999877929688,915.0,915.0,19847
2026-04-23 07:04:00+00:00,916.25,916.25,916.4000244140625,916.1500244140625,916.2000122070312,6261
2026-04-23 07:05:00+00:00,916.4000244140625,916.4000244140625,916.5,916.25,916.25,10110
2026-04-23 07:06:00+00:00,916.25,916.25,916.5,916.2000122070312,916.2999877929688,19630
2026-04-23 07:07:00+00:00,916.4500122070312,916.4500122070312,916.5,916.3499755859375,916.5,22241
2026-04-23 07:08:00+00:00,917.9500122070312,917.9500122070312,917.9500122070312,916.3499755859375,916.5,75524
2026-04-23 07:09:00+00:00,918.4500122070312,918.4500122070312,918.8499755859375,918.1500244140625,918.4000244140625,46487
2026-04-23 07:10:00+00:00,919.25,919.25,919.8499755859375,918.4500122070312,918.5,38157
2026-04-23 07:11:00+00:00,918.0499877929688,918.0499877929688,919.1500244140625,918.0,919.0499877929688,16471
2026-04-23 07:12:00+00:00,918.1500244140625,918.1500244140625,918.2000122070312,918.0,918.0499877929688,9528
2026-04-23 07:13:00+00:00,918.7000122070312,918.7000122070312,919.0999755859375,918.1500244140625,918.1500244140625,18073
2026-04-23 07:14:00+00:00,919.0,919.0,919.2000122070312,918.5499877929688,918.7000122070312,25830
2026-04-23 07:15:00+00:00,918.3499755859375,918.3499755859375,919.25,918.25,918.9500122070312,12087
2026-04-23 07:16:00+00:00,918.6500244140625,918.6500244140625,918.7999877929688,918.4000244140625,918.4000244140625,9637
2026-04-23 07:17:00+00:00,918.75,918.75,918.7999877929688,918.5,918.6500244140625,6519
2026-04-23 07:18:00+00:00,917.6500244140625,917.6500244140625,918.7999877929688,917.5,918.75,63422
2026-04-23 07:19:00+00:00,917.7999877929688,917.7999877929688,918.0,917.25,917.7000122070312,115569
2026-04-23 07:20:00+00:00,915.7999877929688,915.7999877929688,918.2000122070312,915.75,918.0,34526
2026-04-23 07:21:00+00:00,915.2000122070312,915.2000122070312,915.4500122070312,914.9500122070312,915.4000244140625,133227
2026-04-23 07:22:00+00:00,916.2999877929688,916.2999877929688,916.3499755859375,914.9500122070312,915.0,21409
2026-04-23 07:23:00+00:00,917.1500244140625,917.1500244140625,917.2000122070312,916.2000122070312,916.25,8263
2026-04-23 07:24:00+00:00,917.1500244140625,917.1500244140625,917.25,916.5999755859375,917.1500244140625,10552
2026-04-23 07:25:00+00:00,918.1500244140625,918.1500244140625,918.2000122070312,917.0999755859375,917.2000122070312,8027
2026-04-23 07:26:00+00:00,918.2000122070312,918.2000122070312,918.5,918.0,918.2999877929688,15014
2026-04-23 07:27:00+00:00,918.5999755859375,918.5999755859375,918.7999877929688,918.25,918.3499755859375,13346
2026-04-23 07:28:00+00:00,918.9000244140625,918.9000244140625,919.2000122070312,918.5999755859375,918.6500244140625,13171
2026-04-23 07:29:00+00:00,919.5499877929688,919.5499877929688,919.7999877929688,919.0499877929688,919.0499877929688,20675
2026-04-23 07:30:00+00:00,919.6500244140625,919.6500244140625,919.75,919.0999755859375,919.5,14657
2026-04-23 07:31:00+00:00,919.5999755859375,919.5999755859375,919.8499755859375,919.5999755859375,919.6500244140625,15164
2026-04-23 07:32:00+00:00,918.7000122070312,918.7000122070312,919.4500122070312,918.5999755859375,919.0,20551
2026-04-23 07:33:00+00:00,918.7000122070312,918.7000122070312,918.9000244140625,918.4000244140625,918.7000122070312,13350
2026-04-23 07:34:00+00:00,918.4500122070312,918.4500122070312,918.5,918.1500244140625,918.5,14182
2026-04-23 07:35:00+00:00,918.4500122070312,918.4500122070312,918.4500122070312,918.0,918.25,12860
2026-04-23 07:36:00+00:00,917.4000244140625,917.4000244140625,918.4000244140625,917.1500244140625,918.4000244140625,20985
2026-04-23 07:37:00+00:00,916.9500122070312,916.9500122070312,917.7000122070312,916.3499755859375,917.1500244140625,13517
2026-04-23 07:38:00+00:00,917.0,917.0,917.2999877929688,916.4000244140625,916.9000244140625,11815
2026-04-23 07:39:00+00:00,917.0,917.0,917.25,916.4500122070312,917.0,13979
2026-04-23 07:40:00+00:00,916.75,916.75,917.0,916.3499755859375,917.0,7786
2026-04-23 07:41:00+00:00,918.0499877929688,918.0499877929688,918.2000122070312,916.5499877929688,916.7999877929688,43795
2026-04-23 07:42:00+00:00,918.0,918.0,918.2000122070312,917.5,918.0999755859375,8395
2026-04-23 07:43:00+00:00,918.0499877929688,918.0499877929688,918.1500244140625,917.6500244140625,918.0999755859375,11470
2026-04-23 07:44:00+00:00,918.9000244140625,918.9000244140625,918.9500122070312,918.0,918.0,11473
2026-04-23 07:45:00+00:00,918.5999755859375,918.5999755859375,918.9500122070312,918.5999755859375,918.7999877929688,9322
2026-04-23 07:46:00+00:00,917.8499755859375,917.8499755859375,918.6500244140625,917.8499755859375,918.4500122070312,7740
2026-04-23 07:47:00+00:00,917.5499877929688,917.5499877929688,918.1500244140625,917.25,917.8499755859375,17546
2026-04-23 07:48:00+00:00,917.0,917.0,917.5,916.5999755859375,917.5,12845
2026-04-23 07:49:00+00:00,917.7000122070312,917.7000122070312,917.8499755859375,916.9000244140625,917.0499877929688,26582
2026-04-23 07:50:00+00:00,917.5999755859375,917.5999755859375,917.9000244140625,916.9000244140625,917.7000122070312,24210
2026-04-23 07:51:00+00:00,917.5999755859375,917.5999755859375,917.75,917.4500122070312,917.6500244140625,13766
2026-04-23 07:52:00+00:00,917.1500244140625,917.1500244140625,917.5,916.75,917.5,42745
2026-04-23 07:53:00+00:00,917.5999755859375,917.5999755859375,917.6500244140625,917.0,917.1500244140625,25444
2026-04-23 07:54:00+00:00,917.5999755859375,917.5999755859375,917.8499755859375,917.1500244140625,917.6500244140625,21173
2026-04-23 07:55:00+00:00,917.6500244140625,917.6500244140625,917.7999877929688,917.4000244140625,917.4500122070312,15732
2026-04-23 07:56:00+00:00,917.75,917.75,917.75,917.0499877929688,917.6500244140625,11664
