Price,Adj Close,Close,High,Low,Open,Volume
Ticker,INDIAMART.NS,INDIAMART.NS,INDIAMART.NS,INDIAMART.NS,INDIAMART.NS,INDIAMART.NS
Datetime,,,,,,
2026-04-23 04:03:00+00:00,2159.60009765625,2159.60009765625,2159.60009765625,2159.60009765625,2159.60009765625,17
2026-04-23 04:05:00+00:00,2160.0,2160.0,2160.0,2160.0,2160.0,0
2026-04-23 04:06:00+00:00,2160.300048828125,2160.300048828125,2160.300048828125,2159.60009765625,2159.60009765625,19
2026-04-23 04:07:00+00:00,2158.10009765625,2158.10009765625,2158.10009765625,2158.10009765625,2158.10009765625,241
2026-04-23 04:08:00+00:00,2151.699951171875,2151.699951171875,2152.0,2148.39990234375,2150.10009765625,924
2026-04-23 04:09:00+00:00,2153.60009765625,2153.60009765625,2153.699951171875,2152.0,2152.0,63
2026-04-23 04:10:00+00:00,2155.199951171875,2155.199951171875,2155.199951171875,2153.89990234375,2153.89990234375,178
2026-04-23 04:11:00+00:00,2154.89990234375,2154.89990234375,2156.5,2154.89990234375,2155.39990234375,119
2026-04-23 04:13:00+00:00,2155.800048828125,2155.800048828125,2155.800048828125,2154.0,2154.0,45
2026-04-23 04:14:00+00:00,2154.699951171875,2154.699951171875,2158.300048828125,2154.699951171875,2156.0,617
2026-04-23 04:15:00+00:00,2156.199951171875,2156.199951171875,2156.199951171875,2154.699951171875,2154.699951171875,10
2026-04-23 04:16:00+00:00,2156.199951171875,2156.199951171875,2156.199951171875,2156.199951171875,2156.199951171875,8
2026-04-23 04:17:00+00:00,2156.199951171875,2156.199951171875,2157.89990234375,2156.199951171875,2156.199951171875,113
2026-04-23 04:18:00+00:00,2156.199951171875,2156.199951171875,2156.199951171875,2156.199951171875,2156.199951171875,10
2026-04-23 04:19:00+00:00,2158.10009765625,2158.10009765625,2158.10009765625,2155.199951171875,2155.199951171875,332
2026-04-23 04:20:00+00:00,2158.10009765625,2158.10009765625,2158.10009765625,2158.10009765625,2158.10009765625,1
2026-04-23 04:21:00+00:00,2156.699951171875,2156.699951171875,2158.10009765625,2156.699951171875,2158.10009765625,36
2026-04-23 04:22:00+00:00,2156.199951171875,2156.199951171875,2156.199951171875,2156.199951171875,2156.199951171875,100
2026-04-23 04:23:00+00:00,2158.39990234375,2158.39990234375,2158.39990234375,2156.0,2156.10009765625,147
2026-04-23 04:24:00+00:00,2158.699951171875,2158.699951171875,2158.699951171875,2158.5,2158.5,15
2026-04-23 04:25:00+00:00,2157.199951171875,2157.199951171875,2157.199951171875,2157.199951171875,2157.199951171875,14
2026-04-23 04:26:00+00:00,2158.699951171875,2158.699951171875,2158.699951171875,2158.699951171875,2158.699951171875,0
2026-04-23 04:27:00+00:00,2158.699951171875,2158.699951171875,2158.699951171875,2158.10009765625,2158.699951171875,27
2026-04-23 04:28:00+00:00,2158.39990234375,2158.39990234375,2160.10009765625,2158.39990234375,2160.10009765625,61
2026-04-23 04:29:00+00:00,2157.699951171875,2157.699951171875,2158.699951171875,2157.699951171875,2158.699951171875,25
2026-04-23 04:30:00+00:00,2158.699951171875,2158.699951171875,2159.39990234375,2157.0,2157.60009765625,96
2026-04-23 04:31:00+00:00,2158.39990234375,2158.39990234375,2158.39990234375,2156.800048828125,2156.800048828125,52
2026-04-23 04:32:00+00:00,2158.39990234375,2158.39990234375,2158.39990234375,2158.39990234375,2158.39990234375,7
2026-04-23 04:33:00+00:00,2158.699951171875,2158.699951171875,2158.699951171875,2158.39990234375,2158.39990234375,36
2026-04-23 04:34:00+00:00,2158.800048828125,2158.800048828125,2159.800048828125,2158.800048828125,2159.800048828125,12
2026-04-23 04:35:00+00:00,2158.800048828125,2158.800048828125,2158.800048828125,2158.800048828125,2158.800048828125,0
2026-04-23 04:36:00+00:00,2158.89990234375,2158.89990234375,2158.89990234375,2158.89990234375,2158.89990234375,3
2026-04-23 04:37:00+00:00,2162.300048828125,2162.300048828125,2163.10009765625,2159.800048828125,2159.800048828125,694
2026-04-23 04:38:00+00:00,2162.0,2162.0,2162.0,2162.0,2162.0,62
2026-04-23 04:39:00+00:00,2160.5,2160.5,2161.800048828125,2160.5,2161.800048828125,56
2026-04-23 04:40:00+00:00,2156.0,2156.0,2160.5,2154.0,2160.0,819
2026-04-23 04:41:00+00:00,2159.5,2159.5,2159.5,2157.60009765625,2157.800048828125,114
2026-04-23 04:42:00+00:00,2159.300048828125,2159.300048828125,2159.39990234375,2157.39990234375,2159.39990234375,56
2026-04-23 04:43:00+00:00,2158.800048828125,2158.800048828125,2158.89990234375,2158.800048828125,2158.89990234375,110
2026-04-23 04:44:00+00:00,2162.39990234375,2162.39990234375,2162.5,2160.5,2160.5,127
2026-04-23 04:45:00+00:00,2158.5,2158.5,2162.300048828125,2158.5,2162.300048828125,72
2026-04-23 04:46:00+00:00,2160.5,2160.5,2160.5,2160.10009765625,2160.10009765625,50
2026-04-23 04:47:00+00:00,2161.89990234375,2161.89990234375,2162.10009765625,2161.89990234375,2162.10009765625,62
2026-04-23 04:48:00+00:00,2162.800048828125,2162.800048828125,2162.800048828125,2160.199951171875,2161.699951171875,32
2026-04-23 04:49:00+00:00,2165.0,2165.0,2165.0,2162.800048828125,2162.800048828125,54
2026-04-23 04:50:00+00:00,2166.800048828125,2166.800048828125,2166.800048828125,2165.5,2165.60009765625,40
2026-04-23 04:51:00+00:00,2163.800048828125,2163.800048828125,2163.89990234375,2163.60009765625,2163.60009765625,106
2026-04-23 04:52:00+00:00,2163.800048828125,2163.800048828125,2163.800048828125,2163.699951171875,2163.800048828125,47
2026-04-23 04:53:00+00:00,2157.89990234375,2157.89990234375,2163.89990234375,2157.39990234375,2163.800048828125,1376
2026-04-23 04:54:00+00:00,2159.60009765625,2159.60009765625,2159.60009765625,2159.60009765625,2159.60009765625,46
2026-04-23 04:55:00+00:00,2159.60009765625,2159.60009765625,2159.699951171875,2159.60009765625,2159.60009765625,47
2026-04-23 04:56:00+00:00,2159.5,2159.5,2159.5,2159.5,2159.5,49
2026-04-23 04:57:00+00:00,2159.5,2159.5,2159.5,2159.5,2159.5,46
2026-04-23 04:58:00+00:00,2159.5,2159.5,2159.60009765625,2159.5,2159.5,89
2026-04-23 04:59:00+00:00,2158.5,2158.5,2159.60009765625,2158.5,2159.60009765625,170
2026-04-23 05:00:00+00:00,2157.199951171875,2157.199951171875,2158.800048828125,2157.199951171875,2158.800048828125,52
2026-04-23 05:01:00+00:00,2158.5,2158.5,2158.5,2158.39990234375,2158.39990234375,66
2026-04-23 05:02:00+00:00,2158.0,2158.0,2158.5,2158.0,2158.5,46
2026-04-23 05:03:00+00:00,2157.199951171875,2157.199951171875,2158.89990234375,2157.199951171875,2158.5,164
2026-04-23 05:04:00+00:00,2161.89990234375,2161.89990234375,2161.89990234375,2158.199951171875,2158.199951171875,167
2026-04-23 05:05:00+00:00,2153.0,2153.0,2161.89990234375,2153.0,2161.89990234375,556
2026-04-23 05:06:00+00:00,2153.0,2153.0,2153.39990234375,2153.0,2153.39990234375,166
2026-04-23 05:07:00+00:00,2152.89990234375,2152.89990234375,2152.89990234375,2150.60009765625,2152.89990234375,167
2026-04-23 05:08:00+00:00,2152.39990234375,2152.39990234375,2152.60009765625,2150.800048828125,2152.60009765625,82
2026-04-23 05:09:00+00:00,2152.800048828125,2152.800048828125,2152.800048828125,2152.199951171875,2152.199951171875,51
2026-04-23 05:10:00+00:00,2152.89990234375,2152.89990234375,2152.89990234375,2152.800048828125,2152.800048828125,43
2026-04-23 05:11:00+00:00,2150.800048828125,2150.800048828125,2153.0,2150.800048828125,2153.0,69
2026-04-23 05:12:00+00:00,2152.800048828125,2152.800048828125,2152.800048828125,2152.60009765625,2152.60009765625,82
2026-04-23 05:13:00+00:00,2151.300048828125,2151.300048828125,2152.89990234375,2151.300048828125,2152.0,109
2026-04-23 05:14:00+00:00,2153.10009765625,2153.10009765625,2153.10009765625,2151.199951171875,2153.0,68
2026-04-23 05:15:00+00:00,2154.39990234375,2154.39990234375,2154.60009765625,2153.10009765625,2153.10009765625,47
2026-04-23 05:16:00+00:00,2155.60009765625,2155.60009765625,2155.60009765625,2153.89990234375,2154.199951171875,59
2026-04-23 05:17:00+00:00,2154.89990234375,2154.89990234375,2155.0,2154.89990234375,2155.0,53
2026-04-23 05:18:00+00:00,2155.39990234375,2155.39990234375,2155.39990234375,2155.0,2155.0,47
2026-04-23 05:19:00+00:00,2155.300048828125,2155.300048828125,2155.300048828125,2155.300048828125,2155.300048828125,60
2026-04-23 05:20:00+00:00,2154.89990234375,2154.89990234375,2155.199951171875,2154.199951171875,2154.199951171875,31
2026-04-23 05:21:00+00:00,2153.199951171875,2153.199951171875,2153.199951171875,2153.199951171875,2153.199951171875,18
2026-04-23 05:22:00+00:00,2153.0,2153.0,2153.0,2153.0,2153.0,10
2026-04-23 05:23:00+00:00,2159.89990234375,2159.89990234375,2159.89990234375,2155.199951171875,2155.199951171875,209
2026-04-23 05:26:00+00:00,2159.39990234375,2159.39990234375,2160.39990234375,2159.39990234375,2160.39990234375,182
2026-04-23 05:27:00+00:00,2158.89990234375,2158.89990234375,2159.300048828125,2158.89990234375,2159.300048828125,10
2026-04-23 05:28:00+00:00,2159.39990234375,2159.39990234375,2159.39990234375,2158.39990234375,2158.39990234375,57
2026-04-23 05:29:00+00:00,2159.39990234375,2159.39990234375,2159.39990234375,2159.39990234375,2159.39990234375,4
2026-04-23 05:30:00+00:00,2160.89990234375,2160.89990234375,2160.89990234375,2159.39990234375,2159.39990234375,160
2026-04-23 05:31:00+00:00,2153.800048828125,2153.800048828125,2164.5,2153.800048828125,2160.0,2704
2026-04-23 05:32:00+00:00,2154.10009765625,2154.10009765625,2154.10009765625,2153.39990234375,2154.0,140
2026-04-23 05:33:00+00:00,2153.89990234375,2153.89990234375,2154.0,2153.89990234375,2154.0,38
2026-04-23 05:34:00+00:00,2155.89990234375,2155.89990234375,2155.89990234375,2153.89990234375,2153.89990234375,99
2026-04-23 05:35:00+00:00,2157.5,2157.5,2157.5,2156.10009765625,2156.10009765625,69
2026-04-23 05:36:00+00:00,2157.300048828125,2157.300048828125,2157.5,2157.300048828125,2157.5,2691
2026-04-23 05:37:00+00:00,2159.300048828125,2159.300048828125,2159.300048828125,2159.199951171875,2159.199951171875,39
2026-04-23 05:38:00+00:00,2159.300048828125,2159.300048828125,2159.300048828125,2159.300048828125,2159.300048828125,57
2026-04-23 05:39:00+00:00,2158.0,2158.0,2159.300048828125,2158.0,2159.300048828125,58
2026-04-23 05:40:00+00:00,2159.300048828125,2159.300048828125,2159.300048828125,2158.89990234375,2159.10009765625,44
2026-04-23 05:41:00+00:00,2159.300048828125,2159.300048828125,2159.300048828125,2159.300048828125,2159.300048828125,62
2026-04-23 05:42:00+00:00,2156.5,2156.5,2158.5,2156.5,2158.5,43
2026-04-23 05:43:00+00:00,2157.89990234375,2157.89990234375,2157.89990234375,2157.89990234375,2157.89990234375,48
2026-04-23 05:44:00+00:00,2157.89990234375,2157.89990234375,2157.89990234375,2157.89990234375,2157.89990234375,41
2026-04-23 05:45:00+00:00,2157.5,2157.5,2157.5,2157.5,2157.5,43
2026-04-23 05:46:00+00:00,2157.5,2157.5,2157.5,2157.5,2157.5,75
2026-04-23 05:47:00+00:00,2157.5,2157.5,2157.5,2157.5,2157.5,25
2026-04-23 05:48:00+00:00,2157.5,2157.5,2157.5,2157.5,2157.5,45
2026-04-23 05:49:00+00:00,2157.800048828125,2157.800048828125,2157.800048828125,2157.5,2157.5,52
2026-04-23 05:50:00+00:00,2157.60009765625,2157.60009765625,2157.800048828125,2157.60009765625,2157.800048828125,35
2026-04-23 05:51:00+00:00,2157.5,2157.5,2157.5,2157.5,2157.5,313
2026-04-23 05:52:00+00:00,2158.39990234375,2158.39990234375,2158.39990234375,2157.5,2157.5,62
2026-04-23 05:53:00+00:00,2158.5,2158.5,2158.5,2158.39990234375,2158.39990234375,62
2026-04-23 05:54:00+00:00,2158.60009765625,2158.60009765625,2158.60009765625,2158.5,2158.5,50
2026-04-23 05:55:00+00:00,2159.300048828125,2159.300048828125,2159.5,2158.60009765625,2158.60009765625,58
2026-04-23 05:56:00+00:00,2159.699951171875,2159.699951171875,2159.699951171875,2159.300048828125,2159.300048828125,44
2026-04-23 05:57:00+00:00,2160.199951171875,2160.199951171875,2160.199951171875,2159.699951171875,2159.699951171875,55
2026-04-23 05:58:00+00:00,2160.199951171875,2160.199951171875,2160.199951171875,2160.199951171875,2160.199951171875,44
2026-04-23 05:59:00+00:00,2160.0,2160.0,2160.199951171875,2158.800048828125,2160.199951171875,76
2026-04-23 06:00:00+00:00,2160.0,2160.0,2160.0,2159.0,2160.0,82
2026-04-23 06:01:00+00:00,2160.199951171875,2160.199951171875,2160.199951171875,2160.0,2160.0,58
2026-04-23 06:02:00+00:00,2157.300048828125,2157.300048828125,2157.800048828125,2155.10009765625,2157.800048828125,396
2026-04-23 06:03:00+00:00,2157.5,2157.5,2157.5,2156.800048828125,2157.0,123
2026-04-23 06:04:00+00:00,2159.199951171875,2159.199951171875,2159.199951171875,2156.60009765625,2157.800048828125,101
2026-04-23 06:05:00+00:00,2159.199951171875,2159.199951171875,2159.199951171875,2159.199951171875,2159.199951171875,54
2026-04-23 06:06:00+00:00,2159.199951171875,2159.199951171875,2159.199951171875,2159.199951171875,2159.199951171875,55
2026-04-23 06:07:00+00:00,2159.0,2159.0,2159.0,2159.0,2159.0,87
2026-04-23 06:08:00+00:00,2159.0,2159.0,2159.0,2159.0,2159.0,50
2026-04-23 06:09:00+00:00,2157.39990234375,2157.39990234375,2159.0,2157.10009765625,2159.0,80
2026-04-23 06:10:00+00:00,2157.0,2157.0,2159.0,2157.0,2159.0,75
2026-04-23 06:11:00+00:00,2157.0,2157.0,2157.0,2157.0,2157.0,51
2026-04-23 06:12:00+00:00,2157.0,2157.0,2157.0,2157.0,2157.0,97
2026-04-23 06:13:00+00:00,2157.39990234375,2157.39990234375,2157.39990234375,2157.0,2157.0,58
2026-04-23 06:14:00+00:00,2157.0,2157.0,2157.39990234375,2156.199951171875,2157.39990234375,57
2026-04-23 06:15:00+00:00,2157.0,2157.0,2157.0,2156.199951171875,2156.199951171875,55
2026-04-23 06:16:00+00:00,2157.0,2157.0,2157.0,2157.0,2157.0,57
2026-04-23 06:17:00+00:00,2155.89990234375,2155.89990234375,2157.0,2155.89990234375,2157.0,69
2026-04-23 06:18:00+00:00,2157.0,2157.0,2157.0,2155.5,2156.89990234375,71
2026-04-23 06:19:00+00:00,2157.0,2157.0,2157.0,2157.0,2157.0,48
2026-04-23 06:20:00+00:00,2157.39990234375,2157.39990234375,2157.39990234375,2157.0,2157.0,45
2026-04-23 06:21:00+00:00,2158.300048828125,2158.300048828125,2158.300048828125,2157.0,2157.0,106
2026-04-23 06:22:00+00:00,2158.300048828125,2158.300048828125,2158.300048828125,2158.300048828125,2158.300048828125,41
2026-04-23 06:23:00+00:00,2158.300048828125,2158.300048828125,2158.300048828125,2158.300048828125,2158.300048828125,54
2026-04-23 06:24:00+00:00,2159.10009765625,2159.10009765625,2159.10009765625,2158.39990234375,2158.39990234375,138
2026-04-23 06:25:00+00:00,2162.800048828125,2162.800048828125,2162.800048828125,2160.60009765625,2160.60009765625,423
2026-04-23 06:26:00+00:00,2165.39990234375,2165.39990234375,2165.60009765625,2165.300048828125,2165.300048828125,61
2026-04-23 06:27:00+00:00,2166.800048828125,2166.800048828125,2166.800048828125,2165.60009765625,2165.60009765625,53
2026-04-23 06:28:00+00:00,2166.800048828125,2166.800048828125,2166.800048828125,2166.800048828125,2166.800048828125,48
2026-04-23 06:29:00+00:00,2167.5,2167.5,2167.5,2166.800048828125,2166.800048828125,49
2026-04-23 06:30:00+00:00,2167.89990234375,2167.89990234375,2170.0,2167.5,2167.5,119
2026-04-23 06:31:00+00:00,2171.89990234375,2171.89990234375,2173.0,2169.800048828125,2169.800048828125,187
2026-04-23 06:32:00+00:00,2175.699951171875,2175.699951171875,2175.699951171875,2171.89990234375,2171.89990234375,482
2026-04-23 06:33:00+00:00,2177.89990234375,2177.89990234375,2177.89990234375,2176.0,2177.89990234375,119
2026-04-23 06:34:00+00:00,2178.199951171875,2178.199951171875,2178.199951171875,2176.800048828125,2178.0,1498
2026-04-23 06:35:00+00:00,2176.10009765625,2176.10009765625,2177.60009765625,2175.60009765625,2177.60009765625,324
2026-04-23 06:36:00+00:00,2179.199951171875,2179.199951171875,2179.89990234375,2177.800048828125,2177.800048828125,49
2026-04-23 06:37:00+00:00,2178.199951171875,2178.199951171875,2179.0,2175.800048828125,2179.0,1217
2026-04-23 06:38:00+00:00,2175.0,2175.0,2178.199951171875,2174.800048828125,2176.89990234375,1127
2026-04-23 06:39:00+00:00,2175.0,2175.0,2175.0,2174.39990234375,2175.0,164
2026-04-23 06:40:00+00:00,2175.199951171875,2175.199951171875,2177.0,2175.0,2175.0,122
2026-04-23 06:41:00+00:00,2177.0,2177.0,2177.0,2175.199951171875,2176.39990234375,111
2026-04-23 06:42:00+00:00,2175.800048828125,2175.800048828125,2177.0,2175.39990234375,2177.0,72
2026-04-23 06:43:00+00:00,2175.699951171875,2175.699951171875,2175.699951171875,2175.60009765625,2175.60009765625,75
2026-04-23 06:44:00+00:00,2175.0,2175.0,2177.5,2175.0,2175.699951171875,263
2026-04-23 06:45:00+00:00,2175.60009765625,2175.60009765625,2175.60009765625,2175.0,2175.0,175
2026-04-23 06:46:00+00:00,2176.5,2176.5,2176.5,2176.5,2176.5,60
2026-04-23 06:47:00+00:00,2177.300048828125,2177.300048828125,2177.699951171875,2177.10009765625,2177.699951171875,88
2026-04-23 06:48:00+00:00,2177.39990234375,2177.39990234375,2177.39990234375,2177.199951171875,2177.199951171875,64
2026-04-23 06:49:00+00:00,2177.199951171875,2177.199951171875,2178.0,2177.199951171875,2177.300048828125,341
2026-04-23 06:50:00+00:00,2176.800048828125,2176.800048828125,2176.800048828125,2176.800048828125,2176.800048828125,47
2026-04-23 06:51:00+00:00,2176.800048828125,2176.800048828125,2176.800048828125,2176.800048828125,2176.800048828125,44
2026-04-23 06:52:00+00:00,2175.39990234375,2175.39990234375,2176.800048828125,2175.39990234375,2176.800048828125,48
2026-04-23 06:53:00+00:00,2176.800048828125,2176.800048828125,2176.800048828125,2176.800048828125,2176.800048828125,45
2026-04-23 06:54:00+00:00,2176.800048828125,2176.800048828125,2177.0,2175.800048828125,2177.0,68
2026-04-23 06:55:00+00:00,2176.5,2176.5,2176.699951171875,2175.60009765625,2176.699951171875,35
2026-04-23 06:56:00+00:00,2176.800048828125,2176.800048828125,2176.800048828125,2174.60009765625,2174.800048828125,829
2026-04-23 06:57:00+00:00,2175.0,2175.0,2176.800048828125,2172.60009765625,2176.800048828125,504
2026-04-23 06:58:00+00:00,2175.10009765625,2175.10009765625,2175.10009765625,2172.699951171875,2172.800048828125,330
2026-04-23 06:59:00+00:00,2175.60009765625,2175.60009765625,2175.60009765625,2175.10009765625,2175.10009765625,116
2026-04-23 07:00:00+00:00,2175.800048828125,2175.800048828125,2175.800048828125,2173.39990234375,2175.60009765625,130
2026-04-23 07:01:00+00:00,2175.0,2175.0,2175.800048828125,2174.199951171875,2175.800048828125,211
2026-04-23 07:02:00+00:00,2172.800048828125,2172.800048828125,2175.5,2172.800048828125,2175.5,54
2026-04-23 07:03:00+00:00,2172.0,2172.0,2173.800048828125,2172.0,2173.0,724
2026-04-23 07:04:00+00:00,2172.39990234375,2172.39990234375,2172.800048828125,2170.10009765625,2172.800048828125,268
2026-04-23 07:05:00+00:00,2172.0,2172.0,2173.10009765625,2172.0,2172.0,74
2026-04-23 07:06:00+00:00,2173.800048828125,2173.800048828125,2173.800048828125,2172.0,2172.0,185
2026-04-23 07:07:00+00:00,2173.800048828125,2173.800048828125,2173.800048828125,2173.800048828125,2173.800048828125,54
2026-04-23 07:08:00+00:00,2176.0,2176.0,2176.0,2174.699951171875,2174.699951171875,110
2026-04-23 07:09:00+00:00,2176.89990234375,2176.89990234375,2176.89990234375,2176.0,2176.0,45
2026-04-23 07:10:00+00:00,2177.0,2177.0,2177.0,2176.89990234375,2176.89990234375,62
2026-04-23 07:11:00+00:00,2176.800048828125,2176.800048828125,2178.0,2176.800048828125,2177.0,54
2026-04-23 07:12:00+00:00,2178.0,2178.0,2178.0,2176.699951171875,2176.699951171875,50
2026-04-23 07:13:00+00:00,2179.89990234375,2179.89990234375,2179.89990234375,2179.39990234375,2179.39990234375,70
2026-04-23 07:14:00+00:00,2175.60009765625,2175.60009765625,2179.89990234375,2175.60009765625,2179.89990234375,206
2026-04-23 07:15:00+00:00,2177.800048828125,2177.800048828125,2177.800048828125,2175.89990234375,2175.89990234375,50
2026-04-23 07:16:00+00:00,2178.0,2178.0,2178.0,2177.800048828125,2177.800048828125,34
2026-04-23 07:17:00+00:00,2178.5,2178.5,2178.5,2178.0,2178.0,55
2026-04-23 07:18:00+00:00,2175.39990234375,2175.39990234375,2178.5,2175.39990234375,2178.5,106
2026-04-23 07:19:00+00:00,2177.39990234375,2177.39990234375,2177.39990234375,2177.199951171875,2177.199951171875,62
2026-04-23 07:20:00+00:00,2175.5,2175.5,2175.5,2175.5,2175.5,59
2026-04-23 07:21:00+00:00,2175.5,2175.5,2175.5,2175.5,2175.5,38
2026-04-23 07:22:00+00:00,2175.0,2175.0,2176.300048828125,2175.0,2175.5,105
2026-04-23 07:23:00+00:00,2175.300048828125,2175.300048828125,2176.300048828125,2175.300048828125,2176.300048828125,71
2026-04-23 07:24:00+00:00,2177.10009765625,2177.10009765625,2179.0,2176.300048828125,2176.300048828125,80
2026-04-23 07:25:00+00:00,2178.699951171875,2178.699951171875,2179.0,2177.39990234375,2178.89990234375,133
2026-04-23 07:26:00+00:00,2179.300048828125,2179.300048828125,2179.39990234375,2177.5,2178.800048828125,60
2026-04-23 07:27:00+00:00,2179.0,2179.0,2179.39990234375,2179.0,2179.300048828125,58
2026-04-23 07:28:00+00:00,2178.5,2178.5,2180.0,2178.0,2178.0,75
2026-04-23 07:29:00+00:00,2180.0,2180.0,2180.0,2179.0,2180.0,54
2026-04-23 07:30:00+00:00,2180.60009765625,2180.60009765625,2180.60009765625,2180.0,2180.0,25
2026-04-23 07:31:00+00:00,2181.800048828125,2181.800048828125,2181.89990234375,2180.300048828125,2180.60009765625,44
2026-04-23 07:32:00+00:00,2181.800048828125,2181.800048828125,2181.800048828125,2180.39990234375,2180.39990234375,38
2026-04-23 07:33:00+00:00,2181.0,2181.0,2181.800048828125,2181.0,2181.0,36
2026-04-23 07:34:00+00:00,2182.60009765625,2182.60009765625,2182.60009765625,2181.10009765625,2181.800048828125,22
2026-04-23 07:35:00+00:00,2183.10009765625,2183.10009765625,2183.10009765625,2182.0,2182.60009765625,25
2026-04-23 07:36:00+00:00,2183.0,2183.0,2183.10009765625,2182.10009765625,2183.10009765625,15
2026-04-23 07:37:00+00:00,2182.10009765625,2182.10009765625,2183.0,2182.0,2182.10009765625,33
2026-04-23 07:38:00+00:00,2183.10009765625,2183.10009765625,2183.10009765625,2182.10009765625,2182.10009765625,46
2026-04-23 07:39:00+00:00,2184.89990234375,2184.89990234375,2189.89990234375,2183.0,2183.0,1061
2026-04-23 07:40:00+00:00,2184.89990234375,2184.89990234375,2188.5,2184.89990234375,2185.0,397
2026-04-23 07:41:00+00:00,2186.89990234375,2186.89990234375,2187.0,2184.699951171875,2184.699951171875,30
2026-04-23 07:42:00+00:00,2185.10009765625,2185.10009765625,2186.800048828125,2185.10009765625,2185.10009765625,37
2026-04-23 07:43:00+00:00,2185.10009765625,2185.10009765625,2185.10009765625,2185.10009765625,2185.10009765625,1
2026-04-23 07:44:00+00:00,2184.5,2184.5,2188.39990234375,2182.0,2185.10009765625,1538
2026-04-23 07:45:00+00:00,2183.199951171875,2183.199951171875,2183.300048828125,2181.199951171875,2181.199951171875,137
2026-04-23 07:46:00+00:00,2184.0,2184.0,2184.0,2180.5,2180.89990234375,1196
2026-04-23 07:47:00+00:00,2184.0,2184.0,2184.0,2181.60009765625,2181.60009765625,78
2026-04-23 07:48:00+00:00,2183.89990234375,2183.89990234375,2184.0,2182.5,2184.0,62
2026-04-23 07:49:00+00:00,2184.0,2184.0,2185.39990234375,2183.89990234375,2183.89990234375,492
2026-04-23 07:50:00+00:00,2185.39990234375,2185.39990234375,2185.39990234375,2183.0,2183.199951171875,98
2026-04-23 07:51:00+00:00,2183.300048828125,2183.300048828125,2185.300048828125,2183.300048828125,2183.800048828125,47
2026-04-23 07:52:00+00:00,2185.300048828125,2185.300048828125,2185.300048828125,2183.300048828125,2185.300048828125,43
2026-04-23 07:53:00+00:00,2183.699951171875,2183.699951171875,2185.300048828125,2183.60009765625,2183.60009765625,47
2026-04-23 07:54:00+00:00,2185.199951171875,2185.199951171875,2185.300048828125,2183.300048828125,2185.300048828125,668
2026-04-23 07:55:00+00:00,2183.5,2183.5,2185.199951171875,2183.5,2183.5,47
2026-04-23 07:56:00+00:00,2185.199951171875,2185.199951171875,2185.199951171875,2183.5,2183.5,77
2026-04-23 07:57:00+00:00,2182.800048828125,2182.800048828125,2185.199951171875,2182.800048828125,2184.0,55
2026-04-23 07:58:00+00:00,2184.60009765625,2184.60009765625,2184.60009765625,2183.199951171875,2184.0,54
2026-04-23 07:59:00+00:00,2184.39990234375,2184.39990234375,2184.39990234375,2182.800048828125,2183.199951171875,140
2026-04-23 08:00:00+00:00,2184.199951171875,2184.199951171875,2184.39990234375,2182.5,2184.39990234375,108
2026-04-23 08:01:00+00:00,2182.60009765625,2182.60009765625,2183.199951171875,2181.60009765625,2183.199951171875,257
2026-04-23 08:02:00+00:00,2182.60009765625,2182.60009765625,2183.5,2182.60009765625,2183.5,43
