Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MPHASIS.NS,MPHASIS.NS,MPHASIS.NS,MPHASIS.NS,MPHASIS.NS,MPHASIS.NS
Datetime,,,,,,
2026-04-23 04:27:00+00:00,2327.800048828125,2327.800048828125,2330.0,2327.800048828125,2329.699951171875,658
2026-04-23 04:28:00+00:00,2326.800048828125,2326.800048828125,2328.39990234375,2326.800048828125,2328.39990234375,61
2026-04-23 04:29:00+00:00,2323.89990234375,2323.89990234375,2325.699951171875,2323.5,2325.699951171875,1016
2026-04-23 04:30:00+00:00,2322.60009765625,2322.60009765625,2324.5,2321.699951171875,2324.5,1921
2026-04-23 04:31:00+00:00,2320.199951171875,2320.199951171875,2322.60009765625,2320.199951171875,2322.60009765625,667
2026-04-23 04:32:00+00:00,2321.60009765625,2321.60009765625,2324.10009765625,2320.5,2320.89990234375,4123
2026-04-23 04:33:00+00:00,2324.0,2324.0,2324.0,2321.60009765625,2321.60009765625,2454
2026-04-23 04:34:00+00:00,2324.800048828125,2324.800048828125,2324.800048828125,2323.199951171875,2323.199951171875,726
2026-04-23 04:35:00+00:00,2326.0,2326.0,2326.0,2324.0,2324.0,271
2026-04-23 04:36:00+00:00,2326.60009765625,2326.60009765625,2326.60009765625,2325.300048828125,2326.0,700
2026-04-23 04:37:00+00:00,2324.0,2324.0,2326.0,2323.60009765625,2325.60009765625,606
2026-04-23 04:38:00+00:00,2324.60009765625,2324.60009765625,2325.5,2323.800048828125,2324.89990234375,429
2026-04-23 04:39:00+00:00,2324.300048828125,2324.300048828125,2324.39990234375,2324.300048828125,2324.39990234375,65
2026-04-23 04:40:00+00:00,2320.10009765625,2320.10009765625,2324.10009765625,2319.5,2324.10009765625,1199
2026-04-23 04:41:00+00:00,2319.0,2319.0,2320.10009765625,2319.0,2320.10009765625,168
2026-04-23 04:42:00+00:00,2319.199951171875,2319.199951171875,2320.39990234375,2318.10009765625,2319.0,450
2026-04-23 04:43:00+00:00,2316.800048828125,2316.800048828125,2319.5,2316.699951171875,2319.5,1700
2026-04-23 04:44:00+00:00,2315.0,2315.0,2315.300048828125,2313.199951171875,2315.300048828125,2242
2026-04-23 04:45:00+00:00,2315.5,2315.5,2315.89990234375,2314.60009765625,2315.0,220
2026-04-23 04:46:00+00:00,2316.699951171875,2316.699951171875,2316.699951171875,2315.0,2315.0,269
2026-04-23 04:47:00+00:00,2315.199951171875,2315.199951171875,2315.39990234375,2314.699951171875,2315.39990234375,448
2026-04-23 04:48:00+00:00,2315.60009765625,2315.60009765625,2316.10009765625,2314.699951171875,2315.800048828125,220
2026-04-23 04:49:00+00:00,2315.0,2315.0,2315.89990234375,2314.5,2315.60009765625,145
2026-04-23 04:50:00+00:00,2314.5,2314.5,2316.39990234375,2314.5,2315.89990234375,337
2026-04-23 04:51:00+00:00,2315.0,2315.0,2315.0,2314.800048828125,2315.0,164
2026-04-23 04:52:00+00:00,2314.5,2314.5,2315.0,2313.5,2315.0,4397
2026-04-23 04:53:00+00:00,2315.0,2315.0,2315.0,2313.60009765625,2313.60009765625,104
2026-04-23 04:54:00+00:00,2317.0,2317.0,2317.0,2315.0,2315.0,125
2026-04-23 04:55:00+00:00,2317.10009765625,2317.10009765625,2317.199951171875,2316.89990234375,2316.89990234375,320
2026-04-23 04:56:00+00:00,2318.10009765625,2318.10009765625,2319.60009765625,2317.800048828125,2317.800048828125,745
2026-04-23 04:57:00+00:00,2318.89990234375,2318.89990234375,2318.89990234375,2318.89990234375,2318.89990234375,24
2026-04-23 04:58:00+00:00,2314.5,2314.5,2318.800048828125,2314.5,2318.800048828125,560
2026-04-23 04:59:00+00:00,2315.10009765625,2315.10009765625,2315.10009765625,2314.0,2314.0,130
2026-04-23 05:00:00+00:00,2312.39990234375,2312.39990234375,2313.699951171875,2311.5,2313.699951171875,341
2026-04-23 05:01:00+00:00,2312.800048828125,2312.800048828125,2313.10009765625,2311.39990234375,2312.300048828125,224
2026-04-23 05:02:00+00:00,2311.0,2311.0,2312.0,2311.0,2312.0,155
2026-04-23 05:03:00+00:00,2309.0,2309.0,2311.5,2308.5,2311.5,753
2026-04-23 05:04:00+00:00,2307.0,2307.0,2307.800048828125,2305.699951171875,2307.800048828125,803
2026-04-23 05:05:00+00:00,2308.5,2308.5,2310.89990234375,2307.60009765625,2307.60009765625,3786
2026-04-23 05:06:00+00:00,2305.699951171875,2305.699951171875,2308.10009765625,2305.699951171875,2308.10009765625,564
2026-04-23 05:07:00+00:00,2304.89990234375,2304.89990234375,2305.60009765625,2304.39990234375,2305.0,3378
2026-04-23 05:08:00+00:00,2305.39990234375,2305.39990234375,2305.60009765625,2304.0,2304.0,1139
2026-04-23 05:09:00+00:00,2304.5,2304.5,2307.199951171875,2304.10009765625,2305.199951171875,4115
2026-04-23 05:10:00+00:00,2304.0,2304.0,2304.199951171875,2302.89990234375,2304.199951171875,238
2026-04-23 05:11:00+00:00,2305.5,2305.5,2305.5,2303.60009765625,2304.0,847
2026-04-23 05:12:00+00:00,2305.89990234375,2305.89990234375,2305.89990234375,2305.800048828125,2305.800048828125,66
2026-04-23 05:13:00+00:00,2304.300048828125,2304.300048828125,2305.800048828125,2304.300048828125,2305.800048828125,154
2026-04-23 05:14:00+00:00,2305.5,2305.5,2306.0,2304.0,2304.0,752
2026-04-23 05:15:00+00:00,2305.199951171875,2305.199951171875,2306.0,2305.10009765625,2305.5,648
2026-04-23 05:16:00+00:00,2302.199951171875,2302.199951171875,2305.199951171875,2302.199951171875,2305.199951171875,704
2026-04-23 05:17:00+00:00,2303.39990234375,2303.39990234375,2303.39990234375,2302.0,2302.0,896
2026-04-23 05:18:00+00:00,2303.39990234375,2303.39990234375,2303.89990234375,2303.199951171875,2303.300048828125,235
2026-04-23 05:19:00+00:00,2303.800048828125,2303.800048828125,2305.0,2303.39990234375,2303.39990234375,212
2026-04-23 05:20:00+00:00,2304.800048828125,2304.800048828125,2304.800048828125,2303.699951171875,2304.199951171875,106
2026-04-23 05:21:00+00:00,2305.199951171875,2305.199951171875,2305.199951171875,2303.699951171875,2303.699951171875,140
2026-04-23 05:22:00+00:00,2305.199951171875,2305.199951171875,2306.0,2304.10009765625,2306.0,349
2026-04-23 05:23:00+00:00,2306.10009765625,2306.10009765625,2307.0,2304.199951171875,2304.199951171875,265
2026-04-23 05:24:00+00:00,2307.300048828125,2307.300048828125,2309.300048828125,2306.0,2307.0,627
2026-04-23 05:25:00+00:00,2306.60009765625,2306.60009765625,2308.0,2305.39990234375,2306.39990234375,391
2026-04-23 05:26:00+00:00,2304.0,2304.0,2305.800048828125,2304.0,2305.800048828125,84
2026-04-23 05:27:00+00:00,2305.10009765625,2305.10009765625,2306.10009765625,2303.10009765625,2303.39990234375,191
2026-04-23 05:28:00+00:00,2306.5,2306.5,2307.89990234375,2304.0,2304.0,284
2026-04-23 05:29:00+00:00,2308.89990234375,2308.89990234375,2308.89990234375,2306.0,2306.5,237
2026-04-23 05:30:00+00:00,2307.5,2307.5,2311.300048828125,2307.5,2307.699951171875,680
2026-04-23 05:31:00+00:00,2309.10009765625,2309.10009765625,2309.800048828125,2307.10009765625,2307.199951171875,601
2026-04-23 05:32:00+00:00,2310.199951171875,2310.199951171875,2311.0,2308.10009765625,2309.60009765625,473
2026-04-23 05:33:00+00:00,2309.10009765625,2309.10009765625,2309.699951171875,2308.5,2309.199951171875,345
2026-04-23 05:34:00+00:00,2308.199951171875,2308.199951171875,2309.800048828125,2306.300048828125,2308.0,337
2026-04-23 05:35:00+00:00,2309.300048828125,2309.300048828125,2310.5,2308.0,2308.0,248
2026-04-23 05:36:00+00:00,2308.39990234375,2308.39990234375,2309.300048828125,2308.39990234375,2309.300048828125,220
2026-04-23 05:37:00+00:00,2308.0,2308.0,2310.89990234375,2307.300048828125,2307.300048828125,646
2026-04-23 05:38:00+00:00,2307.60009765625,2307.60009765625,2309.300048828125,2307.60009765625,2307.699951171875,466
2026-04-23 05:39:00+00:00,2305.39990234375,2305.39990234375,2307.699951171875,2304.5,2307.0,530
2026-04-23 05:40:00+00:00,2303.800048828125,2303.800048828125,2305.0,2303.5,2304.0,918
2026-04-23 05:41:00+00:00,2303.199951171875,2303.199951171875,2303.60009765625,2303.0,2303.60009765625,453
2026-04-23 05:42:00+00:00,2300.699951171875,2300.699951171875,2303.800048828125,2299.10009765625,2303.800048828125,9113
2026-04-23 05:43:00+00:00,2296.89990234375,2296.89990234375,2300.5,2296.89990234375,2300.5,1887
2026-04-23 05:44:00+00:00,2292.199951171875,2292.199951171875,2296.699951171875,2292.199951171875,2296.199951171875,1315
2026-04-23 05:45:00+00:00,2288.89990234375,2288.89990234375,2293.300048828125,2286.199951171875,2293.300048828125,2169
2026-04-23 05:46:00+00:00,2284.0,2284.0,2290.199951171875,2284.0,2287.5,1042
2026-04-23 05:47:00+00:00,2283.199951171875,2283.199951171875,2285.800048828125,2281.10009765625,2284.89990234375,1182
2026-04-23 05:48:00+00:00,2283.0,2283.0,2284.10009765625,2281.800048828125,2281.89990234375,1035
2026-04-23 05:49:00+00:00,2281.89990234375,2281.89990234375,2283.60009765625,2281.89990234375,2283.0,357
2026-04-23 05:50:00+00:00,2280.699951171875,2280.699951171875,2282.60009765625,2280.60009765625,2281.5,950
2026-04-23 05:51:00+00:00,2281.89990234375,2281.89990234375,2283.199951171875,2279.89990234375,2281.199951171875,1210
2026-04-23 05:52:00+00:00,2284.800048828125,2284.800048828125,2285.39990234375,2280.89990234375,2280.89990234375,586
2026-04-23 05:53:00+00:00,2285.0,2285.0,2285.89990234375,2283.5,2284.5,464
2026-04-23 05:54:00+00:00,2283.39990234375,2283.39990234375,2285.0,2282.199951171875,2285.0,393
2026-04-23 05:55:00+00:00,2283.0,2283.0,2285.699951171875,2283.0,2283.199951171875,788
2026-04-23 05:56:00+00:00,2284.5,2284.5,2284.89990234375,2283.10009765625,2283.89990234375,251
2026-04-23 05:57:00+00:00,2283.0,2283.0,2284.10009765625,2282.800048828125,2284.10009765625,223
2026-04-23 05:58:00+00:00,2285.5,2285.5,2285.800048828125,2283.5,2283.5,169
2026-04-23 05:59:00+00:00,2286.0,2286.0,2286.39990234375,2284.60009765625,2284.60009765625,253
2026-04-23 06:00:00+00:00,2285.10009765625,2285.10009765625,2286.0,2285.0,2286.0,404
2026-04-23 06:01:00+00:00,2285.699951171875,2285.699951171875,2286.39990234375,2284.0,2285.10009765625,1104
2026-04-23 06:02:00+00:00,2284.10009765625,2284.10009765625,2285.699951171875,2284.0,2285.699951171875,164
2026-04-23 06:03:00+00:00,2288.60009765625,2288.60009765625,2288.60009765625,2283.800048828125,2284.10009765625,978
2026-04-23 06:04:00+00:00,2287.60009765625,2287.60009765625,2288.800048828125,2285.699951171875,2288.699951171875,182
2026-04-23 06:05:00+00:00,2288.300048828125,2288.300048828125,2289.10009765625,2285.0,2287.699951171875,626
2026-04-23 06:06:00+00:00,2287.10009765625,2287.10009765625,2289.89990234375,2287.10009765625,2288.300048828125,197
2026-04-23 06:07:00+00:00,2291.39990234375,2291.39990234375,2293.39990234375,2287.10009765625,2287.10009765625,507
2026-04-23 06:08:00+00:00,2290.60009765625,2290.60009765625,2292.199951171875,2290.0,2290.39990234375,397
2026-04-23 06:09:00+00:00,2290.199951171875,2290.199951171875,2291.800048828125,2288.800048828125,2289.5,208
2026-04-23 06:10:00+00:00,2289.10009765625,2289.10009765625,2291.800048828125,2289.10009765625,2290.199951171875,858
2026-04-23 06:11:00+00:00,2287.800048828125,2287.800048828125,2289.89990234375,2287.800048828125,2289.0,300
2026-04-23 06:12:00+00:00,2288.699951171875,2288.699951171875,2288.699951171875,2287.0,2287.800048828125,478
2026-04-23 06:13:00+00:00,2291.0,2291.0,2291.0,2288.10009765625,2288.10009765625,138
2026-04-23 06:14:00+00:00,2288.5,2288.5,2289.800048828125,2288.5,2289.800048828125,48
2026-04-23 06:15:00+00:00,2289.300048828125,2289.300048828125,2290.300048828125,2288.5,2288.60009765625,160
2026-04-23 06:16:00+00:00,2288.0,2288.0,2289.300048828125,2288.0,2289.300048828125,322
2026-04-23 06:17:00+00:00,2288.60009765625,2288.60009765625,2289.699951171875,2286.89990234375,2288.0,298
2026-04-23 06:18:00+00:00,2289.0,2289.0,2289.800048828125,2288.0,2288.60009765625,256
2026-04-23 06:19:00+00:00,2288.89990234375,2288.89990234375,2289.800048828125,2288.5,2289.0,185
2026-04-23 06:20:00+00:00,2290.199951171875,2290.199951171875,2291.10009765625,2289.10009765625,2289.5,182
2026-04-23 06:21:00+00:00,2289.800048828125,2289.800048828125,2290.699951171875,2289.5,2289.699951171875,169
2026-04-23 06:22:00+00:00,2290.0,2290.0,2290.300048828125,2289.0,2289.89990234375,2093
2026-04-23 06:23:00+00:00,2290.199951171875,2290.199951171875,2291.0,2290.0,2290.60009765625,188
2026-04-23 06:24:00+00:00,2290.10009765625,2290.10009765625,2290.300048828125,2289.199951171875,2290.199951171875,569
2026-04-23 06:25:00+00:00,2289.10009765625,2289.10009765625,2290.10009765625,2289.10009765625,2289.5,431
2026-04-23 06:26:00+00:00,2287.39990234375,2287.39990234375,2289.199951171875,2287.10009765625,2289.10009765625,382
2026-04-23 06:27:00+00:00,2288.800048828125,2288.800048828125,2288.800048828125,2284.199951171875,2287.39990234375,4057
2026-04-23 06:28:00+00:00,2287.699951171875,2287.699951171875,2289.5,2286.699951171875,2288.800048828125,232
2026-04-23 06:29:00+00:00,2287.39990234375,2287.39990234375,2288.0,2286.60009765625,2287.10009765625,85
2026-04-23 06:30:00+00:00,2287.10009765625,2287.10009765625,2288.0,2287.0,2287.300048828125,271
2026-04-23 06:31:00+00:00,2288.800048828125,2288.800048828125,2288.800048828125,2287.0,2287.0,155
2026-04-23 06:32:00+00:00,2288.39990234375,2288.39990234375,2288.800048828125,2287.89990234375,2287.89990234375,156
2026-04-23 06:33:00+00:00,2287.89990234375,2287.89990234375,2288.39990234375,2287.89990234375,2288.199951171875,146
2026-04-23 06:34:00+00:00,2286.0,2286.0,2288.39990234375,2286.0,2288.39990234375,253
2026-04-23 06:35:00+00:00,2283.89990234375,2283.89990234375,2285.39990234375,2283.699951171875,2285.39990234375,319
2026-04-23 06:36:00+00:00,2284.0,2284.0,2284.60009765625,2283.800048828125,2284.0,424
2026-04-23 06:37:00+00:00,2288.10009765625,2288.10009765625,2288.10009765625,2284.0,2284.0,641
2026-04-23 06:38:00+00:00,2286.199951171875,2286.199951171875,2287.39990234375,2285.0,2287.10009765625,467
2026-04-23 06:39:00+00:00,2285.300048828125,2285.300048828125,2287.5,2285.300048828125,2286.800048828125,72
2026-04-23 06:40:00+00:00,2284.60009765625,2284.60009765625,2285.10009765625,2284.39990234375,2285.0,116
2026-04-23 06:41:00+00:00,2285.10009765625,2285.10009765625,2285.199951171875,2284.5,2284.60009765625,490
2026-04-23 06:42:00+00:00,2286.0,2286.0,2286.699951171875,2284.89990234375,2284.89990234375,206
2026-04-23 06:43:00+00:00,2285.199951171875,2285.199951171875,2286.10009765625,2284.5,2286.10009765625,158
2026-04-23 06:44:00+00:00,2286.89990234375,2286.89990234375,2287.800048828125,2285.89990234375,2285.89990234375,257
2026-04-23 06:45:00+00:00,2285.0,2285.0,2286.89990234375,2285.0,2286.89990234375,562
2026-04-23 06:46:00+00:00,2287.699951171875,2287.699951171875,2289.89990234375,2285.39990234375,2285.39990234375,848
2026-04-23 06:47:00+00:00,2287.5,2287.5,2288.699951171875,2287.10009765625,2287.199951171875,190
2026-04-23 06:48:00+00:00,2287.800048828125,2287.800048828125,2288.89990234375,2286.800048828125,2287.10009765625,246
2026-04-23 06:49:00+00:00,2289.300048828125,2289.300048828125,2289.5,2287.800048828125,2287.800048828125,204
2026-04-23 06:50:00+00:00,2289.699951171875,2289.699951171875,2289.800048828125,2288.10009765625,2288.10009765625,997
2026-04-23 06:51:00+00:00,2290.800048828125,2290.800048828125,2291.5,2288.5,2288.5,117
2026-04-23 06:52:00+00:00,2290.0,2290.0,2290.800048828125,2289.0,2290.800048828125,1097
2026-04-23 06:53:00+00:00,2286.800048828125,2286.800048828125,2290.0,2286.800048828125,2289.300048828125,1206
2026-04-23 06:54:00+00:00,2287.300048828125,2287.300048828125,2289.10009765625,2287.0,2287.0,470
2026-04-23 06:55:00+00:00,2286.699951171875,2286.699951171875,2288.39990234375,2286.10009765625,2287.0,478
2026-04-23 06:56:00+00:00,2285.0,2285.0,2287.199951171875,2285.0,2287.199951171875,121
2026-04-23 06:57:00+00:00,2283.800048828125,2283.800048828125,2285.800048828125,2283.800048828125,2285.0,289
2026-04-23 06:58:00+00:00,2281.60009765625,2281.60009765625,2283.699951171875,2281.60009765625,2283.699951171875,894
2026-04-23 06:59:00+00:00,2281.10009765625,2281.10009765625,2281.699951171875,2281.0,2281.0,204
2026-04-23 07:00:00+00:00,2281.0,2281.0,2282.300048828125,2280.199951171875,2281.0,355
2026-04-23 07:01:00+00:00,2282.300048828125,2282.300048828125,2282.300048828125,2280.800048828125,2281.0,142
2026-04-23 07:02:00+00:00,2283.0,2283.0,2283.5,2281.5,2281.5,185
2026-04-23 07:03:00+00:00,2282.800048828125,2282.800048828125,2284.199951171875,2282.10009765625,2283.0,1204
2026-04-23 07:04:00+00:00,2282.800048828125,2282.800048828125,2282.89990234375,2281.10009765625,2282.89990234375,1190
2026-04-23 07:05:00+00:00,2282.300048828125,2282.300048828125,2284.199951171875,2281.699951171875,2282.300048828125,146
2026-04-23 07:06:00+00:00,2282.300048828125,2282.300048828125,2282.800048828125,2281.800048828125,2282.5,122
2026-04-23 07:07:00+00:00,2282.5,2282.5,2284.199951171875,2282.0,2282.0,497
2026-04-23 07:08:00+00:00,2285.60009765625,2285.60009765625,2285.60009765625,2282.10009765625,2282.39990234375,1097
2026-04-23 07:09:00+00:00,2286.0,2286.0,2287.300048828125,2285.10009765625,2285.10009765625,428
2026-04-23 07:10:00+00:00,2286.0,2286.0,2286.39990234375,2285.300048828125,2285.300048828125,172
2026-04-23 07:11:00+00:00,2286.5,2286.5,2286.5,2285.300048828125,2285.699951171875,118
2026-04-23 07:12:00+00:00,2285.5,2285.5,2286.60009765625,2285.0,2286.0,605
2026-04-23 07:13:00+00:00,2288.0,2288.0,2290.0,2285.300048828125,2285.300048828125,1484
2026-04-23 07:14:00+00:00,2288.89990234375,2288.89990234375,2288.89990234375,2288.0,2288.39990234375,290
2026-04-23 07:15:00+00:00,2289.39990234375,2289.39990234375,2290.60009765625,2288.0,2288.199951171875,323
2026-04-23 07:16:00+00:00,2289.60009765625,2289.60009765625,2290.60009765625,2289.39990234375,2289.39990234375,435
2026-04-23 07:17:00+00:00,2289.0,2289.0,2289.39990234375,2287.699951171875,2289.39990234375,327
2026-04-23 07:18:00+00:00,2288.5,2288.5,2289.699951171875,2288.0,2288.39990234375,119
2026-04-23 07:19:00+00:00,2287.60009765625,2287.60009765625,2288.699951171875,2287.60009765625,2288.60009765625,64
2026-04-23 07:20:00+00:00,2288.0,2288.0,2288.5,2288.0,2288.0,121
2026-04-23 07:21:00+00:00,2286.89990234375,2286.89990234375,2288.10009765625,2286.60009765625,2288.0,136
2026-04-23 07:22:00+00:00,2286.800048828125,2286.800048828125,2288.300048828125,2286.800048828125,2286.800048828125,407
2026-04-23 07:23:00+00:00,2289.800048828125,2289.800048828125,2289.800048828125,2287.199951171875,2287.199951171875,504
2026-04-23 07:24:00+00:00,2289.300048828125,2289.300048828125,2290.0,2288.699951171875,2289.39990234375,176
2026-04-23 07:25:00+00:00,2290.0,2290.0,2290.699951171875,2289.0,2289.300048828125,132
2026-04-23 07:26:00+00:00,2291.0,2291.0,2291.0,2289.5,2289.89990234375,498
2026-04-23 07:27:00+00:00,2289.300048828125,2289.300048828125,2291.0,2288.300048828125,2291.0,1103
2026-04-23 07:28:00+00:00,2288.10009765625,2288.10009765625,2288.699951171875,2288.0,2288.0,107
2026-04-23 07:29:00+00:00,2287.0,2287.0,2288.39990234375,2287.0,2288.0,448
2026-04-23 07:30:00+00:00,2288.199951171875,2288.199951171875,2288.199951171875,2285.60009765625,2286.5,141
2026-04-23 07:31:00+00:00,2288.39990234375,2288.39990234375,2288.5,2286.60009765625,2287.89990234375,207
2026-04-23 07:32:00+00:00,2287.39990234375,2287.39990234375,2288.5,2287.10009765625,2288.39990234375,142
2026-04-23 07:33:00+00:00,2286.39990234375,2286.39990234375,2287.300048828125,2286.39990234375,2287.199951171875,223
2026-04-23 07:34:00+00:00,2287.89990234375,2287.89990234375,2288.89990234375,2286.10009765625,2286.5,268
2026-04-23 07:35:00+00:00,2288.0,2288.0,2289.0,2287.300048828125,2287.39990234375,138
2026-04-23 07:36:00+00:00,2287.60009765625,2287.60009765625,2289.0,2287.60009765625,2289.0,100
2026-04-23 07:37:00+00:00,2285.10009765625,2285.10009765625,2287.699951171875,2285.10009765625,2287.699951171875,187
2026-04-23 07:38:00+00:00,2288.199951171875,2288.199951171875,2288.800048828125,2285.0,2285.199951171875,563
2026-04-23 07:39:00+00:00,2289.10009765625,2289.10009765625,2289.89990234375,2288.10009765625,2288.199951171875,332
2026-04-23 07:40:00+00:00,2287.89990234375,2287.89990234375,2288.89990234375,2287.89990234375,2288.300048828125,61
2026-04-23 07:41:00+00:00,2286.0,2286.0,2287.800048828125,2285.10009765625,2287.800048828125,311
2026-04-23 07:42:00+00:00,2285.0,2285.0,2286.800048828125,2284.300048828125,2286.0,199
2026-04-23 07:43:00+00:00,2285.300048828125,2285.300048828125,2286.800048828125,2285.0,2285.10009765625,640
2026-04-23 07:44:00+00:00,2283.800048828125,2283.800048828125,2285.199951171875,2283.800048828125,2284.60009765625,443
2026-04-23 07:45:00+00:00,2284.5,2284.5,2284.800048828125,2283.800048828125,2283.800048828125,224
2026-04-23 07:46:00+00:00,2284.199951171875,2284.199951171875,2284.5,2282.300048828125,2283.89990234375,902
2026-04-23 07:47:00+00:00,2282.39990234375,2282.39990234375,2284.300048828125,2282.39990234375,2284.0,325
2026-04-23 07:48:00+00:00,2283.199951171875,2283.199951171875,2283.199951171875,2282.300048828125,2283.199951171875,2225
2026-04-23 07:49:00+00:00,2285.5,2285.5,2286.39990234375,2284.800048828125,2285.699951171875,1405
2026-04-23 07:50:00+00:00,2288.699951171875,2288.699951171875,2289.0,2285.60009765625,2285.60009765625,505
2026-04-23 07:51:00+00:00,2287.0,2287.0,2290.5,2287.0,2288.699951171875,700
2026-04-23 07:52:00+00:00,2287.10009765625,2287.10009765625,2288.199951171875,2286.0,2288.0,225
2026-04-23 07:53:00+00:00,2288.10009765625,2288.10009765625,2288.10009765625,2286.699951171875,2287.5,1342
2026-04-23 07:54:00+00:00,2288.10009765625,2288.10009765625,2289.10009765625,2288.0,2288.0,458
2026-04-23 07:55:00+00:00,2287.300048828125,2287.300048828125,2289.10009765625,2287.300048828125,2288.0,203
2026-04-23 07:56:00+00:00,2287.89990234375,2287.89990234375,2288.89990234375,2286.300048828125,2287.0,450
