Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS
Datetime,,,,,,
2026-04-29 09:26:00+00:00,1460.4000244140625,1460.4000244140625,1460.800048828125,1460.4000244140625,1460.800048828125,5408
2026-04-29 09:27:00+00:00,1460.5999755859375,1460.5999755859375,1460.699951171875,1460.0999755859375,1460.699951171875,3161
2026-04-29 09:28:00+00:00,1460.300048828125,1460.300048828125,1460.699951171875,1460.300048828125,1460.300048828125,1568
2026-04-29 09:29:00+00:00,1460.4000244140625,1460.4000244140625,1461.199951171875,1460.0,1460.199951171875,9780
2026-04-29 09:30:00+00:00,1461.4000244140625,1461.4000244140625,1461.9000244140625,1460.5,1460.5,16525
2026-04-29 09:31:00+00:00,1461.5999755859375,1461.5999755859375,1461.5999755859375,1461.4000244140625,1461.4000244140625,5819
2026-04-29 09:32:00+00:00,1463.5,1463.5,1463.5999755859375,1461.4000244140625,1461.4000244140625,13652
2026-04-29 09:33:00+00:00,1463.800048828125,1463.800048828125,1463.9000244140625,1463.0999755859375,1463.5,13135
2026-04-29 09:34:00+00:00,1462.199951171875,1462.199951171875,1462.800048828125,1462.199951171875,1462.5999755859375,13578
2026-04-29 09:35:00+00:00,1462.300048828125,1462.300048828125,1463.0,1462.300048828125,1462.800048828125,16472
2026-04-29 09:36:00+00:00,1462.5,1462.5,1463.0,1462.5,1462.5999755859375,5031
2026-04-29 09:37:00+00:00,1462.300048828125,1462.300048828125,1462.4000244140625,1462.300048828125,1462.300048828125,7007
2026-04-29 09:38:00+00:00,1462.199951171875,1462.199951171875,1462.300048828125,1462.0,1462.300048828125,11908
2026-04-29 09:39:00+00:00,1462.5,1462.5,1462.5,1462.0999755859375,1462.0999755859375,6485
2026-04-29 09:40:00+00:00,1462.5999755859375,1462.5999755859375,1462.5999755859375,1462.0999755859375,1462.300048828125,9231
2026-04-29 09:41:00+00:00,1462.199951171875,1462.199951171875,1462.5999755859375,1462.199951171875,1462.5999755859375,10443
2026-04-29 09:42:00+00:00,1461.199951171875,1461.199951171875,1462.199951171875,1461.199951171875,1462.0,9656
