Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SHOPERSTOP.NS,SHOPERSTOP.NS,SHOPERSTOP.NS,SHOPERSTOP.NS,SHOPERSTOP.NS,SHOPERSTOP.NS
Datetime,,,,,,
2026-04-23 04:23:00+00:00,299.8999938964844,299.8999938964844,299.8999938964844,299.8999938964844,299.8999938964844,422
2026-04-23 04:24:00+00:00,299.8999938964844,299.8999938964844,299.8999938964844,299.8999938964844,299.8999938964844,155
2026-04-23 04:25:00+00:00,299.8999938964844,299.8999938964844,300.3999938964844,299.8999938964844,300.0,201
2026-04-23 04:26:00+00:00,300.0,300.0,300.0,299.75,300.0,305
2026-04-23 04:27:00+00:00,300.0,300.0,300.45001220703125,300.0,300.45001220703125,201
2026-04-23 04:28:00+00:00,299.75,299.75,300.0,299.75,299.79998779296875,621
2026-04-23 04:29:00+00:00,300.0,300.0,300.20001220703125,300.0,300.20001220703125,20
2026-04-23 04:30:00+00:00,300.0,300.0,300.0,299.8999938964844,299.8999938964844,197
2026-04-23 04:31:00+00:00,300.0,300.0,300.0,300.0,300.0,0
2026-04-23 04:32:00+00:00,300.0,300.0,300.54998779296875,299.6000061035156,300.0,449
2026-04-23 04:33:00+00:00,300.0,300.0,300.04998779296875,300.0,300.0,1131
2026-04-23 04:34:00+00:00,299.95001220703125,299.95001220703125,300.45001220703125,299.95001220703125,300.0,544
2026-04-23 04:35:00+00:00,299.95001220703125,299.95001220703125,300.20001220703125,299.95001220703125,300.0,241
2026-04-23 04:36:00+00:00,299.95001220703125,299.95001220703125,299.95001220703125,299.54998779296875,299.54998779296875,12
2026-04-23 04:37:00+00:00,299.8999938964844,299.8999938964844,299.95001220703125,299.5,299.5,62
2026-04-23 04:38:00+00:00,299.54998779296875,299.54998779296875,299.8999938964844,299.54998779296875,299.8999938964844,55
2026-04-23 04:39:00+00:00,299.8999938964844,299.8999938964844,299.8999938964844,299.8999938964844,299.8999938964844,0
2026-04-23 04:40:00+00:00,299.6499938964844,299.6499938964844,300.0,299.6499938964844,299.8999938964844,102
2026-04-23 04:41:00+00:00,299.6000061035156,299.6000061035156,299.8999938964844,299.6000061035156,299.8999938964844,52
2026-04-23 04:42:00+00:00,299.6000061035156,299.6000061035156,299.95001220703125,299.6000061035156,299.95001220703125,15
2026-04-23 04:43:00+00:00,299.95001220703125,299.95001220703125,299.95001220703125,299.6000061035156,299.6000061035156,0
2026-04-23 04:44:00+00:00,299.6000061035156,299.6000061035156,299.70001220703125,299.6000061035156,299.70001220703125,52
2026-04-23 04:45:00+00:00,299.95001220703125,299.95001220703125,299.95001220703125,299.6000061035156,299.6000061035156,12
2026-04-23 04:46:00+00:00,299.95001220703125,299.95001220703125,299.95001220703125,299.6000061035156,299.6000061035156,11
2026-04-23 04:47:00+00:00,300.0,300.0,300.0,299.95001220703125,299.95001220703125,771
2026-04-23 04:48:00+00:00,300.0,300.0,300.0,300.0,300.0,1
2026-04-23 04:49:00+00:00,299.95001220703125,299.95001220703125,299.95001220703125,299.6000061035156,299.6000061035156,343
2026-04-23 04:50:00+00:00,299.95001220703125,299.95001220703125,299.95001220703125,299.95001220703125,299.95001220703125,0
2026-04-23 04:51:00+00:00,299.6000061035156,299.6000061035156,299.95001220703125,299.6000061035156,299.95001220703125,39
2026-04-23 04:52:00+00:00,299.8999938964844,299.8999938964844,299.8999938964844,299.8999938964844,299.8999938964844,40
2026-04-23 04:53:00+00:00,299.95001220703125,299.95001220703125,299.95001220703125,299.95001220703125,299.95001220703125,8
2026-04-23 04:54:00+00:00,299.95001220703125,299.95001220703125,299.95001220703125,299.95001220703125,299.95001220703125,1
2026-04-23 04:55:00+00:00,300.0,300.0,300.0,299.6000061035156,299.6000061035156,82
2026-04-23 04:56:00+00:00,300.0,300.0,300.1000061035156,300.0,300.0,1209
2026-04-23 04:57:00+00:00,300.0,300.0,300.0,299.8999938964844,299.8999938964844,0
2026-04-23 04:58:00+00:00,300.0,300.0,300.0,300.0,300.0,1
2026-04-23 04:59:00+00:00,299.95001220703125,299.95001220703125,300.0,299.95001220703125,300.0,19
2026-04-23 05:00:00+00:00,299.95001220703125,299.95001220703125,299.95001220703125,299.95001220703125,299.95001220703125,0
2026-04-23 05:01:00+00:00,299.95001220703125,299.95001220703125,299.95001220703125,299.95001220703125,299.95001220703125,2
2026-04-23 05:02:00+00:00,299.6000061035156,299.6000061035156,299.6000061035156,299.6000061035156,299.6000061035156,189
2026-04-23 05:03:00+00:00,299.6000061035156,299.6000061035156,299.6000061035156,299.6000061035156,299.6000061035156,4
2026-04-23 05:04:00+00:00,299.95001220703125,299.95001220703125,299.95001220703125,299.6000061035156,299.6000061035156,279
2026-04-23 05:05:00+00:00,299.95001220703125,299.95001220703125,299.95001220703125,299.95001220703125,299.95001220703125,6
2026-04-23 05:06:00+00:00,299.95001220703125,299.95001220703125,299.95001220703125,299.95001220703125,299.95001220703125,1
2026-04-23 05:07:00+00:00,299.5,299.5,299.95001220703125,299.5,299.6000061035156,303
2026-04-23 05:08:00+00:00,299.29998779296875,299.29998779296875,299.6000061035156,298.0,299.6000061035156,1339
2026-04-23 05:09:00+00:00,299.1499938964844,299.1499938964844,299.8999938964844,299.1499938964844,299.8999938964844,620
2026-04-23 05:10:00+00:00,299.54998779296875,299.54998779296875,299.6000061035156,299.54998779296875,299.6000061035156,2
2026-04-23 05:11:00+00:00,298.79998779296875,298.79998779296875,299.54998779296875,298.0,299.54998779296875,1279
2026-04-23 05:12:00+00:00,298.79998779296875,298.79998779296875,298.79998779296875,298.79998779296875,298.79998779296875,1
2026-04-23 05:13:00+00:00,298.75,298.75,298.75,298.75,298.75,1
2026-04-23 05:14:00+00:00,297.95001220703125,297.95001220703125,298.75,297.95001220703125,298.75,328
2026-04-23 05:15:00+00:00,298.25,298.25,298.25,297.95001220703125,297.95001220703125,10
2026-04-23 05:16:00+00:00,297.8999938964844,297.8999938964844,298.0,297.8999938964844,297.95001220703125,35
2026-04-23 05:17:00+00:00,298.1000061035156,298.1000061035156,298.1000061035156,297.75,297.75,700
2026-04-23 05:18:00+00:00,298.29998779296875,298.29998779296875,298.29998779296875,298.1499938964844,298.1499938964844,27
2026-04-23 05:19:00+00:00,298.1499938964844,298.1499938964844,298.54998779296875,298.1499938964844,298.54998779296875,55
2026-04-23 05:20:00+00:00,298.54998779296875,298.54998779296875,298.54998779296875,298.1499938964844,298.1499938964844,117
2026-04-23 05:21:00+00:00,298.5,298.5,298.5,298.5,298.5,2
2026-04-23 05:22:00+00:00,298.54998779296875,298.54998779296875,298.54998779296875,298.1499938964844,298.20001220703125,56
2026-04-23 05:23:00+00:00,298.54998779296875,298.54998779296875,298.54998779296875,298.54998779296875,298.54998779296875,2
2026-04-23 05:24:00+00:00,298.20001220703125,298.20001220703125,298.54998779296875,298.20001220703125,298.3999938964844,97
2026-04-23 05:25:00+00:00,298.3500061035156,298.3500061035156,298.6499938964844,298.25,298.25,46
2026-04-23 05:26:00+00:00,299.0,299.0,299.0,298.29998779296875,298.29998779296875,347
2026-04-23 05:27:00+00:00,299.3999938964844,299.3999938964844,299.3999938964844,299.04998779296875,299.04998779296875,36
2026-04-23 05:28:00+00:00,299.3500061035156,299.3500061035156,299.3999938964844,299.3500061035156,299.3999938964844,65
2026-04-23 05:29:00+00:00,299.3500061035156,299.3500061035156,299.3500061035156,299.0,299.0,16
2026-04-23 05:30:00+00:00,299.3500061035156,299.3500061035156,299.3500061035156,299.3500061035156,299.3500061035156,1
2026-04-23 05:31:00+00:00,299.3500061035156,299.3500061035156,299.3500061035156,299.3500061035156,299.3500061035156,5
2026-04-23 05:32:00+00:00,299.3500061035156,299.3500061035156,299.3500061035156,299.0,299.0,63
2026-04-23 05:33:00+00:00,299.3500061035156,299.3500061035156,299.3500061035156,299.3500061035156,299.3500061035156,4
2026-04-23 05:34:00+00:00,299.1000061035156,299.1000061035156,299.45001220703125,299.1000061035156,299.45001220703125,57
2026-04-23 05:35:00+00:00,299.1000061035156,299.1000061035156,299.45001220703125,299.1000061035156,299.45001220703125,0
2026-04-23 05:36:00+00:00,299.45001220703125,299.45001220703125,299.45001220703125,299.45001220703125,299.45001220703125,0
2026-04-23 05:37:00+00:00,299.45001220703125,299.45001220703125,299.45001220703125,299.45001220703125,299.45001220703125,0
2026-04-23 05:38:00+00:00,299.04998779296875,299.04998779296875,299.3999938964844,298.70001220703125,299.3999938964844,713
2026-04-23 05:39:00+00:00,298.54998779296875,298.54998779296875,298.79998779296875,298.3500061035156,298.79998779296875,11
2026-04-23 05:40:00+00:00,298.3500061035156,298.3500061035156,298.95001220703125,298.3500061035156,298.95001220703125,155
2026-04-23 05:41:00+00:00,298.25,298.25,298.54998779296875,298.25,298.54998779296875,37
2026-04-23 05:42:00+00:00,298.5,298.5,298.5,298.5,298.5,208
2026-04-23 05:43:00+00:00,298.6000061035156,298.6000061035156,298.6000061035156,298.6000061035156,298.6000061035156,0
2026-04-23 05:44:00+00:00,298.6000061035156,298.6000061035156,298.6000061035156,298.25,298.25,289
2026-04-23 05:45:00+00:00,298.6000061035156,298.6000061035156,298.6000061035156,298.6000061035156,298.6000061035156,1
2026-04-23 05:46:00+00:00,298.54998779296875,298.54998779296875,298.54998779296875,298.5,298.5,2
2026-04-23 05:47:00+00:00,298.45001220703125,298.45001220703125,298.79998779296875,298.45001220703125,298.54998779296875,51
2026-04-23 05:48:00+00:00,298.75,298.75,298.75,298.75,298.75,2
2026-04-23 05:49:00+00:00,298.79998779296875,298.79998779296875,298.79998779296875,298.75,298.75,45
2026-04-23 05:50:00+00:00,298.79998779296875,298.79998779296875,298.79998779296875,298.79998779296875,298.79998779296875,1
2026-04-23 05:51:00+00:00,298.75,298.75,298.79998779296875,298.75,298.79998779296875,34
2026-04-23 05:52:00+00:00,298.8999938964844,298.8999938964844,298.8999938964844,298.8999938964844,298.8999938964844,0
2026-04-23 05:53:00+00:00,298.75,298.75,298.75,298.75,298.75,2
2026-04-23 05:54:00+00:00,298.70001220703125,298.70001220703125,298.70001220703125,298.70001220703125,298.70001220703125,1
2026-04-23 05:55:00+00:00,298.70001220703125,298.70001220703125,298.70001220703125,298.70001220703125,298.70001220703125,2
2026-04-23 05:56:00+00:00,298.70001220703125,298.70001220703125,298.70001220703125,298.70001220703125,298.70001220703125,1
2026-04-23 05:57:00+00:00,298.70001220703125,298.70001220703125,298.70001220703125,298.70001220703125,298.70001220703125,1
2026-04-23 05:58:00+00:00,298.79998779296875,298.79998779296875,298.79998779296875,298.79998779296875,298.79998779296875,1
2026-04-23 05:59:00+00:00,298.79998779296875,298.79998779296875,298.79998779296875,298.79998779296875,298.79998779296875,1
2026-04-23 06:00:00+00:00,298.79998779296875,298.79998779296875,298.79998779296875,298.79998779296875,298.79998779296875,1
2026-04-23 06:01:00+00:00,298.79998779296875,298.79998779296875,298.79998779296875,298.79998779296875,298.79998779296875,1
2026-04-23 06:02:00+00:00,298.79998779296875,298.79998779296875,298.79998779296875,298.79998779296875,298.79998779296875,1
2026-04-23 06:03:00+00:00,298.8500061035156,298.8500061035156,298.8500061035156,298.45001220703125,298.45001220703125,11
2026-04-23 06:04:00+00:00,298.8500061035156,298.8500061035156,298.8500061035156,298.8500061035156,298.8500061035156,2
2026-04-23 06:05:00+00:00,298.8500061035156,298.8500061035156,298.8500061035156,298.8500061035156,298.8500061035156,1
2026-04-23 06:06:00+00:00,298.8500061035156,298.8500061035156,298.8500061035156,298.45001220703125,298.45001220703125,2
2026-04-23 06:07:00+00:00,298.95001220703125,298.95001220703125,298.95001220703125,298.95001220703125,298.95001220703125,1
2026-04-23 06:08:00+00:00,298.79998779296875,298.79998779296875,298.79998779296875,298.79998779296875,298.79998779296875,2
2026-04-23 06:09:00+00:00,298.79998779296875,298.79998779296875,298.79998779296875,298.79998779296875,298.79998779296875,1
2026-04-23 06:10:00+00:00,298.79998779296875,298.79998779296875,298.79998779296875,298.79998779296875,298.79998779296875,1
2026-04-23 06:11:00+00:00,298.79998779296875,298.79998779296875,298.79998779296875,298.79998779296875,298.79998779296875,1
2026-04-23 06:12:00+00:00,298.79998779296875,298.79998779296875,298.79998779296875,298.79998779296875,298.79998779296875,2
2026-04-23 06:13:00+00:00,298.79998779296875,298.79998779296875,298.79998779296875,298.79998779296875,298.79998779296875,1
2026-04-23 06:14:00+00:00,298.79998779296875,298.79998779296875,298.79998779296875,298.79998779296875,298.79998779296875,2
2026-04-23 06:15:00+00:00,298.79998779296875,298.79998779296875,298.79998779296875,298.79998779296875,298.79998779296875,1
2026-04-23 06:16:00+00:00,298.79998779296875,298.79998779296875,298.79998779296875,298.79998779296875,298.79998779296875,1
2026-04-23 06:17:00+00:00,298.79998779296875,298.79998779296875,298.79998779296875,298.79998779296875,298.79998779296875,1
2026-04-23 06:18:00+00:00,298.79998779296875,298.79998779296875,298.79998779296875,298.79998779296875,298.79998779296875,1
2026-04-23 06:19:00+00:00,299.20001220703125,299.20001220703125,299.20001220703125,298.79998779296875,298.79998779296875,5
2026-04-23 06:20:00+00:00,299.1499938964844,299.1499938964844,299.1499938964844,299.1499938964844,299.1499938964844,2
2026-04-23 06:21:00+00:00,299.0,299.0,299.1499938964844,299.0,299.1499938964844,2
2026-04-23 06:22:00+00:00,299.04998779296875,299.04998779296875,299.04998779296875,299.04998779296875,299.04998779296875,2
2026-04-23 06:23:00+00:00,299.04998779296875,299.04998779296875,299.04998779296875,299.04998779296875,299.04998779296875,1
2026-04-23 06:24:00+00:00,299.04998779296875,299.04998779296875,299.04998779296875,299.04998779296875,299.04998779296875,2
2026-04-23 06:25:00+00:00,299.04998779296875,299.04998779296875,299.04998779296875,299.04998779296875,299.04998779296875,1
2026-04-23 06:26:00+00:00,298.6000061035156,298.6000061035156,299.04998779296875,298.6000061035156,299.04998779296875,20
2026-04-23 06:27:00+00:00,299.20001220703125,299.20001220703125,299.20001220703125,299.04998779296875,299.04998779296875,133
2026-04-23 06:28:00+00:00,298.95001220703125,298.95001220703125,298.95001220703125,298.95001220703125,298.95001220703125,0
2026-04-23 06:29:00+00:00,298.8500061035156,298.8500061035156,298.8500061035156,298.8500061035156,298.8500061035156,1
2026-04-23 06:30:00+00:00,298.79998779296875,298.79998779296875,298.79998779296875,298.79998779296875,298.79998779296875,1
2026-04-23 06:31:00+00:00,298.70001220703125,298.70001220703125,299.3500061035156,298.70001220703125,298.79998779296875,568
2026-04-23 06:32:00+00:00,299.04998779296875,299.04998779296875,299.1499938964844,299.04998779296875,299.1499938964844,0
2026-04-23 06:33:00+00:00,298.95001220703125,298.95001220703125,298.95001220703125,298.6499938964844,298.6499938964844,6
2026-04-23 06:34:00+00:00,298.8999938964844,298.8999938964844,298.8999938964844,298.8999938964844,298.8999938964844,1
2026-04-23 06:35:00+00:00,298.8500061035156,298.8500061035156,298.8500061035156,298.8500061035156,298.8500061035156,1
2026-04-23 06:36:00+00:00,298.3999938964844,298.3999938964844,298.79998779296875,298.3999938964844,298.79998779296875,207
2026-04-23 06:37:00+00:00,298.79998779296875,298.79998779296875,298.79998779296875,298.79998779296875,298.79998779296875,0
2026-04-23 06:38:00+00:00,298.79998779296875,298.79998779296875,298.79998779296875,298.79998779296875,298.79998779296875,2
2026-04-23 06:39:00+00:00,298.79998779296875,298.79998779296875,298.79998779296875,298.79998779296875,298.79998779296875,50
2026-04-23 06:40:00+00:00,298.79998779296875,298.79998779296875,298.79998779296875,298.79998779296875,298.79998779296875,0
2026-04-23 06:41:00+00:00,298.79998779296875,298.79998779296875,298.79998779296875,298.79998779296875,298.79998779296875,1
2026-04-23 06:42:00+00:00,298.75,298.75,298.75,298.75,298.75,7
2026-04-23 06:43:00+00:00,298.25,298.25,298.25,298.25,298.25,521
2026-04-23 06:44:00+00:00,298.75,298.75,298.75,298.75,298.75,0
2026-04-23 06:45:00+00:00,298.6499938964844,298.6499938964844,298.6499938964844,298.6499938964844,298.6499938964844,1
2026-04-23 06:46:00+00:00,298.25,298.25,298.6499938964844,298.25,298.6499938964844,3
2026-04-23 06:47:00+00:00,297.8500061035156,297.8500061035156,298.6499938964844,297.8500061035156,298.6499938964844,413
2026-04-23 06:48:00+00:00,298.3500061035156,298.3500061035156,298.3999938964844,298.3500061035156,298.3999938964844,51
2026-04-23 06:49:00+00:00,298.70001220703125,298.70001220703125,298.70001220703125,298.3500061035156,298.70001220703125,6
2026-04-23 06:50:00+00:00,298.6499938964844,298.6499938964844,298.6499938964844,298.3500061035156,298.3500061035156,16
2026-04-23 06:51:00+00:00,298.6499938964844,298.6499938964844,298.6499938964844,298.3500061035156,298.3500061035156,15
2026-04-23 06:52:00+00:00,298.6499938964844,298.6499938964844,298.6499938964844,298.6499938964844,298.6499938964844,1
2026-04-23 06:53:00+00:00,298.3500061035156,298.3500061035156,298.6499938964844,298.3500061035156,298.6499938964844,11
2026-04-23 06:54:00+00:00,298.1499938964844,298.1499938964844,298.6499938964844,298.1499938964844,298.6499938964844,0
2026-04-23 06:55:00+00:00,298.1000061035156,298.1000061035156,298.54998779296875,298.1000061035156,298.54998779296875,2
2026-04-23 06:56:00+00:00,298.95001220703125,298.95001220703125,298.95001220703125,298.45001220703125,298.45001220703125,203
2026-04-23 06:57:00+00:00,298.54998779296875,298.54998779296875,298.54998779296875,298.5,298.5,23
2026-04-23 06:58:00+00:00,298.0,298.0,299.1499938964844,297.79998779296875,298.6000061035156,8299
2026-04-23 06:59:00+00:00,298.0,298.0,298.0,298.0,298.0,51
2026-04-23 07:00:00+00:00,298.0,298.0,298.0,298.0,298.0,2
2026-04-23 07:01:00+00:00,296.95001220703125,296.95001220703125,297.0,296.95001220703125,297.0,4617
2026-04-23 07:02:00+00:00,296.8500061035156,296.8500061035156,296.8500061035156,296.5,296.5,20
2026-04-23 07:03:00+00:00,295.6000061035156,295.6000061035156,296.20001220703125,295.6000061035156,296.20001220703125,737
2026-04-23 07:04:00+00:00,296.0,296.0,296.0,296.0,296.0,100
2026-04-23 07:05:00+00:00,295.5,295.5,295.95001220703125,295.5,295.79998779296875,704
2026-04-23 07:06:00+00:00,295.95001220703125,295.95001220703125,295.95001220703125,295.3999938964844,295.3999938964844,456
2026-04-23 07:07:00+00:00,295.8999938964844,295.8999938964844,295.95001220703125,295.8999938964844,295.8999938964844,0
2026-04-23 07:08:00+00:00,295.6000061035156,295.6000061035156,295.8999938964844,295.6000061035156,295.8999938964844,317
2026-04-23 07:09:00+00:00,295.8999938964844,295.8999938964844,296.0,295.8999938964844,296.0,63
2026-04-23 07:10:00+00:00,296.95001220703125,296.95001220703125,296.95001220703125,296.6000061035156,296.6000061035156,813
2026-04-23 07:11:00+00:00,296.8500061035156,296.8500061035156,296.8500061035156,296.3500061035156,296.3500061035156,2
2026-04-23 07:12:00+00:00,296.70001220703125,296.70001220703125,296.70001220703125,296.70001220703125,296.70001220703125,1
2026-04-23 07:13:00+00:00,297.1499938964844,297.1499938964844,297.1499938964844,296.20001220703125,296.75,276
2026-04-23 07:14:00+00:00,297.04998779296875,297.04998779296875,297.04998779296875,297.0,297.0,0
2026-04-23 07:15:00+00:00,296.79998779296875,296.79998779296875,296.79998779296875,296.45001220703125,296.45001220703125,23
2026-04-23 07:16:00+00:00,296.8500061035156,296.8500061035156,296.8500061035156,296.54998779296875,296.8500061035156,52
2026-04-23 07:17:00+00:00,296.8500061035156,296.8500061035156,296.8500061035156,296.5,296.5,290
2026-04-23 07:18:00+00:00,296.8500061035156,296.8500061035156,296.8500061035156,296.8500061035156,296.8500061035156,1
2026-04-23 07:19:00+00:00,296.8500061035156,296.8500061035156,296.8500061035156,296.8500061035156,296.8500061035156,1
2026-04-23 07:20:00+00:00,296.8500061035156,296.8500061035156,296.8500061035156,296.8500061035156,296.8500061035156,1
2026-04-23 07:21:00+00:00,296.8500061035156,296.8500061035156,296.8500061035156,296.5,296.8500061035156,190
2026-04-23 07:22:00+00:00,296.8500061035156,296.8500061035156,296.8500061035156,296.8500061035156,296.8500061035156,0
2026-04-23 07:23:00+00:00,296.8500061035156,296.8500061035156,296.8500061035156,296.8500061035156,296.8500061035156,2
2026-04-23 07:24:00+00:00,296.8500061035156,296.8500061035156,296.8500061035156,296.5,296.5,115
2026-04-23 07:25:00+00:00,296.8500061035156,296.8500061035156,296.8500061035156,296.8500061035156,296.8500061035156,0
2026-04-23 07:26:00+00:00,296.8500061035156,296.8500061035156,296.8500061035156,296.8500061035156,296.8500061035156,12
2026-04-23 07:27:00+00:00,296.8500061035156,296.8500061035156,296.8500061035156,296.54998779296875,296.54998779296875,84
2026-04-23 07:28:00+00:00,297.45001220703125,297.45001220703125,297.45001220703125,296.8500061035156,296.8500061035156,105
2026-04-23 07:29:00+00:00,297.5,297.5,297.5,297.45001220703125,297.45001220703125,77
2026-04-23 07:30:00+00:00,297.45001220703125,297.45001220703125,297.5,297.45001220703125,297.5,11
2026-04-23 07:31:00+00:00,297.45001220703125,297.45001220703125,297.45001220703125,297.45001220703125,297.45001220703125,1
2026-04-23 07:32:00+00:00,297.5,297.5,297.5,297.5,297.5,1
2026-04-23 07:33:00+00:00,297.5,297.5,297.5,297.5,297.5,1
2026-04-23 07:34:00+00:00,297.6000061035156,297.6000061035156,297.6499938964844,297.5,297.5,47
2026-04-23 07:35:00+00:00,297.6000061035156,297.6000061035156,297.6000061035156,297.6000061035156,297.6000061035156,0
2026-04-23 07:36:00+00:00,297.0,297.0,297.6000061035156,297.0,297.6000061035156,1000
2026-04-23 07:37:00+00:00,296.95001220703125,296.95001220703125,296.95001220703125,296.95001220703125,296.95001220703125,0
2026-04-23 07:38:00+00:00,296.95001220703125,296.95001220703125,296.95001220703125,296.95001220703125,296.95001220703125,181
2026-04-23 07:39:00+00:00,296.95001220703125,296.95001220703125,296.95001220703125,296.95001220703125,296.95001220703125,62
2026-04-23 07:40:00+00:00,296.5,296.5,296.95001220703125,296.5,296.95001220703125,3
2026-04-23 07:41:00+00:00,296.8500061035156,296.8500061035156,296.8500061035156,296.8500061035156,296.8500061035156,2
2026-04-23 07:42:00+00:00,296.8500061035156,296.8500061035156,296.8500061035156,296.8500061035156,296.8500061035156,11
2026-04-23 07:43:00+00:00,296.8999938964844,296.8999938964844,296.8999938964844,296.8500061035156,296.8500061035156,0
2026-04-23 07:44:00+00:00,296.8500061035156,296.8500061035156,296.8500061035156,296.5,296.5,119
2026-04-23 07:45:00+00:00,296.8500061035156,296.8500061035156,296.8500061035156,296.8500061035156,296.8500061035156,1
2026-04-23 07:46:00+00:00,296.8500061035156,296.8500061035156,296.8500061035156,296.8500061035156,296.8500061035156,1
2026-04-23 07:47:00+00:00,296.8500061035156,296.8500061035156,296.8500061035156,296.8500061035156,296.8500061035156,1
2026-04-23 07:48:00+00:00,296.8500061035156,296.8500061035156,296.8500061035156,296.8500061035156,296.8500061035156,1
2026-04-23 07:49:00+00:00,296.8500061035156,296.8500061035156,296.8500061035156,296.8500061035156,296.8500061035156,1
2026-04-23 07:50:00+00:00,296.8500061035156,296.8500061035156,296.8500061035156,296.8500061035156,296.8500061035156,1
2026-04-23 07:51:00+00:00,296.8500061035156,296.8500061035156,296.8500061035156,296.8500061035156,296.8500061035156,33
2026-04-23 07:52:00+00:00,297.0,297.0,297.0,297.0,297.0,0
2026-04-23 07:53:00+00:00,297.0,297.0,297.0,297.0,297.0,56
2026-04-23 07:54:00+00:00,297.5,297.5,297.5,297.5,297.5,0
2026-04-23 07:55:00+00:00,297.0,297.0,297.0,296.8500061035156,296.8500061035156,31
2026-04-23 07:56:00+00:00,297.25,297.25,297.25,297.25,297.25,2
