Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS
Datetime,,,,,,
2026-04-23 04:11:00+00:00,1275.4000244140625,1275.4000244140625,1275.9000244140625,1273.9000244140625,1274.0,31446
2026-04-23 04:12:00+00:00,1275.300048828125,1275.300048828125,1275.699951171875,1274.0999755859375,1275.699951171875,20718
2026-04-23 04:13:00+00:00,1275.9000244140625,1275.9000244140625,1276.4000244140625,1275.5,1275.699951171875,31864
2026-04-23 04:14:00+00:00,1274.300048828125,1274.300048828125,1276.0,1274.300048828125,1276.0,64532
2026-04-23 04:15:00+00:00,1275.300048828125,1275.300048828125,1275.4000244140625,1273.300048828125,1274.5,41843
2026-04-23 04:16:00+00:00,1275.9000244140625,1275.9000244140625,1276.9000244140625,1275.0,1275.800048828125,41288
2026-04-23 04:17:00+00:00,1277.800048828125,1277.800048828125,1277.800048828125,1275.9000244140625,1276.0999755859375,33908
2026-04-23 04:18:00+00:00,1278.0999755859375,1278.0999755859375,1278.9000244140625,1277.0999755859375,1277.699951171875,44477
2026-04-23 04:19:00+00:00,1278.199951171875,1278.199951171875,1278.300048828125,1276.800048828125,1278.0,21895
2026-04-23 04:20:00+00:00,1277.9000244140625,1277.9000244140625,1278.4000244140625,1277.300048828125,1278.199951171875,24539
2026-04-23 04:21:00+00:00,1278.5,1278.5,1278.9000244140625,1277.800048828125,1278.199951171875,25543
2026-04-23 04:22:00+00:00,1278.699951171875,1278.699951171875,1279.0999755859375,1278.0,1278.800048828125,24493
2026-04-23 04:23:00+00:00,1279.0,1279.0,1279.0,1278.0999755859375,1278.699951171875,39825
2026-04-23 04:24:00+00:00,1278.5,1278.5,1279.5999755859375,1278.0,1279.0,41093
2026-04-23 04:25:00+00:00,1278.699951171875,1278.699951171875,1279.0,1278.0999755859375,1278.5999755859375,18762
2026-04-23 04:26:00+00:00,1279.5999755859375,1279.5999755859375,1279.5999755859375,1278.5,1278.9000244140625,22579
2026-04-23 04:27:00+00:00,1279.5,1279.5,1279.9000244140625,1279.0999755859375,1279.300048828125,26122
2026-04-23 04:28:00+00:00,1279.5,1279.5,1279.9000244140625,1279.199951171875,1279.4000244140625,17713
2026-04-23 04:29:00+00:00,1278.800048828125,1278.800048828125,1279.5,1278.0,1279.4000244140625,43588
2026-04-23 04:30:00+00:00,1278.300048828125,1278.300048828125,1278.9000244140625,1277.4000244140625,1278.9000244140625,15197
2026-04-23 04:31:00+00:00,1276.5,1276.5,1278.4000244140625,1275.5,1278.4000244140625,36287
2026-04-23 04:32:00+00:00,1277.0,1277.0,1277.5,1276.199951171875,1276.5,28871
2026-04-23 04:33:00+00:00,1278.5999755859375,1278.5999755859375,1278.800048828125,1277.0,1277.199951171875,12149
2026-04-23 04:34:00+00:00,1279.9000244140625,1279.9000244140625,1280.0,1278.5,1278.5999755859375,48488
2026-04-23 04:35:00+00:00,1280.699951171875,1280.699951171875,1281.4000244140625,1279.9000244140625,1279.9000244140625,47633
2026-04-23 04:36:00+00:00,1280.300048828125,1280.300048828125,1281.5999755859375,1279.5999755859375,1280.699951171875,35364
2026-04-23 04:37:00+00:00,1280.699951171875,1280.699951171875,1280.9000244140625,1280.0999755859375,1280.800048828125,14726
2026-04-23 04:38:00+00:00,1280.0,1280.0,1280.800048828125,1278.800048828125,1280.699951171875,26493
2026-04-23 04:39:00+00:00,1279.4000244140625,1279.4000244140625,1280.0,1279.0,1280.0,18705
2026-04-23 04:40:00+00:00,1277.5999755859375,1277.5999755859375,1279.4000244140625,1277.5999755859375,1279.4000244140625,31786
2026-04-23 04:41:00+00:00,1277.199951171875,1277.199951171875,1277.9000244140625,1276.9000244140625,1277.9000244140625,23219
2026-04-23 04:42:00+00:00,1277.5999755859375,1277.5999755859375,1277.5999755859375,1276.5999755859375,1277.199951171875,13131
2026-04-23 04:43:00+00:00,1276.199951171875,1276.199951171875,1277.699951171875,1276.199951171875,1277.4000244140625,12082
2026-04-23 04:44:00+00:00,1276.699951171875,1276.699951171875,1276.699951171875,1276.300048828125,1276.300048828125,21792
2026-04-23 04:45:00+00:00,1276.0,1276.0,1276.699951171875,1276.0,1276.699951171875,14580
2026-04-23 04:46:00+00:00,1276.5,1276.5,1276.5999755859375,1275.9000244140625,1276.4000244140625,16865
2026-04-23 04:47:00+00:00,1277.0,1277.0,1277.0999755859375,1276.5999755859375,1276.9000244140625,11061
2026-04-23 04:48:00+00:00,1276.9000244140625,1276.9000244140625,1277.9000244140625,1276.800048828125,1277.0,28310
2026-04-23 04:49:00+00:00,1277.4000244140625,1277.4000244140625,1277.699951171875,1276.9000244140625,1277.4000244140625,8389
2026-04-23 04:50:00+00:00,1277.0,1277.0,1277.5,1276.9000244140625,1277.4000244140625,6341
2026-04-23 04:51:00+00:00,1277.199951171875,1277.199951171875,1277.9000244140625,1277.199951171875,1277.5,9121
2026-04-23 04:52:00+00:00,1277.800048828125,1277.800048828125,1277.800048828125,1277.199951171875,1277.5,9659
2026-04-23 04:53:00+00:00,1278.199951171875,1278.199951171875,1278.4000244140625,1277.699951171875,1277.9000244140625,12149
2026-04-23 04:54:00+00:00,1279.4000244140625,1279.4000244140625,1279.4000244140625,1278.199951171875,1278.199951171875,5260
2026-04-23 04:55:00+00:00,1278.5999755859375,1278.5999755859375,1279.199951171875,1278.4000244140625,1279.199951171875,9811
2026-04-23 04:56:00+00:00,1279.199951171875,1279.199951171875,1279.5,1278.5,1278.800048828125,9806
2026-04-23 04:57:00+00:00,1279.0,1279.0,1279.4000244140625,1278.4000244140625,1279.0999755859375,12635
2026-04-23 04:58:00+00:00,1278.0,1278.0,1279.300048828125,1278.0,1279.0999755859375,10213
2026-04-23 04:59:00+00:00,1277.800048828125,1277.800048828125,1278.5,1277.300048828125,1277.800048828125,13540
2026-04-23 05:00:00+00:00,1277.9000244140625,1277.9000244140625,1278.5,1277.800048828125,1277.9000244140625,12069
2026-04-23 05:01:00+00:00,1278.0,1278.0,1278.0999755859375,1277.5,1277.9000244140625,7777
2026-04-23 05:02:00+00:00,1277.4000244140625,1277.4000244140625,1277.699951171875,1276.9000244140625,1277.5999755859375,27808
2026-04-23 05:03:00+00:00,1277.300048828125,1277.300048828125,1277.800048828125,1277.199951171875,1277.4000244140625,3616
2026-04-23 05:04:00+00:00,1277.0,1277.0,1277.4000244140625,1277.0,1277.0,11223
2026-04-23 05:05:00+00:00,1276.800048828125,1276.800048828125,1277.0,1276.699951171875,1276.800048828125,13641
2026-04-23 05:06:00+00:00,1276.800048828125,1276.800048828125,1276.9000244140625,1276.5,1276.9000244140625,9171
2026-04-23 05:07:00+00:00,1276.699951171875,1276.699951171875,1277.0,1276.5,1276.800048828125,6581
2026-04-23 05:08:00+00:00,1276.0999755859375,1276.0999755859375,1276.699951171875,1276.0999755859375,1276.699951171875,10899
2026-04-23 05:09:00+00:00,1276.4000244140625,1276.4000244140625,1276.800048828125,1276.0,1276.0,10827
2026-04-23 05:10:00+00:00,1276.800048828125,1276.800048828125,1276.800048828125,1276.300048828125,1276.300048828125,6213
2026-04-23 05:11:00+00:00,1277.4000244140625,1277.4000244140625,1277.5999755859375,1276.699951171875,1276.699951171875,7428
2026-04-23 05:12:00+00:00,1277.5,1277.5,1277.5,1277.199951171875,1277.199951171875,4476
2026-04-23 05:13:00+00:00,1277.0,1277.0,1277.9000244140625,1276.5,1277.4000244140625,16881
2026-04-23 05:14:00+00:00,1277.0999755859375,1277.0999755859375,1277.5,1277.0,1277.4000244140625,7325
2026-04-23 05:15:00+00:00,1277.4000244140625,1277.4000244140625,1277.5999755859375,1277.0,1277.5,7516
2026-04-23 05:16:00+00:00,1277.199951171875,1277.199951171875,1277.5,1277.0,1277.4000244140625,10236
2026-04-23 05:17:00+00:00,1277.0999755859375,1277.0999755859375,1277.199951171875,1276.199951171875,1276.5,12367
2026-04-23 05:18:00+00:00,1276.5,1276.5,1276.9000244140625,1276.0,1276.9000244140625,6833
2026-04-23 05:19:00+00:00,1276.699951171875,1276.699951171875,1277.4000244140625,1276.5,1276.5,23203
2026-04-23 05:20:00+00:00,1276.699951171875,1276.699951171875,1277.199951171875,1276.199951171875,1277.199951171875,7230
2026-04-23 05:21:00+00:00,1276.5,1276.5,1276.9000244140625,1276.199951171875,1276.5,4734
2026-04-23 05:22:00+00:00,1276.5999755859375,1276.5999755859375,1277.0,1276.5,1276.699951171875,6157
2026-04-23 05:23:00+00:00,1278.0,1278.0,1278.199951171875,1276.300048828125,1276.5,13902
2026-04-23 05:24:00+00:00,1277.9000244140625,1277.9000244140625,1278.300048828125,1277.699951171875,1278.0,6325
2026-04-23 05:25:00+00:00,1277.5,1277.5,1278.0999755859375,1277.0,1278.0,6477
2026-04-23 05:26:00+00:00,1277.0,1277.0,1277.5,1276.800048828125,1277.4000244140625,16885
2026-04-23 05:27:00+00:00,1277.0,1277.0,1277.5,1276.9000244140625,1277.5,10454
2026-04-23 05:28:00+00:00,1278.9000244140625,1278.9000244140625,1278.9000244140625,1276.9000244140625,1277.0999755859375,12406
2026-04-23 05:29:00+00:00,1278.0999755859375,1278.0999755859375,1279.199951171875,1277.5,1279.199951171875,11713
2026-04-23 05:30:00+00:00,1277.800048828125,1277.800048828125,1278.300048828125,1277.5999755859375,1278.0999755859375,8812
2026-04-23 05:31:00+00:00,1277.4000244140625,1277.4000244140625,1278.0999755859375,1277.300048828125,1277.9000244140625,8243
2026-04-23 05:32:00+00:00,1278.0,1278.0,1278.0999755859375,1277.4000244140625,1277.800048828125,7871
2026-04-23 05:33:00+00:00,1278.0,1278.0,1278.0,1277.5,1278.0,3531
2026-04-23 05:34:00+00:00,1277.5,1277.5,1278.0,1277.5,1278.0,26917
2026-04-23 05:35:00+00:00,1277.5999755859375,1277.5999755859375,1278.5999755859375,1277.4000244140625,1277.9000244140625,8923
2026-04-23 05:36:00+00:00,1277.699951171875,1277.699951171875,1278.0,1277.5,1277.9000244140625,6123
2026-04-23 05:37:00+00:00,1277.199951171875,1277.199951171875,1277.699951171875,1277.0,1277.699951171875,10164
2026-04-23 05:38:00+00:00,1276.9000244140625,1276.9000244140625,1277.5,1276.9000244140625,1277.199951171875,4811
2026-04-23 05:39:00+00:00,1276.300048828125,1276.300048828125,1277.300048828125,1275.800048828125,1277.300048828125,33595
2026-04-23 05:40:00+00:00,1276.0,1276.0,1276.0999755859375,1275.699951171875,1275.800048828125,15184
2026-04-23 05:41:00+00:00,1275.4000244140625,1275.4000244140625,1276.0999755859375,1275.4000244140625,1276.0999755859375,10047
2026-04-23 05:42:00+00:00,1275.5,1275.5,1276.0,1275.199951171875,1276.0,4480
2026-04-23 05:43:00+00:00,1275.0,1275.0,1275.4000244140625,1275.0,1275.199951171875,25326
2026-04-23 05:44:00+00:00,1275.4000244140625,1275.4000244140625,1275.4000244140625,1275.0999755859375,1275.0999755859375,17908
2026-04-23 05:45:00+00:00,1275.4000244140625,1275.4000244140625,1275.9000244140625,1275.0999755859375,1275.4000244140625,15490
2026-04-23 05:46:00+00:00,1276.0999755859375,1276.0999755859375,1276.0999755859375,1275.300048828125,1275.9000244140625,5061
2026-04-23 05:47:00+00:00,1276.0,1276.0,1276.5999755859375,1275.800048828125,1275.800048828125,7172
2026-04-23 05:48:00+00:00,1276.0,1276.0,1276.9000244140625,1275.5,1276.0,24758
2026-04-23 05:49:00+00:00,1275.300048828125,1275.300048828125,1276.0999755859375,1275.300048828125,1276.0,10319
2026-04-23 05:50:00+00:00,1275.4000244140625,1275.4000244140625,1275.5999755859375,1275.300048828125,1275.5,5240
2026-04-23 05:51:00+00:00,1275.0,1275.0,1275.4000244140625,1274.199951171875,1275.4000244140625,78530
2026-04-23 05:52:00+00:00,1274.0,1274.0,1275.0,1274.0,1275.0,14747
2026-04-23 05:53:00+00:00,1274.800048828125,1274.800048828125,1274.800048828125,1274.0,1274.5,8516
2026-04-23 05:54:00+00:00,1274.5999755859375,1274.5999755859375,1274.9000244140625,1274.300048828125,1274.800048828125,10488
2026-04-23 05:55:00+00:00,1274.9000244140625,1274.9000244140625,1275.0,1274.4000244140625,1274.5999755859375,6393
2026-04-23 05:56:00+00:00,1275.0,1275.0,1275.0,1274.5999755859375,1274.9000244140625,8995
2026-04-23 05:57:00+00:00,1274.5999755859375,1274.5999755859375,1274.9000244140625,1274.5999755859375,1274.9000244140625,6303
2026-04-23 05:58:00+00:00,1276.800048828125,1276.800048828125,1277.0,1274.9000244140625,1274.9000244140625,14214
2026-04-23 05:59:00+00:00,1276.4000244140625,1276.4000244140625,1277.4000244140625,1276.0999755859375,1276.9000244140625,13432
2026-04-23 06:00:00+00:00,1277.0,1277.0,1277.0,1276.0999755859375,1276.4000244140625,7538
2026-04-23 06:01:00+00:00,1276.800048828125,1276.800048828125,1277.0,1276.4000244140625,1277.0,5674
2026-04-23 06:02:00+00:00,1276.199951171875,1276.199951171875,1277.0,1276.0999755859375,1277.0,7467
2026-04-23 06:03:00+00:00,1276.0999755859375,1276.0999755859375,1276.0999755859375,1275.5,1275.5,25093
2026-04-23 06:04:00+00:00,1276.5,1276.5,1276.5,1275.800048828125,1276.0999755859375,8023
2026-04-23 06:05:00+00:00,1275.699951171875,1275.699951171875,1276.4000244140625,1275.5,1276.199951171875,6085
2026-04-23 06:06:00+00:00,1274.800048828125,1274.800048828125,1275.699951171875,1274.800048828125,1275.699951171875,20833
2026-04-23 06:07:00+00:00,1275.199951171875,1275.199951171875,1275.5,1274.5999755859375,1274.5999755859375,10175
2026-04-23 06:08:00+00:00,1275.4000244140625,1275.4000244140625,1275.800048828125,1275.0,1275.5,5319
2026-04-23 06:09:00+00:00,1275.5,1275.5,1276.0,1275.0999755859375,1276.0,11644
2026-04-23 06:10:00+00:00,1275.4000244140625,1275.4000244140625,1275.5,1275.0,1275.5,5612
2026-04-23 06:11:00+00:00,1275.0999755859375,1275.0999755859375,1275.5,1275.0,1275.199951171875,4788
2026-04-23 06:12:00+00:00,1275.9000244140625,1275.9000244140625,1275.9000244140625,1275.0,1275.5,5520
2026-04-23 06:13:00+00:00,1275.9000244140625,1275.9000244140625,1276.5999755859375,1275.800048828125,1276.0,9322
2026-04-23 06:14:00+00:00,1276.5,1276.5,1276.5999755859375,1275.5999755859375,1276.199951171875,9835
2026-04-23 06:15:00+00:00,1276.0999755859375,1276.0999755859375,1277.199951171875,1275.699951171875,1276.699951171875,24849
2026-04-23 06:16:00+00:00,1276.199951171875,1276.199951171875,1276.4000244140625,1275.5999755859375,1275.5999755859375,5343
2026-04-23 06:17:00+00:00,1275.5999755859375,1275.5999755859375,1276.199951171875,1275.5999755859375,1276.199951171875,5408
2026-04-23 06:18:00+00:00,1275.699951171875,1275.699951171875,1275.699951171875,1275.0999755859375,1275.5,9188
2026-04-23 06:19:00+00:00,1275.5,1275.5,1275.5999755859375,1275.0,1275.5999755859375,5154
2026-04-23 06:20:00+00:00,1274.4000244140625,1274.4000244140625,1275.5999755859375,1274.199951171875,1275.5,20234
2026-04-23 06:21:00+00:00,1274.4000244140625,1274.4000244140625,1274.4000244140625,1274.0999755859375,1274.4000244140625,19376
2026-04-23 06:22:00+00:00,1272.9000244140625,1272.9000244140625,1274.5,1272.0999755859375,1274.5,87809
2026-04-23 06:23:00+00:00,1272.9000244140625,1272.9000244140625,1273.300048828125,1272.5999755859375,1272.9000244140625,8880
2026-04-23 06:24:00+00:00,1273.4000244140625,1273.4000244140625,1273.5,1272.9000244140625,1273.0,16934
2026-04-23 06:25:00+00:00,1273.5999755859375,1273.5999755859375,1273.800048828125,1273.300048828125,1273.4000244140625,10889
2026-04-23 06:26:00+00:00,1273.5,1273.5,1274.0,1273.4000244140625,1273.5999755859375,12550
2026-04-23 06:27:00+00:00,1273.9000244140625,1273.9000244140625,1273.9000244140625,1273.199951171875,1273.699951171875,5597
2026-04-23 06:28:00+00:00,1274.0,1274.0,1274.0,1273.199951171875,1273.9000244140625,30196
2026-04-23 06:29:00+00:00,1274.5999755859375,1274.5999755859375,1274.800048828125,1273.800048828125,1274.0,9417
2026-04-23 06:30:00+00:00,1274.4000244140625,1274.4000244140625,1274.800048828125,1273.9000244140625,1274.5999755859375,12633
2026-04-23 06:31:00+00:00,1275.0999755859375,1275.0999755859375,1275.4000244140625,1273.800048828125,1274.4000244140625,28862
2026-04-23 06:32:00+00:00,1275.9000244140625,1275.9000244140625,1276.0,1274.5999755859375,1275.0999755859375,29255
2026-04-23 06:33:00+00:00,1276.0,1276.0,1276.5999755859375,1275.5999755859375,1275.800048828125,35276
2026-04-23 06:34:00+00:00,1276.199951171875,1276.199951171875,1276.5,1275.800048828125,1276.199951171875,8109
2026-04-23 06:35:00+00:00,1275.699951171875,1275.699951171875,1276.300048828125,1275.5,1276.300048828125,5564
2026-04-23 06:36:00+00:00,1276.199951171875,1276.199951171875,1276.5999755859375,1275.699951171875,1275.699951171875,13862
2026-04-23 06:37:00+00:00,1276.5999755859375,1276.5999755859375,1276.5999755859375,1275.699951171875,1276.199951171875,21290
2026-04-23 06:38:00+00:00,1277.800048828125,1277.800048828125,1277.800048828125,1276.0999755859375,1276.0999755859375,15504
2026-04-23 06:39:00+00:00,1277.0,1277.0,1277.800048828125,1277.0,1277.800048828125,14960
2026-04-23 06:40:00+00:00,1277.0,1277.0,1277.0999755859375,1276.5999755859375,1277.0999755859375,9217
2026-04-23 06:41:00+00:00,1276.5999755859375,1276.5999755859375,1277.300048828125,1276.5999755859375,1277.300048828125,8801
2026-04-23 06:42:00+00:00,1278.0,1278.0,1278.5,1276.4000244140625,1276.800048828125,78731
2026-04-23 06:43:00+00:00,1278.4000244140625,1278.4000244140625,1279.5999755859375,1277.9000244140625,1278.0,82834
2026-04-23 06:44:00+00:00,1280.0,1280.0,1280.300048828125,1278.199951171875,1278.4000244140625,94443
2026-04-23 06:45:00+00:00,1280.0,1280.0,1280.5,1280.0,1280.199951171875,21073
2026-04-23 06:46:00+00:00,1280.0999755859375,1280.0999755859375,1280.4000244140625,1280.0,1280.300048828125,13692
2026-04-23 06:47:00+00:00,1280.0,1280.0,1280.199951171875,1280.0,1280.199951171875,29884
2026-04-23 06:48:00+00:00,1280.4000244140625,1280.4000244140625,1280.699951171875,1280.0999755859375,1280.0999755859375,22977
2026-04-23 06:49:00+00:00,1280.0,1280.0,1280.4000244140625,1279.9000244140625,1280.4000244140625,25995
2026-04-23 06:50:00+00:00,1280.4000244140625,1280.4000244140625,1280.699951171875,1279.300048828125,1280.0,35296
2026-04-23 06:51:00+00:00,1281.0999755859375,1281.0999755859375,1281.800048828125,1280.5,1280.5,60129
2026-04-23 06:52:00+00:00,1281.4000244140625,1281.4000244140625,1281.5,1281.0,1281.4000244140625,16897
2026-04-23 06:53:00+00:00,1281.9000244140625,1281.9000244140625,1281.9000244140625,1281.199951171875,1281.5999755859375,12455
2026-04-23 06:54:00+00:00,1281.0,1281.0,1281.800048828125,1281.0,1281.800048828125,12449
2026-04-23 06:55:00+00:00,1280.5,1280.5,1281.5,1280.0999755859375,1280.9000244140625,10547
2026-04-23 06:56:00+00:00,1280.199951171875,1280.199951171875,1280.5,1280.0,1280.4000244140625,15005
2026-04-23 06:57:00+00:00,1280.0,1280.0,1280.199951171875,1280.0,1280.0,13624
2026-04-23 06:58:00+00:00,1280.0999755859375,1280.0999755859375,1280.0999755859375,1280.0,1280.0,7090
2026-04-23 06:59:00+00:00,1280.0999755859375,1280.0999755859375,1280.0999755859375,1280.0,1280.0,14833
2026-04-23 07:00:00+00:00,1279.800048828125,1279.800048828125,1280.0999755859375,1279.800048828125,1280.0999755859375,27257
2026-04-23 07:01:00+00:00,1280.0,1280.0,1280.199951171875,1280.0,1280.0,22736
2026-04-23 07:02:00+00:00,1281.0999755859375,1281.0999755859375,1281.300048828125,1280.0,1280.0999755859375,23146
2026-04-23 07:03:00+00:00,1280.199951171875,1280.199951171875,1281.0,1280.0,1281.0,15408
2026-04-23 07:04:00+00:00,1280.0999755859375,1280.0999755859375,1280.5,1280.0,1280.5,7826
2026-04-23 07:05:00+00:00,1279.0,1279.0,1280.699951171875,1279.0,1280.300048828125,86197
2026-04-23 07:06:00+00:00,1278.5,1278.5,1279.4000244140625,1278.300048828125,1279.4000244140625,13915
2026-04-23 07:07:00+00:00,1278.4000244140625,1278.4000244140625,1278.800048828125,1278.0999755859375,1278.5,9664
2026-04-23 07:08:00+00:00,1279.199951171875,1279.199951171875,1279.199951171875,1278.300048828125,1278.300048828125,8900
2026-04-23 07:09:00+00:00,1279.199951171875,1279.199951171875,1279.4000244140625,1278.800048828125,1278.800048828125,4394
2026-04-23 07:10:00+00:00,1279.300048828125,1279.300048828125,1279.800048828125,1278.9000244140625,1279.199951171875,8618
2026-04-23 07:11:00+00:00,1280.300048828125,1280.300048828125,1280.300048828125,1279.5999755859375,1279.5999755859375,9871
2026-04-23 07:12:00+00:00,1280.0,1280.0,1280.5999755859375,1279.9000244140625,1279.9000244140625,107733
2026-04-23 07:13:00+00:00,1281.5999755859375,1281.5999755859375,1281.5999755859375,1280.0,1280.0,14351
2026-04-23 07:14:00+00:00,1282.0,1282.0,1282.9000244140625,1281.199951171875,1281.5,27772
2026-04-23 07:15:00+00:00,1281.699951171875,1281.699951171875,1282.300048828125,1281.4000244140625,1282.0,17464
2026-04-23 07:16:00+00:00,1281.4000244140625,1281.4000244140625,1282.0,1281.4000244140625,1281.699951171875,9711
2026-04-23 07:17:00+00:00,1281.0999755859375,1281.0999755859375,1282.0,1281.0999755859375,1282.0,6803
2026-04-23 07:18:00+00:00,1281.0,1281.0,1281.4000244140625,1281.0,1281.4000244140625,8512
2026-04-23 07:19:00+00:00,1281.5999755859375,1281.5999755859375,1281.5999755859375,1281.0,1281.0,6422
2026-04-23 07:20:00+00:00,1281.4000244140625,1281.4000244140625,1281.5999755859375,1281.0999755859375,1281.300048828125,4833
2026-04-23 07:21:00+00:00,1281.199951171875,1281.199951171875,1281.300048828125,1281.0,1281.300048828125,5234
2026-04-23 07:22:00+00:00,1281.0,1281.0,1281.300048828125,1281.0,1281.300048828125,3412
2026-04-23 07:23:00+00:00,1281.300048828125,1281.300048828125,1281.5,1280.9000244140625,1281.0,14870
2026-04-23 07:24:00+00:00,1281.199951171875,1281.199951171875,1281.5,1281.0,1281.300048828125,7092
2026-04-23 07:25:00+00:00,1281.300048828125,1281.300048828125,1282.0,1281.0999755859375,1281.5,19623
2026-04-23 07:26:00+00:00,1282.199951171875,1282.199951171875,1282.199951171875,1281.0999755859375,1281.300048828125,12550
2026-04-23 07:27:00+00:00,1281.9000244140625,1281.9000244140625,1282.199951171875,1281.5999755859375,1282.199951171875,5823
2026-04-23 07:28:00+00:00,1281.800048828125,1281.800048828125,1282.0,1281.5,1281.5999755859375,8417
2026-04-23 07:29:00+00:00,1282.5,1282.5,1282.5,1281.800048828125,1282.0,6692
2026-04-23 07:30:00+00:00,1282.5,1282.5,1282.5,1282.0,1282.5,6404
2026-04-23 07:31:00+00:00,1282.699951171875,1282.699951171875,1282.9000244140625,1282.199951171875,1282.199951171875,12714
2026-04-23 07:32:00+00:00,1282.0,1282.0,1282.699951171875,1281.699951171875,1282.199951171875,7859
2026-04-23 07:33:00+00:00,1282.199951171875,1282.199951171875,1282.5,1281.9000244140625,1282.199951171875,3120
2026-04-23 07:34:00+00:00,1282.0999755859375,1282.0999755859375,1282.5,1282.0999755859375,1282.0999755859375,4029
2026-04-23 07:35:00+00:00,1282.4000244140625,1282.4000244140625,1282.699951171875,1282.0,1282.0,5762
2026-04-23 07:36:00+00:00,1282.5,1282.5,1282.699951171875,1282.0999755859375,1282.4000244140625,3888
2026-04-23 07:37:00+00:00,1282.4000244140625,1282.4000244140625,1282.9000244140625,1281.800048828125,1282.5,14017
2026-04-23 07:38:00+00:00,1282.0999755859375,1282.0999755859375,1282.800048828125,1281.699951171875,1282.4000244140625,17970
2026-04-23 07:39:00+00:00,1282.0,1282.0,1282.4000244140625,1281.4000244140625,1281.699951171875,9880
2026-04-23 07:40:00+00:00,1281.9000244140625,1281.9000244140625,1282.4000244140625,1281.4000244140625,1282.300048828125,7839
2026-04-23 07:41:00+00:00,1281.199951171875,1281.199951171875,1281.9000244140625,1281.0,1281.800048828125,9387
2026-04-23 07:42:00+00:00,1280.699951171875,1280.699951171875,1281.199951171875,1280.300048828125,1281.0,8219
2026-04-23 07:43:00+00:00,1280.199951171875,1280.199951171875,1280.699951171875,1280.0999755859375,1280.699951171875,6773
2026-04-23 07:44:00+00:00,1280.800048828125,1280.800048828125,1280.9000244140625,1280.199951171875,1280.5,4949
