Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BALKRISIND.NS,BALKRISIND.NS,BALKRISIND.NS,BALKRISIND.NS,BALKRISIND.NS,BALKRISIND.NS
Datetime,,,,,,
2026-04-23 04:18:00+00:00,2286.0,2286.0,2286.0,2284.300048828125,2284.300048828125,150
2026-04-23 04:19:00+00:00,2287.60009765625,2287.60009765625,2287.60009765625,2286.0,2286.0,60
2026-04-23 04:20:00+00:00,2288.0,2288.0,2288.0,2288.0,2288.0,35
2026-04-23 04:21:00+00:00,2288.0,2288.0,2288.60009765625,2288.0,2288.0,139
2026-04-23 04:22:00+00:00,2289.199951171875,2289.199951171875,2289.199951171875,2288.60009765625,2288.60009765625,0
2026-04-23 04:23:00+00:00,2290.0,2290.0,2290.0,2287.60009765625,2287.60009765625,748
2026-04-23 04:24:00+00:00,2290.0,2290.0,2290.0,2288.39990234375,2290.0,109
2026-04-23 04:25:00+00:00,2288.0,2288.0,2290.0,2288.0,2290.0,98
2026-04-23 04:26:00+00:00,2286.10009765625,2286.10009765625,2288.10009765625,2286.10009765625,2288.10009765625,298
2026-04-23 04:27:00+00:00,2287.699951171875,2287.699951171875,2287.699951171875,2287.699951171875,2287.699951171875,4
2026-04-23 04:28:00+00:00,2286.0,2286.0,2289.300048828125,2286.0,2289.300048828125,450
2026-04-23 04:29:00+00:00,2288.0,2288.0,2288.199951171875,2288.0,2288.199951171875,0
2026-04-23 04:30:00+00:00,2289.5,2289.5,2289.5,2287.89990234375,2287.89990234375,39
2026-04-23 04:31:00+00:00,2287.5,2287.5,2289.89990234375,2287.5,2289.89990234375,124
2026-04-23 04:32:00+00:00,2289.199951171875,2289.199951171875,2289.199951171875,2286.800048828125,2286.800048828125,23
2026-04-23 04:33:00+00:00,2289.89990234375,2289.89990234375,2289.89990234375,2289.199951171875,2289.199951171875,88
2026-04-23 04:34:00+00:00,2290.0,2290.0,2290.0,2289.89990234375,2289.89990234375,121
2026-04-23 04:35:00+00:00,2290.0,2290.0,2290.0,2290.0,2290.0,107
2026-04-23 04:36:00+00:00,2290.0,2290.0,2290.0,2290.0,2290.0,52
2026-04-23 04:37:00+00:00,2289.89990234375,2289.89990234375,2290.0,2289.89990234375,2290.0,45
2026-04-23 04:38:00+00:00,2290.0,2290.0,2290.0,2289.89990234375,2289.89990234375,54
2026-04-23 04:39:00+00:00,2289.0,2289.0,2289.89990234375,2289.0,2289.0,22
2026-04-23 04:40:00+00:00,2285.0,2285.0,2289.300048828125,2285.0,2289.300048828125,441
2026-04-23 04:41:00+00:00,2286.300048828125,2286.300048828125,2288.10009765625,2286.300048828125,2286.300048828125,34
2026-04-23 04:42:00+00:00,2284.800048828125,2284.800048828125,2284.800048828125,2284.800048828125,2284.800048828125,29
2026-04-23 04:43:00+00:00,2283.0,2283.0,2284.800048828125,2283.0,2284.800048828125,182
2026-04-23 04:44:00+00:00,2283.10009765625,2283.10009765625,2284.0,2283.10009765625,2283.10009765625,17
2026-04-23 04:45:00+00:00,2284.39990234375,2284.39990234375,2284.39990234375,2283.0,2283.0,3
2026-04-23 04:46:00+00:00,2284.300048828125,2284.300048828125,2284.300048828125,2284.300048828125,2284.300048828125,3
2026-04-23 04:47:00+00:00,2282.0,2282.0,2284.300048828125,2281.0,2284.300048828125,902
2026-04-23 04:48:00+00:00,2282.60009765625,2282.60009765625,2282.60009765625,2280.89990234375,2280.89990234375,0
2026-04-23 04:49:00+00:00,2282.5,2282.5,2282.60009765625,2282.5,2282.60009765625,105
2026-04-23 04:50:00+00:00,2282.89990234375,2282.89990234375,2285.0,2282.89990234375,2285.0,73
2026-04-23 04:51:00+00:00,2280.300048828125,2280.300048828125,2284.199951171875,2280.300048828125,2284.199951171875,144
2026-04-23 04:53:00+00:00,2281.10009765625,2281.10009765625,2282.0,2280.300048828125,2282.0,175
2026-04-23 04:54:00+00:00,2280.60009765625,2280.60009765625,2282.199951171875,2280.39990234375,2281.10009765625,34
2026-04-23 04:55:00+00:00,2280.10009765625,2280.10009765625,2280.10009765625,2280.10009765625,2280.10009765625,706
2026-04-23 04:56:00+00:00,2279.89990234375,2279.89990234375,2280.10009765625,2279.89990234375,2280.10009765625,109
2026-04-23 04:57:00+00:00,2279.0,2279.0,2280.199951171875,2279.0,2280.10009765625,39
2026-04-23 04:58:00+00:00,2280.0,2280.0,2280.0,2279.89990234375,2279.89990234375,9
2026-04-23 04:59:00+00:00,2277.0,2277.0,2279.0,2277.0,2279.0,233
2026-04-23 05:00:00+00:00,2278.0,2278.0,2278.0,2277.0,2277.0,55
2026-04-23 05:01:00+00:00,2277.10009765625,2277.10009765625,2277.10009765625,2277.10009765625,2277.10009765625,94
2026-04-23 05:02:00+00:00,2277.10009765625,2277.10009765625,2277.800048828125,2276.10009765625,2277.39990234375,0
2026-04-23 05:03:00+00:00,2285.0,2285.0,2285.0,2278.0,2278.0,1755
2026-04-23 05:04:00+00:00,2288.89990234375,2288.89990234375,2288.89990234375,2285.0,2285.0,531
2026-04-23 05:05:00+00:00,2286.800048828125,2286.800048828125,2287.39990234375,2286.800048828125,2287.39990234375,67
2026-04-23 05:06:00+00:00,2283.800048828125,2283.800048828125,2283.800048828125,2283.800048828125,2283.800048828125,99
2026-04-23 05:08:00+00:00,2287.0,2287.0,2287.10009765625,2287.0,2287.10009765625,31
2026-04-23 05:09:00+00:00,2287.699951171875,2287.699951171875,2287.699951171875,2286.199951171875,2286.199951171875,0
2026-04-23 05:10:00+00:00,2286.199951171875,2286.199951171875,2286.199951171875,2286.199951171875,2286.199951171875,35
2026-04-23 05:11:00+00:00,2286.0,2286.0,2286.0,2286.0,2286.0,21
2026-04-23 05:12:00+00:00,2283.800048828125,2283.800048828125,2283.800048828125,2283.800048828125,2283.800048828125,14
2026-04-23 05:13:00+00:00,2283.39990234375,2283.39990234375,2285.800048828125,2283.39990234375,2285.800048828125,36
2026-04-23 05:14:00+00:00,2285.0,2285.0,2285.0,2285.0,2285.0,7
2026-04-23 05:15:00+00:00,2282.10009765625,2282.10009765625,2284.89990234375,2282.10009765625,2284.89990234375,104
2026-04-23 05:16:00+00:00,2282.39990234375,2282.39990234375,2285.89990234375,2282.39990234375,2285.89990234375,146
2026-04-23 05:17:00+00:00,2284.60009765625,2284.60009765625,2284.60009765625,2284.60009765625,2284.60009765625,15
2026-04-23 05:18:00+00:00,2286.199951171875,2286.199951171875,2286.199951171875,2285.0,2285.0,21
2026-04-23 05:19:00+00:00,2284.0,2284.0,2285.0,2284.0,2285.0,33
2026-04-23 05:20:00+00:00,2283.199951171875,2283.199951171875,2285.699951171875,2283.199951171875,2284.0,68
2026-04-23 05:21:00+00:00,2284.10009765625,2284.10009765625,2284.10009765625,2284.10009765625,2284.10009765625,110
2026-04-23 05:22:00+00:00,2282.39990234375,2282.39990234375,2282.39990234375,2282.39990234375,2282.39990234375,0
2026-04-23 05:23:00+00:00,2284.699951171875,2284.699951171875,2284.699951171875,2284.699951171875,2284.699951171875,11
2026-04-23 05:24:00+00:00,2282.60009765625,2282.60009765625,2285.10009765625,2282.5,2284.89990234375,157
2026-04-23 05:25:00+00:00,2282.0,2282.0,2282.5,2282.0,2282.5,173
2026-04-23 05:26:00+00:00,2282.10009765625,2282.10009765625,2282.10009765625,2282.10009765625,2282.10009765625,0
2026-04-23 05:27:00+00:00,2282.10009765625,2282.10009765625,2282.10009765625,2282.10009765625,2282.10009765625,70
2026-04-23 05:28:00+00:00,2286.300048828125,2286.300048828125,2286.89990234375,2286.199951171875,2286.199951171875,1654
2026-04-23 05:30:00+00:00,2286.89990234375,2286.89990234375,2286.89990234375,2286.89990234375,2286.89990234375,0
2026-04-23 05:31:00+00:00,2284.10009765625,2284.10009765625,2286.0,2284.10009765625,2285.0,7
2026-04-23 05:32:00+00:00,2283.800048828125,2283.800048828125,2283.800048828125,2283.800048828125,2283.800048828125,1
2026-04-23 05:33:00+00:00,2285.89990234375,2285.89990234375,2285.89990234375,2285.800048828125,2285.800048828125,25
2026-04-23 05:34:00+00:00,2282.0,2282.0,2284.300048828125,2282.0,2284.300048828125,79
2026-04-23 05:35:00+00:00,2285.89990234375,2285.89990234375,2285.89990234375,2285.0,2285.0,15
2026-04-23 05:36:00+00:00,2286.89990234375,2286.89990234375,2286.89990234375,2285.0,2285.0,182
2026-04-23 05:37:00+00:00,2287.39990234375,2287.39990234375,2287.89990234375,2284.10009765625,2286.89990234375,382
2026-04-23 05:38:00+00:00,2286.0,2286.0,2286.0,2286.0,2286.0,24
2026-04-23 05:39:00+00:00,2285.800048828125,2285.800048828125,2285.800048828125,2282.300048828125,2282.300048828125,181
2026-04-23 05:40:00+00:00,2283.199951171875,2283.199951171875,2283.199951171875,2282.800048828125,2282.800048828125,17
2026-04-23 05:41:00+00:00,2283.0,2283.0,2283.199951171875,2283.0,2283.199951171875,65
2026-04-23 05:42:00+00:00,2282.39990234375,2282.39990234375,2283.199951171875,2282.300048828125,2283.10009765625,138
2026-04-23 05:43:00+00:00,2282.0,2282.0,2282.60009765625,2282.0,2282.39990234375,271
2026-04-23 05:44:00+00:00,2282.0,2282.0,2282.199951171875,2282.0,2282.0,436
2026-04-23 05:45:00+00:00,2277.89990234375,2277.89990234375,2283.89990234375,2277.0,2282.0,3882
2026-04-23 05:46:00+00:00,2278.699951171875,2278.699951171875,2279.0,2275.300048828125,2278.0,115
2026-04-23 05:47:00+00:00,2278.60009765625,2278.60009765625,2280.0,2278.5,2279.199951171875,187
2026-04-23 05:48:00+00:00,2277.39990234375,2277.39990234375,2281.60009765625,2277.39990234375,2280.0,575
2026-04-23 05:49:00+00:00,2279.800048828125,2279.800048828125,2279.89990234375,2275.300048828125,2275.300048828125,163
2026-04-23 05:50:00+00:00,2279.10009765625,2279.10009765625,2279.800048828125,2277.800048828125,2279.800048828125,57
2026-04-23 05:51:00+00:00,2279.300048828125,2279.300048828125,2279.699951171875,2277.5,2279.199951171875,67
2026-04-23 05:52:00+00:00,2277.89990234375,2277.89990234375,2279.699951171875,2277.10009765625,2279.39990234375,199
2026-04-23 05:53:00+00:00,2280.0,2280.0,2280.0,2279.60009765625,2279.60009765625,33
2026-04-23 05:54:00+00:00,2278.10009765625,2278.10009765625,2278.10009765625,2278.10009765625,2278.10009765625,41
2026-04-23 05:55:00+00:00,2278.199951171875,2278.199951171875,2279.10009765625,2277.10009765625,2278.300048828125,70
2026-04-23 05:56:00+00:00,2277.5,2277.5,2279.10009765625,2277.5,2278.199951171875,83
2026-04-23 05:57:00+00:00,2277.5,2277.5,2279.39990234375,2277.5,2277.5,33
2026-04-23 05:58:00+00:00,2280.0,2280.0,2280.0,2279.199951171875,2279.199951171875,11
2026-04-23 05:59:00+00:00,2278.5,2278.5,2281.10009765625,2278.199951171875,2278.199951171875,261
2026-04-23 06:00:00+00:00,2277.0,2277.0,2278.10009765625,2272.800048828125,2272.800048828125,411
2026-04-23 06:01:00+00:00,2275.0,2275.0,2277.10009765625,2275.0,2277.10009765625,106
2026-04-23 06:02:00+00:00,2276.800048828125,2276.800048828125,2278.199951171875,2275.0,2275.800048828125,71
2026-04-23 06:03:00+00:00,2275.10009765625,2275.10009765625,2276.89990234375,2275.10009765625,2276.800048828125,65
2026-04-23 06:04:00+00:00,2275.699951171875,2275.699951171875,2277.300048828125,2275.699951171875,2276.800048828125,53
2026-04-23 06:05:00+00:00,2275.5,2275.5,2275.89990234375,2274.800048828125,2275.0,111
2026-04-23 06:06:00+00:00,2275.5,2275.5,2275.5,2275.39990234375,2275.39990234375,40
2026-04-23 06:07:00+00:00,2275.0,2275.0,2275.5,2275.0,2275.5,309
2026-04-23 06:08:00+00:00,2270.5,2270.5,2275.0,2270.5,2275.0,341
2026-04-23 06:09:00+00:00,2272.5,2272.5,2272.5,2270.800048828125,2271.800048828125,23
2026-04-23 06:10:00+00:00,2274.0,2274.0,2274.39990234375,2273.300048828125,2273.300048828125,135
2026-04-23 06:11:00+00:00,2273.800048828125,2273.800048828125,2274.89990234375,2272.800048828125,2274.0,39
2026-04-23 06:12:00+00:00,2274.199951171875,2274.199951171875,2274.89990234375,2273.800048828125,2274.0,77
2026-04-23 06:13:00+00:00,2273.0,2273.0,2275.0,2273.0,2274.199951171875,125
2026-04-23 06:14:00+00:00,2273.89990234375,2273.89990234375,2274.39990234375,2273.89990234375,2274.39990234375,58
2026-04-23 06:15:00+00:00,2272.60009765625,2272.60009765625,2273.89990234375,2272.10009765625,2272.10009765625,140
2026-04-23 06:16:00+00:00,2274.699951171875,2274.699951171875,2274.699951171875,2273.10009765625,2273.10009765625,17
2026-04-23 06:17:00+00:00,2274.699951171875,2274.699951171875,2274.699951171875,2274.39990234375,2274.699951171875,24
2026-04-23 06:18:00+00:00,2274.5,2274.5,2274.699951171875,2273.10009765625,2273.10009765625,79
2026-04-23 06:19:00+00:00,2275.0,2275.0,2275.0,2273.0,2273.0,69
2026-04-23 06:20:00+00:00,2273.300048828125,2273.300048828125,2275.0,2272.10009765625,2275.0,121
2026-04-23 06:21:00+00:00,2274.89990234375,2274.89990234375,2274.89990234375,2273.5,2273.5,27
2026-04-23 06:22:00+00:00,2269.89990234375,2269.89990234375,2272.10009765625,2268.0,2272.10009765625,839
2026-04-23 06:23:00+00:00,2271.89990234375,2271.89990234375,2272.60009765625,2270.0,2271.10009765625,414
2026-04-23 06:24:00+00:00,2270.199951171875,2270.199951171875,2270.300048828125,2270.0,2270.0,20
2026-04-23 06:25:00+00:00,2270.0,2270.0,2270.10009765625,2269.89990234375,2269.89990234375,91
2026-04-23 06:26:00+00:00,2272.0,2272.0,2272.0,2270.10009765625,2270.10009765625,91
2026-04-23 06:27:00+00:00,2270.0,2270.0,2270.199951171875,2270.0,2270.199951171875,120
2026-04-23 06:28:00+00:00,2270.39990234375,2270.39990234375,2271.800048828125,2270.0,2270.0,36
2026-04-23 06:29:00+00:00,2270.5,2270.5,2272.10009765625,2269.89990234375,2270.39990234375,68
2026-04-23 06:30:00+00:00,2272.89990234375,2272.89990234375,2272.89990234375,2270.800048828125,2272.10009765625,29
2026-04-23 06:31:00+00:00,2273.800048828125,2273.800048828125,2273.800048828125,2271.699951171875,2273.39990234375,24
2026-04-23 06:32:00+00:00,2272.89990234375,2272.89990234375,2272.89990234375,2270.39990234375,2272.199951171875,206
2026-04-23 06:33:00+00:00,2269.699951171875,2269.699951171875,2271.800048828125,2269.699951171875,2270.5,147
2026-04-23 06:34:00+00:00,2270.0,2270.0,2271.60009765625,2270.0,2270.39990234375,1
2026-04-23 06:35:00+00:00,2269.5,2269.5,2272.0,2269.5,2270.199951171875,74
2026-04-23 06:36:00+00:00,2270.0,2270.0,2271.5,2270.0,2270.699951171875,16
2026-04-23 06:37:00+00:00,2270.0,2270.0,2273.0,2270.0,2271.5,176
2026-04-23 06:38:00+00:00,2270.0,2270.0,2270.0,2268.199951171875,2268.199951171875,103
2026-04-23 06:39:00+00:00,2272.10009765625,2272.10009765625,2272.199951171875,2270.0,2270.0,30
2026-04-23 06:40:00+00:00,2270.0,2270.0,2272.199951171875,2268.89990234375,2272.199951171875,89
2026-04-23 06:41:00+00:00,2271.89990234375,2271.89990234375,2271.89990234375,2268.199951171875,2268.199951171875,27
2026-04-23 06:42:00+00:00,2270.0,2270.0,2273.0,2270.0,2270.5,109
2026-04-23 06:43:00+00:00,2270.300048828125,2270.300048828125,2272.39990234375,2270.0,2270.0,12
2026-04-23 06:44:00+00:00,2270.10009765625,2270.10009765625,2272.800048828125,2270.10009765625,2272.5,104
2026-04-23 06:45:00+00:00,2270.0,2270.0,2272.5,2270.0,2271.699951171875,212
2026-04-23 06:46:00+00:00,2270.0,2270.0,2271.199951171875,2270.0,2270.0,55
2026-04-23 06:47:00+00:00,2270.0,2270.0,2270.0,2269.0,2270.0,129
2026-04-23 06:48:00+00:00,2270.0,2270.0,2271.89990234375,2270.0,2270.0,70
2026-04-23 06:49:00+00:00,2271.39990234375,2271.39990234375,2271.39990234375,2270.0,2270.0,28
2026-04-23 06:50:00+00:00,2270.5,2270.5,2271.300048828125,2269.300048828125,2269.89990234375,89
2026-04-23 06:51:00+00:00,2270.39990234375,2270.39990234375,2272.5,2270.0,2270.0,55
2026-04-23 06:52:00+00:00,2271.39990234375,2271.39990234375,2272.5,2270.10009765625,2270.10009765625,89
2026-04-23 06:53:00+00:00,2270.0,2270.0,2270.0,2269.800048828125,2269.800048828125,29
2026-04-23 06:54:00+00:00,2271.0,2271.0,2273.60009765625,2270.0,2270.0,49
2026-04-23 06:55:00+00:00,2270.0,2270.0,2271.0,2270.0,2271.0,127
2026-04-23 06:56:00+00:00,2267.300048828125,2267.300048828125,2269.60009765625,2267.300048828125,2269.60009765625,416
2026-04-23 06:57:00+00:00,2270.0,2270.0,2270.0,2269.0,2269.0,36
2026-04-23 06:58:00+00:00,2270.0,2270.0,2270.0,2270.0,2270.0,18
2026-04-23 06:59:00+00:00,2267.60009765625,2267.60009765625,2270.300048828125,2267.60009765625,2270.0,116
2026-04-23 07:00:00+00:00,2269.800048828125,2269.800048828125,2270.5,2269.800048828125,2270.5,6
2026-04-23 07:01:00+00:00,2267.89990234375,2267.89990234375,2270.0,2267.89990234375,2270.0,95
2026-04-23 07:02:00+00:00,2268.300048828125,2268.300048828125,2268.300048828125,2266.10009765625,2266.10009765625,13
2026-04-23 07:03:00+00:00,2270.0,2270.0,2270.0,2268.800048828125,2268.800048828125,16
2026-04-23 07:04:00+00:00,2267.699951171875,2267.699951171875,2270.0,2267.699951171875,2270.0,45
2026-04-23 07:05:00+00:00,2266.0,2266.0,2268.60009765625,2266.0,2268.60009765625,329
2026-04-23 07:06:00+00:00,2263.300048828125,2263.300048828125,2266.199951171875,2263.0,2266.0,2948
2026-04-23 07:07:00+00:00,2264.199951171875,2264.199951171875,2264.199951171875,2262.10009765625,2263.10009765625,316
2026-04-23 07:08:00+00:00,2260.0,2260.0,2264.699951171875,2259.89990234375,2262.5,1599
2026-04-23 07:09:00+00:00,2261.39990234375,2261.39990234375,2261.89990234375,2260.5,2260.5,8
2026-04-23 07:10:00+00:00,2258.199951171875,2258.199951171875,2261.699951171875,2256.199951171875,2261.699951171875,526
2026-04-23 07:11:00+00:00,2258.39990234375,2258.39990234375,2259.39990234375,2258.10009765625,2258.199951171875,81
2026-04-23 07:12:00+00:00,2260.5,2260.5,2260.5,2259.39990234375,2259.39990234375,11
2026-04-23 07:13:00+00:00,2259.800048828125,2259.800048828125,2261.10009765625,2258.89990234375,2258.89990234375,104
2026-04-23 07:14:00+00:00,2259.89990234375,2259.89990234375,2260.60009765625,2259.60009765625,2260.10009765625,49
2026-04-23 07:15:00+00:00,2260.10009765625,2260.10009765625,2261.0,2259.0,2259.89990234375,98
2026-04-23 07:16:00+00:00,2259.800048828125,2259.800048828125,2260.10009765625,2258.0,2260.10009765625,90
2026-04-23 07:17:00+00:00,2260.0,2260.0,2260.0,2259.5,2259.5,73
2026-04-23 07:18:00+00:00,2260.5,2260.5,2260.5,2259.89990234375,2260.0,174
2026-04-23 07:19:00+00:00,2261.10009765625,2261.10009765625,2261.699951171875,2261.0,2261.0,46
2026-04-23 07:20:00+00:00,2259.0,2259.0,2261.5,2259.0,2261.5,78
2026-04-23 07:21:00+00:00,2259.800048828125,2259.800048828125,2261.5,2259.699951171875,2260.39990234375,110
2026-04-23 07:22:00+00:00,2260.0,2260.0,2260.0,2258.89990234375,2258.89990234375,31
2026-04-23 07:23:00+00:00,2257.0,2257.0,2260.0,2257.0,2260.0,202
2026-04-23 07:24:00+00:00,2258.10009765625,2258.10009765625,2260.0,2257.0,2257.0,599
2026-04-23 07:25:00+00:00,2257.0,2257.0,2258.800048828125,2257.0,2258.800048828125,109
2026-04-23 07:26:00+00:00,2260.0,2260.0,2260.0,2258.89990234375,2258.89990234375,152
2026-04-23 07:27:00+00:00,2260.800048828125,2260.800048828125,2260.800048828125,2259.699951171875,2259.699951171875,0
2026-04-23 07:28:00+00:00,2261.89990234375,2261.89990234375,2261.89990234375,2259.800048828125,2261.10009765625,23
2026-04-23 07:29:00+00:00,2263.0,2263.0,2263.699951171875,2260.60009765625,2261.89990234375,250
2026-04-23 07:30:00+00:00,2263.0,2263.0,2263.0,2261.89990234375,2261.89990234375,20
2026-04-23 07:31:00+00:00,2260.0,2260.0,2264.39990234375,2260.0,2264.39990234375,64
2026-04-23 07:32:00+00:00,2261.0,2261.0,2262.39990234375,2260.0,2260.0,38
2026-04-23 07:33:00+00:00,2261.89990234375,2261.89990234375,2262.699951171875,2260.10009765625,2261.10009765625,60
2026-04-23 07:34:00+00:00,2260.0,2260.0,2261.5,2260.0,2261.5,149
2026-04-23 07:35:00+00:00,2260.800048828125,2260.800048828125,2261.60009765625,2260.0,2260.0,52
2026-04-23 07:36:00+00:00,2260.0,2260.0,2261.0,2260.0,2260.0,19
2026-04-23 07:37:00+00:00,2261.0,2261.0,2261.199951171875,2260.0,2261.0,285
2026-04-23 07:38:00+00:00,2260.60009765625,2260.60009765625,2261.0,2258.60009765625,2261.0,599
2026-04-23 07:39:00+00:00,2261.0,2261.0,2261.0,2259.300048828125,2260.39990234375,176
2026-04-23 07:40:00+00:00,2259.39990234375,2259.39990234375,2261.0,2259.39990234375,2261.0,518
2026-04-23 07:41:00+00:00,2261.89990234375,2261.89990234375,2261.89990234375,2260.699951171875,2260.699951171875,18
2026-04-23 07:42:00+00:00,2261.89990234375,2261.89990234375,2261.89990234375,2261.800048828125,2261.800048828125,6
2026-04-23 07:43:00+00:00,2263.0,2263.0,2263.0,2263.0,2263.0,2782
2026-04-23 07:44:00+00:00,2261.0,2261.0,2261.0,2260.0,2260.0,118
2026-04-23 07:45:00+00:00,2264.39990234375,2264.39990234375,2265.0,2261.0,2261.0,505
2026-04-23 07:46:00+00:00,2263.0,2263.0,2265.0,2263.0,2264.0,1668
2026-04-23 07:47:00+00:00,2263.0,2263.0,2263.10009765625,2263.0,2263.0,353
2026-04-23 07:48:00+00:00,2263.39990234375,2263.39990234375,2265.0,2263.0,2263.0,603
2026-04-23 07:49:00+00:00,2265.60009765625,2265.60009765625,2265.89990234375,2263.300048828125,2263.300048828125,336
2026-04-23 07:50:00+00:00,2266.5,2266.5,2266.5,2264.199951171875,2265.699951171875,360
2026-04-23 07:51:00+00:00,2265.0,2265.0,2265.10009765625,2264.10009765625,2264.300048828125,365
2026-04-23 07:52:00+00:00,2265.0,2265.0,2265.199951171875,2265.0,2265.199951171875,205
2026-04-23 07:53:00+00:00,2264.300048828125,2264.300048828125,2265.0,2264.300048828125,2265.0,57
2026-04-23 07:54:00+00:00,2264.699951171875,2264.699951171875,2264.699951171875,2264.39990234375,2264.39990234375,58
2026-04-23 07:55:00+00:00,2263.0,2263.0,2265.10009765625,2263.0,2264.5,343
2026-04-23 07:56:00+00:00,2264.300048828125,2264.300048828125,2264.89990234375,2263.0,2263.10009765625,427
2026-04-23 07:57:00+00:00,2264.39990234375,2264.39990234375,2265.0,2264.300048828125,2264.300048828125,266
2026-04-23 07:58:00+00:00,2265.300048828125,2265.300048828125,2268.699951171875,2265.0,2265.0,569
2026-04-23 07:59:00+00:00,2269.10009765625,2269.10009765625,2269.5,2265.300048828125,2265.300048828125,84
2026-04-23 08:00:00+00:00,2277.0,2277.0,2277.0,2274.0,2274.0,243
2026-04-23 08:01:00+00:00,2269.300048828125,2269.300048828125,2276.60009765625,2269.300048828125,2274.10009765625,223
2026-04-23 08:02:00+00:00,2268.800048828125,2268.800048828125,2271.199951171875,2268.5,2268.89990234375,82
2026-04-23 08:03:00+00:00,2268.300048828125,2268.300048828125,2270.39990234375,2268.199951171875,2269.300048828125,45
2026-04-23 08:04:00+00:00,2268.199951171875,2268.199951171875,2270.0,2268.199951171875,2270.0,73
2026-04-23 08:05:00+00:00,2271.300048828125,2271.300048828125,2271.300048828125,2268.199951171875,2268.199951171875,195
2026-04-23 08:06:00+00:00,2270.0,2270.0,2270.0,2270.0,2270.0,42
2026-04-23 08:07:00+00:00,2270.0,2270.0,2271.699951171875,2270.0,2271.60009765625,58
