Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS
Datetime,,,,,,
2026-04-23 04:01:00+00:00,1578.0,1578.0,1581.199951171875,1578.0,1578.5,8906
2026-04-23 04:02:00+00:00,1578.0,1578.0,1578.699951171875,1577.699951171875,1578.699951171875,2393
2026-04-23 04:03:00+00:00,1574.0,1574.0,1577.5999755859375,1574.0,1577.5999755859375,6504
2026-04-23 04:04:00+00:00,1573.0999755859375,1573.0999755859375,1574.300048828125,1571.800048828125,1571.800048828125,8687
2026-04-23 04:05:00+00:00,1574.800048828125,1574.800048828125,1576.0,1573.0999755859375,1573.0999755859375,7255
2026-04-23 04:06:00+00:00,1575.699951171875,1575.699951171875,1575.800048828125,1574.0,1574.5999755859375,1944
2026-04-23 04:07:00+00:00,1576.699951171875,1576.699951171875,1577.4000244140625,1575.199951171875,1575.199951171875,2878
2026-04-23 04:08:00+00:00,1578.0,1578.0,1578.0,1575.0,1576.300048828125,4559
2026-04-23 04:09:00+00:00,1577.5999755859375,1577.5999755859375,1579.0,1577.199951171875,1578.0,4830
2026-04-23 04:10:00+00:00,1577.699951171875,1577.699951171875,1578.0,1576.199951171875,1578.0,2222
2026-04-23 04:11:00+00:00,1579.0,1579.0,1579.0,1577.5,1577.699951171875,1805
2026-04-23 04:12:00+00:00,1579.800048828125,1579.800048828125,1579.800048828125,1578.5,1578.5,1406
2026-04-23 04:13:00+00:00,1579.9000244140625,1579.9000244140625,1581.199951171875,1579.9000244140625,1580.199951171875,5678
2026-04-23 04:14:00+00:00,1578.800048828125,1578.800048828125,1579.5999755859375,1578.4000244140625,1579.5,3754
2026-04-23 04:15:00+00:00,1579.4000244140625,1579.4000244140625,1579.4000244140625,1578.5,1579.300048828125,2197
2026-04-23 04:16:00+00:00,1579.199951171875,1579.199951171875,1579.5999755859375,1579.199951171875,1579.199951171875,1392
2026-04-23 04:17:00+00:00,1579.699951171875,1579.699951171875,1580.699951171875,1579.699951171875,1579.9000244140625,2238
2026-04-23 04:18:00+00:00,1579.699951171875,1579.699951171875,1579.9000244140625,1579.0999755859375,1579.0999755859375,4957
2026-04-23 04:19:00+00:00,1579.300048828125,1579.300048828125,1580.5,1579.300048828125,1580.0999755859375,1541
2026-04-23 04:20:00+00:00,1580.800048828125,1580.800048828125,1581.199951171875,1579.9000244140625,1580.300048828125,2286
2026-04-23 04:21:00+00:00,1582.0999755859375,1582.0999755859375,1582.800048828125,1580.800048828125,1580.800048828125,6150
2026-04-23 04:22:00+00:00,1583.199951171875,1583.199951171875,1583.199951171875,1582.300048828125,1582.4000244140625,2917
2026-04-23 04:23:00+00:00,1582.5999755859375,1582.5999755859375,1583.5999755859375,1582.5,1582.9000244140625,4189
2026-04-23 04:24:00+00:00,1581.0,1581.0,1583.0,1581.0,1582.5999755859375,3638
2026-04-23 04:25:00+00:00,1581.4000244140625,1581.4000244140625,1582.0,1581.0,1581.300048828125,1087
2026-04-23 04:26:00+00:00,1581.800048828125,1581.800048828125,1581.800048828125,1581.0,1581.0999755859375,1649
2026-04-23 04:27:00+00:00,1582.0,1582.0,1582.5999755859375,1581.5999755859375,1582.0999755859375,1661
2026-04-23 04:28:00+00:00,1580.199951171875,1580.199951171875,1581.9000244140625,1580.199951171875,1581.9000244140625,3900
2026-04-23 04:29:00+00:00,1580.0999755859375,1580.0999755859375,1580.699951171875,1580.0999755859375,1580.699951171875,550
2026-04-23 04:30:00+00:00,1580.0,1580.0,1580.699951171875,1580.0,1580.699951171875,2107
2026-04-23 04:31:00+00:00,1581.0999755859375,1581.0999755859375,1581.800048828125,1580.4000244140625,1580.5,1522
2026-04-23 04:32:00+00:00,1581.199951171875,1581.199951171875,1582.0,1581.199951171875,1581.199951171875,850
2026-04-23 04:33:00+00:00,1581.800048828125,1581.800048828125,1581.9000244140625,1581.300048828125,1581.300048828125,1062
2026-04-23 04:34:00+00:00,1581.9000244140625,1581.9000244140625,1581.9000244140625,1581.0,1581.9000244140625,1244
2026-04-23 04:35:00+00:00,1582.4000244140625,1582.4000244140625,1582.9000244140625,1582.0,1582.800048828125,3407
2026-04-23 04:36:00+00:00,1582.300048828125,1582.300048828125,1582.5999755859375,1582.0999755859375,1582.4000244140625,1508
2026-04-23 04:37:00+00:00,1580.0999755859375,1580.0999755859375,1582.300048828125,1580.0999755859375,1581.699951171875,3850
2026-04-23 04:38:00+00:00,1580.800048828125,1580.800048828125,1580.800048828125,1580.0999755859375,1580.0999755859375,1156
2026-04-23 04:39:00+00:00,1580.800048828125,1580.800048828125,1581.4000244140625,1580.5999755859375,1581.0,1135
2026-04-23 04:40:00+00:00,1580.4000244140625,1580.4000244140625,1580.800048828125,1580.0,1580.5999755859375,1928
2026-04-23 04:41:00+00:00,1580.300048828125,1580.300048828125,1580.5999755859375,1579.300048828125,1579.5999755859375,923
2026-04-23 04:42:00+00:00,1579.199951171875,1579.199951171875,1580.699951171875,1579.0,1580.699951171875,1823
2026-04-23 04:43:00+00:00,1579.199951171875,1579.199951171875,1579.5999755859375,1578.5999755859375,1579.0,608
2026-04-23 04:44:00+00:00,1579.699951171875,1579.699951171875,1580.300048828125,1578.800048828125,1579.199951171875,733
2026-04-23 04:45:00+00:00,1578.5999755859375,1578.5999755859375,1580.4000244140625,1578.5999755859375,1580.0999755859375,1313
2026-04-23 04:46:00+00:00,1579.9000244140625,1579.9000244140625,1579.9000244140625,1579.0,1579.0999755859375,546
2026-04-23 04:47:00+00:00,1579.5,1579.5,1579.9000244140625,1579.0,1579.9000244140625,938
2026-04-23 04:48:00+00:00,1579.9000244140625,1579.9000244140625,1579.9000244140625,1579.5,1579.5,947
2026-04-23 04:49:00+00:00,1581.199951171875,1581.199951171875,1581.5999755859375,1579.800048828125,1579.800048828125,2356
2026-04-23 04:50:00+00:00,1582.199951171875,1582.199951171875,1583.0,1581.5999755859375,1581.5999755859375,2820
2026-04-23 04:51:00+00:00,1581.9000244140625,1581.9000244140625,1582.800048828125,1581.9000244140625,1582.0,778
2026-04-23 04:52:00+00:00,1581.9000244140625,1581.9000244140625,1582.0999755859375,1581.4000244140625,1581.4000244140625,485
2026-04-23 04:53:00+00:00,1581.800048828125,1581.800048828125,1582.0999755859375,1581.800048828125,1581.9000244140625,2107
2026-04-23 04:54:00+00:00,1581.699951171875,1581.699951171875,1581.699951171875,1581.4000244140625,1581.5,271
2026-04-23 04:55:00+00:00,1581.5999755859375,1581.5999755859375,1581.9000244140625,1581.0,1581.800048828125,1680
2026-04-23 04:56:00+00:00,1582.300048828125,1582.300048828125,1582.300048828125,1581.5,1582.0,805
2026-04-23 04:57:00+00:00,1582.699951171875,1582.699951171875,1582.800048828125,1582.0,1582.0,560
2026-04-23 04:58:00+00:00,1583.0,1583.0,1583.0,1582.5999755859375,1582.699951171875,661
2026-04-23 04:59:00+00:00,1582.5999755859375,1582.5999755859375,1583.0,1582.5999755859375,1583.0,1654
2026-04-23 05:00:00+00:00,1582.5999755859375,1582.5999755859375,1582.5999755859375,1582.199951171875,1582.5999755859375,1937
2026-04-23 05:01:00+00:00,1582.4000244140625,1582.4000244140625,1582.9000244140625,1582.199951171875,1582.199951171875,3284
2026-04-23 05:02:00+00:00,1581.9000244140625,1581.9000244140625,1583.9000244140625,1581.5,1582.699951171875,6120
2026-04-23 05:03:00+00:00,1580.5,1580.5,1581.9000244140625,1580.5,1581.9000244140625,1144
2026-04-23 05:04:00+00:00,1580.0,1580.0,1581.9000244140625,1579.300048828125,1580.800048828125,2605
2026-04-23 05:05:00+00:00,1579.9000244140625,1579.9000244140625,1580.5,1579.5999755859375,1579.800048828125,572
2026-04-23 05:06:00+00:00,1579.199951171875,1579.199951171875,1580.0,1579.199951171875,1579.9000244140625,1357
2026-04-23 05:07:00+00:00,1579.0,1579.0,1579.199951171875,1578.0,1579.199951171875,3549
2026-04-23 05:08:00+00:00,1578.699951171875,1578.699951171875,1579.0,1578.199951171875,1578.699951171875,731
2026-04-23 05:09:00+00:00,1578.5999755859375,1578.5999755859375,1579.0999755859375,1578.5999755859375,1578.699951171875,655
2026-04-23 05:10:00+00:00,1578.699951171875,1578.699951171875,1579.0,1578.5999755859375,1579.0,871
2026-04-23 05:11:00+00:00,1579.5,1579.5,1579.5,1578.300048828125,1578.5999755859375,2299
2026-04-23 05:12:00+00:00,1579.9000244140625,1579.9000244140625,1580.0,1579.5,1580.0,1027
2026-04-23 05:13:00+00:00,1581.9000244140625,1581.9000244140625,1581.9000244140625,1580.5,1580.5,2917
2026-04-23 05:14:00+00:00,1580.699951171875,1580.699951171875,1581.9000244140625,1580.5999755859375,1581.9000244140625,1913
2026-04-23 05:15:00+00:00,1578.800048828125,1578.800048828125,1580.699951171875,1578.699951171875,1580.699951171875,9654
2026-04-23 05:16:00+00:00,1580.699951171875,1580.699951171875,1581.199951171875,1578.9000244140625,1579.4000244140625,1417
2026-04-23 05:17:00+00:00,1582.5,1582.5,1582.5,1580.0,1580.4000244140625,4100
2026-04-23 05:18:00+00:00,1583.199951171875,1583.199951171875,1583.4000244140625,1582.199951171875,1582.4000244140625,3057
2026-04-23 05:19:00+00:00,1584.0999755859375,1584.0999755859375,1584.5,1582.5999755859375,1582.5999755859375,6461
2026-04-23 05:20:00+00:00,1584.0999755859375,1584.0999755859375,1584.800048828125,1584.0,1584.0,713
2026-04-23 05:21:00+00:00,1586.0,1586.0,1586.0,1584.0,1584.0999755859375,8372
2026-04-23 05:22:00+00:00,1587.699951171875,1587.699951171875,1588.0,1587.0,1587.0,12393
2026-04-23 05:23:00+00:00,1587.9000244140625,1587.9000244140625,1588.0,1586.4000244140625,1587.9000244140625,3712
2026-04-23 05:24:00+00:00,1587.699951171875,1587.699951171875,1588.0,1586.699951171875,1587.5,1251
2026-04-23 05:25:00+00:00,1587.5,1587.5,1587.800048828125,1587.0,1587.800048828125,2521
2026-04-23 05:26:00+00:00,1586.5,1586.5,1587.300048828125,1586.300048828125,1587.0,1966
2026-04-23 05:27:00+00:00,1587.0,1587.0,1587.199951171875,1586.0999755859375,1586.5,3053
2026-04-23 05:28:00+00:00,1586.0999755859375,1586.0999755859375,1586.9000244140625,1583.699951171875,1586.9000244140625,60804
2026-04-23 05:29:00+00:00,1586.300048828125,1586.300048828125,1586.4000244140625,1585.199951171875,1585.800048828125,1670
2026-04-23 05:30:00+00:00,1586.5999755859375,1586.5999755859375,1587.0,1585.800048828125,1586.0999755859375,3749
2026-04-23 05:31:00+00:00,1588.9000244140625,1588.9000244140625,1589.4000244140625,1586.699951171875,1587.0,64081
2026-04-23 05:32:00+00:00,1588.199951171875,1588.199951171875,1589.0,1587.800048828125,1588.9000244140625,5452
2026-04-23 05:33:00+00:00,1588.800048828125,1588.800048828125,1589.0,1586.0,1588.4000244140625,65114
2026-04-23 05:34:00+00:00,1592.0999755859375,1592.0999755859375,1592.699951171875,1589.0,1589.199951171875,12813
2026-04-23 05:35:00+00:00,1590.5,1590.5,1592.699951171875,1590.5,1592.0999755859375,15679
2026-04-23 05:36:00+00:00,1589.0999755859375,1589.0999755859375,1590.5,1588.0999755859375,1590.5,5309
2026-04-23 05:37:00+00:00,1589.9000244140625,1589.9000244140625,1590.0,1589.0,1589.0999755859375,3180
2026-04-23 05:38:00+00:00,1589.5999755859375,1589.5999755859375,1590.0,1589.5999755859375,1589.9000244140625,2067
2026-04-23 05:39:00+00:00,1588.699951171875,1588.699951171875,1589.4000244140625,1588.199951171875,1589.199951171875,2184
2026-04-23 05:40:00+00:00,1588.0999755859375,1588.0999755859375,1588.800048828125,1587.5,1588.699951171875,4543
2026-04-23 05:41:00+00:00,1587.0999755859375,1587.0999755859375,1588.199951171875,1587.0999755859375,1588.199951171875,1890
2026-04-23 05:42:00+00:00,1586.0999755859375,1586.0999755859375,1586.800048828125,1586.0999755859375,1586.800048828125,1030
2026-04-23 05:43:00+00:00,1585.699951171875,1585.699951171875,1585.699951171875,1585.0,1585.5,7600
2026-04-23 05:44:00+00:00,1585.0,1585.0,1585.699951171875,1584.699951171875,1585.699951171875,1397
2026-04-23 05:45:00+00:00,1585.300048828125,1585.300048828125,1585.5,1584.5999755859375,1585.0,1098
2026-04-23 05:46:00+00:00,1586.0,1586.0,1586.5,1585.199951171875,1585.199951171875,1256
2026-04-23 05:47:00+00:00,1586.5,1586.5,1586.699951171875,1585.5,1585.5,1204
2026-04-23 05:48:00+00:00,1586.5,1586.5,1586.5999755859375,1586.0,1586.5,193
2026-04-23 05:49:00+00:00,1586.800048828125,1586.800048828125,1587.0,1586.0,1586.5,2035
2026-04-23 05:50:00+00:00,1586.699951171875,1586.699951171875,1587.0,1586.300048828125,1586.5999755859375,328
2026-04-23 05:51:00+00:00,1587.5999755859375,1587.5999755859375,1587.9000244140625,1586.5,1586.699951171875,2727
2026-04-23 05:52:00+00:00,1587.5999755859375,1587.5999755859375,1587.800048828125,1587.199951171875,1587.5999755859375,4286
2026-04-23 05:53:00+00:00,1587.0,1587.0,1588.0,1586.300048828125,1587.800048828125,3275
2026-04-23 05:54:00+00:00,1587.0,1587.0,1587.199951171875,1586.300048828125,1586.9000244140625,5173
2026-04-23 05:55:00+00:00,1587.5,1587.5,1587.5,1586.5,1587.0,1452
2026-04-23 05:56:00+00:00,1587.199951171875,1587.199951171875,1588.0,1586.699951171875,1587.4000244140625,1190
2026-04-23 05:57:00+00:00,1587.5999755859375,1587.5999755859375,1587.5999755859375,1586.5,1587.199951171875,969
2026-04-23 05:58:00+00:00,1587.699951171875,1587.699951171875,1588.0,1586.699951171875,1586.699951171875,1395
2026-04-23 05:59:00+00:00,1587.800048828125,1587.800048828125,1588.0,1587.699951171875,1588.0,691
2026-04-23 06:00:00+00:00,1588.0,1588.0,1588.0,1587.9000244140625,1587.9000244140625,781
2026-04-23 06:01:00+00:00,1588.0,1588.0,1588.199951171875,1588.0,1588.0,1786
2026-04-23 06:02:00+00:00,1588.0,1588.0,1588.0,1588.0,1588.0,3945
2026-04-23 06:03:00+00:00,1587.5,1587.5,1588.199951171875,1587.0,1588.0,8147
2026-04-23 06:04:00+00:00,1588.0,1588.0,1588.0,1587.5,1587.5999755859375,2603
2026-04-23 06:05:00+00:00,1589.199951171875,1589.199951171875,1589.199951171875,1587.4000244140625,1588.0,15943
2026-04-23 06:06:00+00:00,1589.699951171875,1589.699951171875,1590.9000244140625,1588.0,1589.199951171875,27355
2026-04-23 06:07:00+00:00,1590.699951171875,1590.699951171875,1591.0999755859375,1590.199951171875,1590.199951171875,7163
2026-04-23 06:08:00+00:00,1593.800048828125,1593.800048828125,1593.9000244140625,1590.5999755859375,1590.699951171875,8183
2026-04-23 06:09:00+00:00,1595.800048828125,1595.800048828125,1596.0,1593.0999755859375,1593.9000244140625,19870
2026-04-23 06:10:00+00:00,1596.5,1596.5,1596.9000244140625,1595.5,1596.0,12787
2026-04-23 06:11:00+00:00,1598.0999755859375,1598.0999755859375,1598.0999755859375,1596.300048828125,1596.5,6692
2026-04-23 06:12:00+00:00,1596.800048828125,1596.800048828125,1598.5,1596.699951171875,1598.5,17737
2026-04-23 06:13:00+00:00,1597.0,1597.0,1598.5,1596.800048828125,1597.0,15180
2026-04-23 06:14:00+00:00,1597.0,1597.0,1598.5,1596.9000244140625,1597.0,12262
2026-04-23 06:15:00+00:00,1598.800048828125,1598.800048828125,1599.199951171875,1597.0,1597.0,11925
2026-04-23 06:16:00+00:00,1599.0,1599.0,1600.0,1598.800048828125,1598.800048828125,6407
2026-04-23 06:17:00+00:00,1600.0,1600.0,1600.0,1599.199951171875,1599.199951171875,5044
2026-04-23 06:18:00+00:00,1601.300048828125,1601.300048828125,1601.5999755859375,1599.5999755859375,1600.0,5050
2026-04-23 06:19:00+00:00,1602.5999755859375,1602.5999755859375,1603.0,1601.300048828125,1601.5999755859375,8085
2026-04-23 06:20:00+00:00,1602.0,1602.0,1603.300048828125,1601.5999755859375,1602.699951171875,7633
2026-04-23 06:21:00+00:00,1603.5,1603.5,1603.5,1602.0,1602.0,5503
2026-04-23 06:22:00+00:00,1603.0,1603.0,1603.4000244140625,1602.800048828125,1603.300048828125,2388
2026-04-23 06:23:00+00:00,1603.5,1603.5,1604.300048828125,1603.0999755859375,1603.0999755859375,4733
2026-04-23 06:24:00+00:00,1607.0,1607.0,1607.0,1604.300048828125,1604.5999755859375,17879
2026-04-23 06:25:00+00:00,1607.5,1607.5,1607.9000244140625,1606.300048828125,1607.0,9680
2026-04-23 06:26:00+00:00,1606.5,1606.5,1608.0,1606.5,1607.5,11653
2026-04-23 06:27:00+00:00,1608.199951171875,1608.199951171875,1608.699951171875,1606.5999755859375,1606.9000244140625,5745
2026-04-23 06:28:00+00:00,1608.5,1608.5,1609.0,1607.800048828125,1608.199951171875,9856
2026-04-23 06:29:00+00:00,1610.5,1610.5,1610.5,1608.5,1608.5999755859375,15308
2026-04-23 06:30:00+00:00,1608.699951171875,1608.699951171875,1610.699951171875,1608.0999755859375,1610.5,10673
2026-04-23 06:31:00+00:00,1608.9000244140625,1608.9000244140625,1609.0,1606.9000244140625,1608.699951171875,8204
2026-04-23 06:32:00+00:00,1606.5999755859375,1606.5999755859375,1608.9000244140625,1605.300048828125,1608.9000244140625,12797
2026-04-23 06:33:00+00:00,1609.199951171875,1609.199951171875,1609.5999755859375,1607.0,1607.0,8369
2026-04-23 06:34:00+00:00,1605.699951171875,1605.699951171875,1609.300048828125,1605.0,1609.300048828125,10505
2026-04-23 06:35:00+00:00,1606.5999755859375,1606.5999755859375,1607.9000244140625,1605.199951171875,1605.9000244140625,13852
2026-04-23 06:36:00+00:00,1604.699951171875,1604.699951171875,1607.5,1604.4000244140625,1606.9000244140625,7768
2026-04-23 06:37:00+00:00,1604.5,1604.5,1605.0999755859375,1603.199951171875,1605.0999755859375,6238
2026-04-23 06:38:00+00:00,1603.4000244140625,1603.4000244140625,1605.300048828125,1603.300048828125,1604.4000244140625,15864
2026-04-23 06:39:00+00:00,1602.5999755859375,1602.5999755859375,1603.300048828125,1602.0,1603.300048828125,5577
2026-04-23 06:40:00+00:00,1603.0,1603.0,1603.699951171875,1602.199951171875,1602.199951171875,4201
2026-04-23 06:41:00+00:00,1603.699951171875,1603.699951171875,1604.300048828125,1603.199951171875,1603.5,1480
2026-04-23 06:42:00+00:00,1603.5999755859375,1603.5999755859375,1604.0999755859375,1603.5,1603.699951171875,2341
2026-04-23 06:43:00+00:00,1602.4000244140625,1602.4000244140625,1603.4000244140625,1602.0,1603.4000244140625,7136
2026-04-23 06:44:00+00:00,1603.0,1603.0,1603.699951171875,1602.5999755859375,1602.5999755859375,2082
2026-04-23 06:45:00+00:00,1602.699951171875,1602.699951171875,1603.0,1602.0999755859375,1602.5999755859375,3494
2026-04-23 06:46:00+00:00,1602.699951171875,1602.699951171875,1603.0,1602.199951171875,1602.4000244140625,2093
2026-04-23 06:47:00+00:00,1601.300048828125,1601.300048828125,1603.300048828125,1601.300048828125,1603.300048828125,8303
2026-04-23 06:48:00+00:00,1602.0,1602.0,1602.0,1601.300048828125,1601.4000244140625,3465
2026-04-23 06:49:00+00:00,1600.0,1600.0,1602.0,1600.0,1602.0,6715
2026-04-23 06:50:00+00:00,1600.0999755859375,1600.0999755859375,1600.699951171875,1599.5,1600.300048828125,2508
2026-04-23 06:51:00+00:00,1600.199951171875,1600.199951171875,1600.5999755859375,1599.9000244140625,1600.5999755859375,3211
2026-04-23 06:52:00+00:00,1601.9000244140625,1601.9000244140625,1601.9000244140625,1600.0,1600.0999755859375,4120
2026-04-23 06:53:00+00:00,1602.0999755859375,1602.0999755859375,1602.800048828125,1602.0,1602.0,1700
2026-04-23 06:54:00+00:00,1601.5999755859375,1601.5999755859375,1603.0999755859375,1601.0999755859375,1602.5999755859375,2851
2026-04-23 06:55:00+00:00,1600.9000244140625,1600.9000244140625,1601.5999755859375,1600.300048828125,1601.5999755859375,3832
2026-04-23 06:56:00+00:00,1601.199951171875,1601.199951171875,1601.300048828125,1600.199951171875,1600.9000244140625,2805
2026-04-23 06:57:00+00:00,1599.199951171875,1599.199951171875,1600.699951171875,1599.199951171875,1600.699951171875,2118
2026-04-23 06:58:00+00:00,1599.5999755859375,1599.5999755859375,1600.4000244140625,1599.5,1600.0,6759
2026-04-23 06:59:00+00:00,1600.0,1600.0,1600.0,1599.5,1600.0,2918
2026-04-23 07:00:00+00:00,1600.199951171875,1600.199951171875,1600.5,1600.0,1600.4000244140625,2026
2026-04-23 07:01:00+00:00,1600.5,1600.5,1600.5,1600.199951171875,1600.4000244140625,3025
2026-04-23 07:02:00+00:00,1600.5,1600.5,1600.699951171875,1599.800048828125,1600.5,3772
2026-04-23 07:03:00+00:00,1601.0,1601.0,1601.5999755859375,1599.9000244140625,1600.300048828125,4625
2026-04-23 07:04:00+00:00,1600.699951171875,1600.699951171875,1600.800048828125,1600.199951171875,1600.800048828125,1998
2026-04-23 07:05:00+00:00,1599.9000244140625,1599.9000244140625,1601.300048828125,1599.9000244140625,1600.699951171875,5066
2026-04-23 07:06:00+00:00,1600.5,1600.5,1600.800048828125,1599.699951171875,1599.699951171875,5323
2026-04-23 07:07:00+00:00,1601.0999755859375,1601.0999755859375,1602.300048828125,1600.5999755859375,1600.800048828125,3166
2026-04-23 07:08:00+00:00,1601.699951171875,1601.699951171875,1602.0999755859375,1601.300048828125,1601.5999755859375,1464
2026-04-23 07:09:00+00:00,1602.0,1602.0,1602.4000244140625,1601.4000244140625,1602.199951171875,3112
2026-04-23 07:10:00+00:00,1602.5,1602.5,1603.199951171875,1601.5,1602.0,3959
2026-04-23 07:11:00+00:00,1602.800048828125,1602.800048828125,1602.9000244140625,1601.300048828125,1601.5999755859375,10409
2026-04-23 07:12:00+00:00,1602.0999755859375,1602.0999755859375,1602.5999755859375,1601.5,1602.5999755859375,1487
2026-04-23 07:13:00+00:00,1601.699951171875,1601.699951171875,1602.300048828125,1601.699951171875,1602.0,1549
2026-04-23 07:14:00+00:00,1600.9000244140625,1600.9000244140625,1602.0,1600.9000244140625,1602.0,1880
2026-04-23 07:15:00+00:00,1601.0,1601.0,1601.4000244140625,1601.0,1601.4000244140625,1010
2026-04-23 07:16:00+00:00,1600.199951171875,1600.199951171875,1601.5,1600.199951171875,1601.0,2281
2026-04-23 07:17:00+00:00,1600.9000244140625,1600.9000244140625,1601.4000244140625,1600.4000244140625,1600.4000244140625,1162
2026-04-23 07:18:00+00:00,1600.0,1600.0,1601.4000244140625,1600.0,1601.0999755859375,2486
2026-04-23 07:19:00+00:00,1600.5,1600.5,1600.800048828125,1600.0,1600.199951171875,1833
2026-04-23 07:20:00+00:00,1599.4000244140625,1599.4000244140625,1600.699951171875,1599.4000244140625,1600.5,1413
2026-04-23 07:21:00+00:00,1599.0999755859375,1599.0999755859375,1600.0,1599.0,1599.4000244140625,2540
2026-04-23 07:22:00+00:00,1600.699951171875,1600.699951171875,1601.0,1599.5999755859375,1599.5999755859375,1107
2026-04-23 07:23:00+00:00,1600.5,1600.5,1601.0,1600.5,1600.800048828125,1823
2026-04-23 07:24:00+00:00,1601.4000244140625,1601.4000244140625,1601.4000244140625,1600.4000244140625,1600.4000244140625,1908
2026-04-23 07:25:00+00:00,1602.0,1602.0,1603.4000244140625,1601.199951171875,1601.4000244140625,6240
2026-04-23 07:26:00+00:00,1604.300048828125,1604.300048828125,1605.0,1601.0,1602.0,33698
2026-04-23 07:27:00+00:00,1603.199951171875,1603.199951171875,1604.4000244140625,1602.699951171875,1604.4000244140625,2922
2026-04-23 07:28:00+00:00,1604.300048828125,1604.300048828125,1604.300048828125,1603.199951171875,1603.199951171875,1358
2026-04-23 07:29:00+00:00,1604.0,1604.0,1604.4000244140625,1603.5,1604.4000244140625,1688
2026-04-23 07:30:00+00:00,1601.800048828125,1601.800048828125,1604.0,1601.800048828125,1604.0,3878
2026-04-23 07:31:00+00:00,1599.5,1599.5,1602.4000244140625,1599.199951171875,1602.300048828125,6022
2026-04-23 07:32:00+00:00,1601.0999755859375,1601.0999755859375,1601.0999755859375,1599.5999755859375,1599.699951171875,3445
2026-04-23 07:33:00+00:00,1601.4000244140625,1601.4000244140625,1601.4000244140625,1600.300048828125,1600.699951171875,903
2026-04-23 07:34:00+00:00,1601.300048828125,1601.300048828125,1601.5999755859375,1601.0,1601.5999755859375,4989
2026-04-23 07:35:00+00:00,1602.300048828125,1602.300048828125,1602.9000244140625,1601.199951171875,1601.300048828125,3257
2026-04-23 07:36:00+00:00,1601.4000244140625,1601.4000244140625,1602.9000244140625,1601.4000244140625,1602.9000244140625,1238
2026-04-23 07:37:00+00:00,1601.5,1601.5,1602.300048828125,1600.199951171875,1601.9000244140625,1804
2026-04-23 07:38:00+00:00,1601.9000244140625,1601.9000244140625,1601.9000244140625,1600.4000244140625,1601.5,1322
2026-04-23 07:39:00+00:00,1602.800048828125,1602.800048828125,1602.9000244140625,1601.0999755859375,1601.699951171875,2875
2026-04-23 07:40:00+00:00,1603.199951171875,1603.199951171875,1603.4000244140625,1602.5,1602.800048828125,1509
2026-04-23 07:41:00+00:00,1604.0,1604.0,1604.0,1603.0,1603.199951171875,2654
2026-04-23 07:42:00+00:00,1604.199951171875,1604.199951171875,1604.699951171875,1603.5,1603.699951171875,1416
2026-04-23 07:43:00+00:00,1603.5,1603.5,1604.699951171875,1603.199951171875,1604.199951171875,3180
2026-04-23 07:44:00+00:00,1602.5999755859375,1602.5999755859375,1603.699951171875,1602.5999755859375,1603.699951171875,2450
2026-04-23 07:45:00+00:00,1603.699951171875,1603.699951171875,1603.699951171875,1602.5,1603.0,1807
