Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS
Datetime,,,,,,
2026-04-23 04:05:00+00:00,2366.39990234375,2366.39990234375,2367.10009765625,2365.39990234375,2367.10009765625,1807
2026-04-23 04:06:00+00:00,2363.300048828125,2363.300048828125,2366.199951171875,2360.60009765625,2366.199951171875,3292
2026-04-23 04:07:00+00:00,2363.199951171875,2363.199951171875,2364.10009765625,2361.39990234375,2363.199951171875,1748
2026-04-23 04:08:00+00:00,2360.89990234375,2360.89990234375,2362.89990234375,2359.0,2362.89990234375,2691
2026-04-23 04:09:00+00:00,2362.199951171875,2362.199951171875,2364.89990234375,2362.199951171875,2362.800048828125,3299
2026-04-23 04:10:00+00:00,2359.699951171875,2359.699951171875,2359.89990234375,2358.800048828125,2359.89990234375,1668
2026-04-23 04:11:00+00:00,2363.800048828125,2363.800048828125,2364.699951171875,2359.699951171875,2359.699951171875,8900
2026-04-23 04:12:00+00:00,2362.39990234375,2362.39990234375,2364.39990234375,2362.0,2363.5,5543
2026-04-23 04:13:00+00:00,2364.800048828125,2364.800048828125,2365.0,2362.800048828125,2363.199951171875,1961
2026-04-23 04:14:00+00:00,2363.60009765625,2363.60009765625,2364.89990234375,2363.10009765625,2364.800048828125,2588
2026-04-23 04:15:00+00:00,2365.89990234375,2365.89990234375,2365.89990234375,2361.5,2361.5,7063
2026-04-23 04:16:00+00:00,2365.0,2365.0,2365.0,2364.5,2365.0,3421
2026-04-23 04:17:00+00:00,2367.0,2367.0,2367.800048828125,2366.0,2366.0,23035
2026-04-23 04:18:00+00:00,2373.0,2373.0,2373.0,2367.0,2367.0,5023
2026-04-23 04:19:00+00:00,2375.5,2375.5,2376.60009765625,2374.0,2374.89990234375,9336
2026-04-23 04:20:00+00:00,2379.699951171875,2379.699951171875,2379.800048828125,2375.5,2375.5,7420
2026-04-23 04:21:00+00:00,2381.199951171875,2381.199951171875,2382.0,2379.800048828125,2379.89990234375,8342
2026-04-23 04:22:00+00:00,2385.0,2385.0,2385.300048828125,2381.10009765625,2381.10009765625,8946
2026-04-23 04:23:00+00:00,2385.0,2385.0,2387.0,2385.0,2386.0,5158
2026-04-23 04:24:00+00:00,2385.5,2385.5,2386.89990234375,2384.0,2386.89990234375,4985
2026-04-23 04:25:00+00:00,2388.0,2388.0,2388.0,2385.10009765625,2385.199951171875,3867
2026-04-23 04:26:00+00:00,2386.5,2386.5,2387.60009765625,2386.39990234375,2387.10009765625,7282
2026-04-23 04:27:00+00:00,2388.300048828125,2388.300048828125,2388.800048828125,2387.699951171875,2387.699951171875,6899
2026-04-23 04:28:00+00:00,2388.0,2388.0,2389.10009765625,2387.60009765625,2388.800048828125,4916
2026-04-23 04:29:00+00:00,2388.199951171875,2388.199951171875,2389.10009765625,2388.0,2388.0,3949
2026-04-23 04:30:00+00:00,2389.39990234375,2389.39990234375,2390.699951171875,2388.300048828125,2388.300048828125,9134
2026-04-23 04:31:00+00:00,2389.60009765625,2389.60009765625,2390.60009765625,2389.10009765625,2389.800048828125,7491
2026-04-23 04:32:00+00:00,2392.699951171875,2392.699951171875,2393.10009765625,2390.10009765625,2390.10009765625,4103
2026-04-23 04:33:00+00:00,2395.800048828125,2395.800048828125,2396.39990234375,2393.0,2393.0,11135
2026-04-23 04:34:00+00:00,2396.0,2396.0,2399.300048828125,2395.10009765625,2396.60009765625,10303
2026-04-23 04:35:00+00:00,2395.300048828125,2395.300048828125,2396.60009765625,2393.39990234375,2396.0,3890
2026-04-23 04:36:00+00:00,2395.699951171875,2395.699951171875,2396.199951171875,2394.5,2395.300048828125,2228
2026-04-23 04:37:00+00:00,2395.10009765625,2395.10009765625,2395.60009765625,2393.89990234375,2395.60009765625,6722
2026-04-23 04:38:00+00:00,2399.10009765625,2399.10009765625,2399.699951171875,2394.0,2395.10009765625,5261
2026-04-23 04:39:00+00:00,2396.800048828125,2396.800048828125,2398.699951171875,2396.0,2398.699951171875,3172
2026-04-23 04:40:00+00:00,2392.800048828125,2392.800048828125,2397.199951171875,2390.0,2396.5,18110
2026-04-23 04:41:00+00:00,2393.89990234375,2393.89990234375,2394.5,2392.800048828125,2393.0,2151
2026-04-23 04:42:00+00:00,2394.5,2394.5,2395.0,2393.60009765625,2393.89990234375,4185
2026-04-23 04:43:00+00:00,2392.199951171875,2392.199951171875,2394.60009765625,2392.199951171875,2394.60009765625,2018
2026-04-23 04:44:00+00:00,2392.0,2392.0,2393.89990234375,2391.39990234375,2393.10009765625,5245
2026-04-23 04:45:00+00:00,2391.10009765625,2391.10009765625,2393.10009765625,2390.89990234375,2391.39990234375,6971
2026-04-23 04:46:00+00:00,2391.0,2391.0,2391.5,2389.0,2391.0,2420
2026-04-23 04:47:00+00:00,2390.60009765625,2390.60009765625,2391.0,2389.300048828125,2391.0,1207
2026-04-23 04:48:00+00:00,2389.39990234375,2389.39990234375,2389.699951171875,2389.0,2389.60009765625,1170
2026-04-23 04:49:00+00:00,2390.699951171875,2390.699951171875,2391.199951171875,2388.699951171875,2389.39990234375,5609
2026-04-23 04:50:00+00:00,2387.0,2387.0,2390.800048828125,2387.0,2390.0,5506
2026-04-23 04:51:00+00:00,2385.10009765625,2385.10009765625,2387.0,2385.10009765625,2386.699951171875,3621
2026-04-23 04:52:00+00:00,2385.199951171875,2385.199951171875,2385.5,2385.10009765625,2385.300048828125,3441
2026-04-23 04:53:00+00:00,2383.39990234375,2383.39990234375,2385.5,2383.39990234375,2385.5,6535
2026-04-23 04:54:00+00:00,2381.300048828125,2381.300048828125,2384.89990234375,2381.300048828125,2383.10009765625,7671
2026-04-23 04:55:00+00:00,2379.5,2379.5,2382.39990234375,2377.89990234375,2382.0,9936
2026-04-23 04:56:00+00:00,2375.0,2375.0,2379.89990234375,2375.0,2379.89990234375,4115
2026-04-23 04:57:00+00:00,2372.39990234375,2372.39990234375,2376.0,2371.800048828125,2375.800048828125,5910
2026-04-23 04:58:00+00:00,2372.199951171875,2372.199951171875,2372.800048828125,2371.5,2372.0,10056
2026-04-23 04:59:00+00:00,2376.39990234375,2376.39990234375,2376.39990234375,2372.199951171875,2372.199951171875,14138
2026-04-23 05:00:00+00:00,2375.199951171875,2375.199951171875,2377.800048828125,2375.0,2376.800048828125,11529
2026-04-23 05:01:00+00:00,2375.5,2375.5,2376.0,2375.0,2375.199951171875,1841
2026-04-23 05:02:00+00:00,2375.10009765625,2375.10009765625,2375.5,2375.10009765625,2375.5,1244
2026-04-23 05:03:00+00:00,2375.800048828125,2375.800048828125,2375.800048828125,2374.5,2375.10009765625,3255
2026-04-23 05:04:00+00:00,2373.699951171875,2373.699951171875,2376.0,2373.5,2376.0,13654
2026-04-23 05:05:00+00:00,2372.0,2372.0,2374.10009765625,2370.89990234375,2373.699951171875,32988
2026-04-23 05:06:00+00:00,2375.39990234375,2375.39990234375,2375.800048828125,2372.300048828125,2372.300048828125,13316
2026-04-23 05:07:00+00:00,2375.5,2375.5,2376.0,2375.300048828125,2375.5,983
2026-04-23 05:08:00+00:00,2374.10009765625,2374.10009765625,2376.5,2374.10009765625,2375.0,1376
2026-04-23 05:09:00+00:00,2374.800048828125,2374.800048828125,2374.800048828125,2373.5,2373.5,2750
2026-04-23 05:10:00+00:00,2374.800048828125,2374.800048828125,2375.300048828125,2372.699951171875,2374.199951171875,2447
2026-04-23 05:11:00+00:00,2370.800048828125,2370.800048828125,2374.199951171875,2368.699951171875,2374.199951171875,7504
2026-04-23 05:12:00+00:00,2369.5,2369.5,2370.800048828125,2368.10009765625,2370.699951171875,6465
2026-04-23 05:13:00+00:00,2365.60009765625,2365.60009765625,2369.699951171875,2364.300048828125,2369.10009765625,11400
2026-04-23 05:14:00+00:00,2366.5,2366.5,2367.39990234375,2362.89990234375,2365.10009765625,14981
2026-04-23 05:15:00+00:00,2365.0,2365.0,2366.800048828125,2364.10009765625,2366.10009765625,9552
2026-04-23 05:16:00+00:00,2360.60009765625,2360.60009765625,2367.199951171875,2359.89990234375,2365.0,26495
2026-04-23 05:17:00+00:00,2357.699951171875,2357.699951171875,2360.89990234375,2353.699951171875,2360.89990234375,7842
2026-04-23 05:18:00+00:00,2354.60009765625,2354.60009765625,2358.300048828125,2354.39990234375,2357.300048828125,6391
2026-04-23 05:19:00+00:00,2361.10009765625,2361.10009765625,2361.39990234375,2354.300048828125,2354.60009765625,3720
2026-04-23 05:20:00+00:00,2361.0,2361.0,2362.0,2359.89990234375,2361.10009765625,2229
2026-04-23 05:21:00+00:00,2364.10009765625,2364.10009765625,2364.60009765625,2361.0,2361.0,4672
2026-04-23 05:22:00+00:00,2364.10009765625,2364.10009765625,2365.199951171875,2363.300048828125,2364.0,4747
2026-04-23 05:23:00+00:00,2366.39990234375,2366.39990234375,2367.0,2363.89990234375,2363.89990234375,1843
2026-04-23 05:24:00+00:00,2368.699951171875,2368.699951171875,2368.800048828125,2365.5,2366.699951171875,2418
2026-04-23 05:25:00+00:00,2368.300048828125,2368.300048828125,2369.0,2368.300048828125,2368.800048828125,1360
2026-04-23 05:26:00+00:00,2366.60009765625,2366.60009765625,2368.300048828125,2365.5,2368.199951171875,2916
2026-04-23 05:27:00+00:00,2366.5,2366.5,2367.300048828125,2365.699951171875,2366.60009765625,1777
2026-04-23 05:28:00+00:00,2370.89990234375,2370.89990234375,2371.300048828125,2365.800048828125,2366.5,8932
2026-04-23 05:29:00+00:00,2369.0,2369.0,2370.800048828125,2368.5,2370.800048828125,3448
2026-04-23 05:30:00+00:00,2367.89990234375,2367.89990234375,2368.89990234375,2367.89990234375,2368.89990234375,2334
2026-04-23 05:31:00+00:00,2367.199951171875,2367.199951171875,2368.0,2367.199951171875,2367.89990234375,924
2026-04-23 05:32:00+00:00,2366.199951171875,2366.199951171875,2368.0,2364.5,2367.5,13139
2026-04-23 05:33:00+00:00,2368.0,2368.0,2368.0,2366.300048828125,2366.300048828125,3465
2026-04-23 05:34:00+00:00,2366.5,2366.5,2368.0,2362.699951171875,2368.0,3999
2026-04-23 05:35:00+00:00,2366.300048828125,2366.300048828125,2366.39990234375,2365.10009765625,2366.39990234375,978
2026-04-23 05:36:00+00:00,2364.39990234375,2364.39990234375,2366.199951171875,2364.300048828125,2366.199951171875,1537
2026-04-23 05:37:00+00:00,2365.300048828125,2365.300048828125,2366.39990234375,2364.39990234375,2364.60009765625,2126
2026-04-23 05:38:00+00:00,2365.5,2365.5,2366.199951171875,2365.300048828125,2365.300048828125,954
2026-04-23 05:39:00+00:00,2365.60009765625,2365.60009765625,2366.699951171875,2365.300048828125,2365.800048828125,1657
2026-04-23 05:40:00+00:00,2364.5,2364.5,2365.60009765625,2364.0,2365.60009765625,928
2026-04-23 05:41:00+00:00,2362.699951171875,2362.699951171875,2364.800048828125,2361.0,2364.5,7235
2026-04-23 05:42:00+00:00,2363.300048828125,2363.300048828125,2363.39990234375,2362.5,2362.800048828125,1298
2026-04-23 05:43:00+00:00,2363.89990234375,2363.89990234375,2364.800048828125,2363.0,2363.300048828125,3059
2026-04-23 05:44:00+00:00,2364.0,2364.0,2365.0,2363.60009765625,2363.60009765625,1496
2026-04-23 05:45:00+00:00,2364.300048828125,2364.300048828125,2364.5,2363.800048828125,2364.5,981
2026-04-23 05:46:00+00:00,2364.300048828125,2364.300048828125,2364.300048828125,2364.199951171875,2364.300048828125,829
2026-04-23 05:47:00+00:00,2365.0,2365.0,2365.0,2364.199951171875,2364.199951171875,3324
2026-04-23 05:48:00+00:00,2365.5,2365.5,2366.300048828125,2365.0,2365.0,7717
2026-04-23 05:49:00+00:00,2364.0,2364.0,2366.5,2364.0,2366.0,2760
2026-04-23 05:50:00+00:00,2364.0,2364.0,2364.800048828125,2363.39990234375,2364.0,827
2026-04-23 05:51:00+00:00,2364.10009765625,2364.10009765625,2364.10009765625,2363.60009765625,2364.10009765625,775
2026-04-23 05:52:00+00:00,2364.699951171875,2364.699951171875,2364.800048828125,2363.89990234375,2364.10009765625,820
2026-04-23 05:53:00+00:00,2364.89990234375,2364.89990234375,2364.89990234375,2364.5,2364.60009765625,826
2026-04-23 05:54:00+00:00,2363.800048828125,2363.800048828125,2364.699951171875,2363.39990234375,2364.699951171875,1677
2026-04-23 05:55:00+00:00,2364.10009765625,2364.10009765625,2364.10009765625,2363.300048828125,2363.800048828125,938
2026-04-23 05:56:00+00:00,2365.0,2365.0,2365.0,2364.199951171875,2364.199951171875,1548
2026-04-23 05:57:00+00:00,2364.5,2364.5,2365.0,2364.300048828125,2365.0,761
2026-04-23 05:58:00+00:00,2365.0,2365.0,2365.0,2364.0,2364.300048828125,1642
2026-04-23 05:59:00+00:00,2365.0,2365.0,2365.0,2364.60009765625,2365.0,1641
2026-04-23 06:00:00+00:00,2364.800048828125,2364.800048828125,2365.199951171875,2364.800048828125,2365.0,2167
2026-04-23 06:01:00+00:00,2364.800048828125,2364.800048828125,2365.0,2364.10009765625,2365.0,1414
2026-04-23 06:02:00+00:00,2364.5,2364.5,2364.699951171875,2363.60009765625,2364.699951171875,856
2026-04-23 06:03:00+00:00,2363.5,2363.5,2364.5,2363.5,2364.5,1104
2026-04-23 06:04:00+00:00,2363.89990234375,2363.89990234375,2363.89990234375,2363.10009765625,2363.5,820
2026-04-23 06:05:00+00:00,2361.0,2361.0,2364.0,2361.0,2363.89990234375,1149
2026-04-23 06:06:00+00:00,2361.0,2361.0,2362.0,2360.199951171875,2362.0,1627
2026-04-23 06:07:00+00:00,2361.60009765625,2361.60009765625,2361.60009765625,2361.5,2361.5,1155
2026-04-23 06:08:00+00:00,2362.0,2362.0,2363.39990234375,2361.60009765625,2361.60009765625,2657
2026-04-23 06:09:00+00:00,2361.39990234375,2361.39990234375,2362.5,2360.5,2362.10009765625,3896
2026-04-23 06:10:00+00:00,2361.800048828125,2361.800048828125,2361.800048828125,2361.10009765625,2361.5,832
2026-04-23 06:11:00+00:00,2359.199951171875,2359.199951171875,2361.800048828125,2358.0,2361.800048828125,10703
2026-04-23 06:12:00+00:00,2356.0,2356.0,2359.10009765625,2355.0,2359.10009765625,5604
2026-04-23 06:13:00+00:00,2356.300048828125,2356.300048828125,2356.300048828125,2354.0,2356.10009765625,3320
2026-04-23 06:14:00+00:00,2357.699951171875,2357.699951171875,2358.199951171875,2356.39990234375,2356.39990234375,1757
2026-04-23 06:15:00+00:00,2358.39990234375,2358.39990234375,2358.5,2357.199951171875,2358.0,1658
2026-04-23 06:16:00+00:00,2359.199951171875,2359.199951171875,2359.199951171875,2358.300048828125,2358.60009765625,1316
2026-04-23 06:17:00+00:00,2359.199951171875,2359.199951171875,2359.199951171875,2358.0,2358.699951171875,1172
2026-04-23 06:18:00+00:00,2360.60009765625,2360.60009765625,2360.60009765625,2359.5,2359.5,1321
2026-04-23 06:19:00+00:00,2361.699951171875,2361.699951171875,2361.699951171875,2360.60009765625,2360.60009765625,1251
2026-04-23 06:20:00+00:00,2362.0,2362.0,2362.10009765625,2361.5,2361.699951171875,2873
2026-04-23 06:21:00+00:00,2363.39990234375,2363.39990234375,2363.39990234375,2362.0,2362.5,989
2026-04-23 06:22:00+00:00,2364.0,2364.0,2364.0,2363.10009765625,2363.39990234375,1592
2026-04-23 06:23:00+00:00,2364.300048828125,2364.300048828125,2364.60009765625,2363.699951171875,2364.5,1124
2026-04-23 06:24:00+00:00,2364.199951171875,2364.199951171875,2364.5,2363.5,2364.39990234375,812
2026-04-23 06:25:00+00:00,2364.300048828125,2364.300048828125,2365.0,2363.5,2364.199951171875,2414
2026-04-23 06:26:00+00:00,2364.39990234375,2364.39990234375,2364.60009765625,2364.10009765625,2364.5,1644
2026-04-23 06:27:00+00:00,2363.300048828125,2363.300048828125,2364.300048828125,2362.800048828125,2364.300048828125,1561
2026-04-23 06:28:00+00:00,2362.5,2362.5,2363.199951171875,2362.5,2363.0,1124
2026-04-23 06:29:00+00:00,2363.0,2363.0,2363.300048828125,2363.0,2363.199951171875,1752
2026-04-23 06:30:00+00:00,2363.0,2363.0,2363.800048828125,2361.89990234375,2363.800048828125,1483
2026-04-23 06:31:00+00:00,2362.10009765625,2362.10009765625,2363.10009765625,2361.300048828125,2363.10009765625,1161
2026-04-23 06:32:00+00:00,2362.5,2362.5,2362.60009765625,2361.699951171875,2362.10009765625,651
2026-04-23 06:33:00+00:00,2363.60009765625,2363.60009765625,2364.300048828125,2363.39990234375,2363.39990234375,1694
2026-04-23 06:34:00+00:00,2363.0,2363.0,2363.89990234375,2362.89990234375,2363.89990234375,609
2026-04-23 06:35:00+00:00,2363.800048828125,2363.800048828125,2363.89990234375,2363.300048828125,2363.300048828125,438
2026-04-23 06:36:00+00:00,2363.199951171875,2363.199951171875,2363.800048828125,2362.300048828125,2363.800048828125,998
2026-04-23 06:37:00+00:00,2365.0,2365.0,2365.300048828125,2364.199951171875,2364.199951171875,14084
2026-04-23 06:38:00+00:00,2365.89990234375,2365.89990234375,2365.89990234375,2364.800048828125,2365.0,28817
2026-04-23 06:39:00+00:00,2367.699951171875,2367.699951171875,2367.89990234375,2366.0,2366.0,1930
2026-04-23 06:40:00+00:00,2368.0,2368.0,2368.199951171875,2367.39990234375,2367.800048828125,1671
2026-04-23 06:41:00+00:00,2368.5,2368.5,2368.89990234375,2367.199951171875,2368.10009765625,2116
2026-04-23 06:42:00+00:00,2368.0,2368.0,2368.60009765625,2368.0,2368.60009765625,1634
2026-04-23 06:43:00+00:00,2368.0,2368.0,2368.0,2367.800048828125,2368.0,1439
2026-04-23 06:44:00+00:00,2368.0,2368.0,2368.0,2367.89990234375,2367.89990234375,2175
2026-04-23 06:45:00+00:00,2367.89990234375,2367.89990234375,2368.0,2367.699951171875,2367.800048828125,6250
2026-04-23 06:46:00+00:00,2368.0,2368.0,2368.0,2368.0,2368.0,1603
2026-04-23 06:47:00+00:00,2372.39990234375,2372.39990234375,2372.39990234375,2368.0,2368.0,30766
2026-04-23 06:48:00+00:00,2371.800048828125,2371.800048828125,2372.60009765625,2369.89990234375,2372.60009765625,13823
2026-04-23 06:49:00+00:00,2373.5,2373.5,2374.199951171875,2371.199951171875,2371.800048828125,3820
2026-04-23 06:50:00+00:00,2373.699951171875,2373.699951171875,2373.699951171875,2373.0,2373.0,1816
2026-04-23 06:51:00+00:00,2373.89990234375,2373.89990234375,2373.89990234375,2373.39990234375,2373.699951171875,1120
2026-04-23 06:52:00+00:00,2374.300048828125,2374.300048828125,2374.39990234375,2373.60009765625,2374.10009765625,1828
2026-04-23 06:53:00+00:00,2374.5,2374.5,2375.0,2374.300048828125,2374.300048828125,2512
2026-04-23 06:54:00+00:00,2374.199951171875,2374.199951171875,2375.0,2374.199951171875,2374.5,1400
2026-04-23 06:55:00+00:00,2371.699951171875,2371.699951171875,2374.5,2371.699951171875,2374.5,3365
2026-04-23 06:56:00+00:00,2370.0,2370.0,2372.10009765625,2369.60009765625,2372.10009765625,3293
2026-04-23 06:57:00+00:00,2369.5,2369.5,2370.0,2368.10009765625,2370.0,2241
2026-04-23 06:58:00+00:00,2370.0,2370.0,2370.39990234375,2369.300048828125,2369.5,1581
2026-04-23 06:59:00+00:00,2370.39990234375,2370.39990234375,2370.39990234375,2369.800048828125,2370.0,1914
2026-04-23 07:00:00+00:00,2371.10009765625,2371.10009765625,2371.199951171875,2370.39990234375,2370.39990234375,2125
2026-04-23 07:01:00+00:00,2373.0,2373.0,2373.0,2370.0,2370.10009765625,6353
2026-04-23 07:02:00+00:00,2374.5,2374.5,2374.5,2372.300048828125,2373.199951171875,981
2026-04-23 07:03:00+00:00,2375.0,2375.0,2375.0,2374.199951171875,2374.199951171875,1971
2026-04-23 07:04:00+00:00,2375.0,2375.0,2375.0,2374.89990234375,2375.0,4044
2026-04-23 07:05:00+00:00,2375.60009765625,2375.60009765625,2375.89990234375,2374.89990234375,2375.0,9403
2026-04-23 07:06:00+00:00,2374.60009765625,2374.60009765625,2376.0,2374.0,2375.199951171875,2652
2026-04-23 07:07:00+00:00,2374.89990234375,2374.89990234375,2375.0,2374.699951171875,2374.699951171875,2617
2026-04-23 07:08:00+00:00,2376.199951171875,2376.199951171875,2376.199951171875,2374.89990234375,2374.89990234375,9194
2026-04-23 07:09:00+00:00,2376.0,2376.0,2377.300048828125,2375.800048828125,2376.39990234375,2294
2026-04-23 07:10:00+00:00,2376.60009765625,2376.60009765625,2376.60009765625,2375.39990234375,2376.10009765625,1156
2026-04-23 07:11:00+00:00,2377.0,2377.0,2377.10009765625,2376.300048828125,2376.800048828125,1750
2026-04-23 07:12:00+00:00,2374.10009765625,2374.10009765625,2377.0,2372.0,2377.0,3855
2026-04-23 07:13:00+00:00,2374.39990234375,2374.39990234375,2375.10009765625,2373.800048828125,2374.300048828125,1298
2026-04-23 07:14:00+00:00,2374.89990234375,2374.89990234375,2375.10009765625,2373.89990234375,2374.39990234375,1356
2026-04-23 07:15:00+00:00,2374.5,2374.5,2375.300048828125,2374.5,2375.199951171875,1915
2026-04-23 07:16:00+00:00,2374.89990234375,2374.89990234375,2375.0,2373.39990234375,2374.800048828125,1290
2026-04-23 07:17:00+00:00,2374.800048828125,2374.800048828125,2375.0,2374.300048828125,2374.89990234375,2263
2026-04-23 07:18:00+00:00,2372.800048828125,2372.800048828125,2374.60009765625,2372.39990234375,2374.60009765625,2960
2026-04-23 07:19:00+00:00,2372.89990234375,2372.89990234375,2372.89990234375,2372.5,2372.5,1389
2026-04-23 07:20:00+00:00,2372.800048828125,2372.800048828125,2373.5,2372.800048828125,2372.89990234375,1680
2026-04-23 07:21:00+00:00,2372.800048828125,2372.800048828125,2373.300048828125,2372.699951171875,2373.199951171875,1712
2026-04-23 07:22:00+00:00,2373.699951171875,2373.699951171875,2373.699951171875,2372.5,2373.199951171875,2178
2026-04-23 07:23:00+00:00,2372.0,2372.0,2375.0,2372.0,2373.800048828125,3737
2026-04-23 07:24:00+00:00,2374.199951171875,2374.199951171875,2374.199951171875,2372.39990234375,2372.5,1560
2026-04-23 07:25:00+00:00,2374.800048828125,2374.800048828125,2374.89990234375,2373.800048828125,2374.10009765625,1794
2026-04-23 07:26:00+00:00,2374.199951171875,2374.199951171875,2375.0,2374.10009765625,2374.89990234375,2331
2026-04-23 07:27:00+00:00,2374.0,2374.0,2374.0,2373.5,2373.89990234375,1371
2026-04-23 07:28:00+00:00,2375.0,2375.0,2375.0,2374.0,2374.0,2451
2026-04-23 07:29:00+00:00,2375.0,2375.0,2375.0,2375.0,2375.0,2286
2026-04-23 07:30:00+00:00,2375.0,2375.0,2375.0,2373.800048828125,2375.0,1583
2026-04-23 07:31:00+00:00,2375.0,2375.0,2375.0,2375.0,2375.0,1313
2026-04-23 07:32:00+00:00,2374.89990234375,2374.89990234375,2375.5,2374.39990234375,2375.0,4473
2026-04-23 07:33:00+00:00,2374.5,2374.5,2375.0,2373.800048828125,2374.89990234375,1518
2026-04-23 07:34:00+00:00,2375.0,2375.0,2375.0,2374.300048828125,2374.300048828125,2072
2026-04-23 07:35:00+00:00,2375.5,2375.5,2375.5,2374.89990234375,2375.0,2592
2026-04-23 07:36:00+00:00,2375.0,2375.0,2375.5,2375.0,2375.5,1767
2026-04-23 07:37:00+00:00,2373.800048828125,2373.800048828125,2375.0,2373.800048828125,2375.0,2756
2026-04-23 07:38:00+00:00,2374.60009765625,2374.60009765625,2374.89990234375,2373.800048828125,2373.800048828125,1495
2026-04-23 07:39:00+00:00,2375.0,2375.0,2375.0,2375.0,2375.0,1799
2026-04-23 07:40:00+00:00,2374.800048828125,2374.800048828125,2375.0,2374.800048828125,2375.0,2073
2026-04-23 07:41:00+00:00,2374.39990234375,2374.39990234375,2375.0,2373.10009765625,2375.0,2856
2026-04-23 07:42:00+00:00,2374.89990234375,2374.89990234375,2374.89990234375,2374.10009765625,2374.39990234375,1142
2026-04-23 07:43:00+00:00,2375.0,2375.0,2375.0,2374.39990234375,2374.89990234375,1009
2026-04-23 07:44:00+00:00,2374.10009765625,2374.10009765625,2375.0,2374.10009765625,2375.0,2643
2026-04-23 07:45:00+00:00,2374.39990234375,2374.39990234375,2374.39990234375,2373.800048828125,2374.0,1285
2026-04-23 07:46:00+00:00,2373.300048828125,2373.300048828125,2374.39990234375,2373.10009765625,2373.89990234375,2018
2026-04-23 07:47:00+00:00,2374.199951171875,2374.199951171875,2374.199951171875,2373.39990234375,2373.5,1273
2026-04-23 07:48:00+00:00,2374.199951171875,2374.199951171875,2374.199951171875,2373.60009765625,2374.199951171875,1717
2026-04-23 07:49:00+00:00,2375.0,2375.0,2375.0,2374.199951171875,2374.199951171875,5455
2026-04-23 07:50:00+00:00,2375.89990234375,2375.89990234375,2376.199951171875,2375.0,2375.0,16708
2026-04-23 07:51:00+00:00,2376.39990234375,2376.39990234375,2376.60009765625,2375.800048828125,2376.199951171875,3759
2026-04-23 07:52:00+00:00,2376.5,2376.5,2376.699951171875,2376.39990234375,2376.39990234375,3933
2026-04-23 07:53:00+00:00,2378.60009765625,2378.60009765625,2378.699951171875,2376.800048828125,2376.800048828125,7756
2026-04-23 07:54:00+00:00,2379.60009765625,2379.60009765625,2379.699951171875,2377.699951171875,2378.800048828125,4608
2026-04-23 07:55:00+00:00,2377.60009765625,2377.60009765625,2380.0,2377.5,2379.5,3961
