Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS
Datetime,,,,,,
2026-04-23 05:53:00+00:00,1436.5999755859375,1436.5999755859375,1436.699951171875,1435.0999755859375,1435.5999755859375,3327
2026-04-23 05:54:00+00:00,1436.199951171875,1436.199951171875,1436.300048828125,1435.300048828125,1435.9000244140625,3837
2026-04-23 05:55:00+00:00,1436.0,1436.0,1437.9000244140625,1435.699951171875,1436.0999755859375,6703
2026-04-23 05:56:00+00:00,1437.0999755859375,1437.0999755859375,1438.300048828125,1436.0,1436.4000244140625,5046
2026-04-23 05:57:00+00:00,1437.5,1437.5,1437.800048828125,1437.0,1437.0,3398
2026-04-23 05:58:00+00:00,1436.5999755859375,1436.5999755859375,1437.4000244140625,1436.5,1437.0,3462
2026-04-23 05:59:00+00:00,1438.0999755859375,1438.0999755859375,1438.699951171875,1436.4000244140625,1436.5,9464
2026-04-23 06:00:00+00:00,1437.0999755859375,1437.0999755859375,1438.0,1436.800048828125,1437.9000244140625,4697
2026-04-23 06:01:00+00:00,1438.5,1438.5,1438.800048828125,1436.800048828125,1437.5,5242
2026-04-23 06:02:00+00:00,1436.5999755859375,1436.5999755859375,1438.0999755859375,1436.5,1437.800048828125,4983
2026-04-23 06:03:00+00:00,1436.9000244140625,1436.9000244140625,1437.300048828125,1435.5,1437.300048828125,4399
2026-04-23 06:04:00+00:00,1436.9000244140625,1436.9000244140625,1437.5999755859375,1435.5,1436.300048828125,6378
2026-04-23 06:05:00+00:00,1436.9000244140625,1436.9000244140625,1437.5,1435.800048828125,1436.300048828125,4226
2026-04-23 06:06:00+00:00,1436.800048828125,1436.800048828125,1437.199951171875,1435.800048828125,1436.300048828125,4561
2026-04-23 06:07:00+00:00,1436.0,1436.0,1436.800048828125,1435.5,1436.0999755859375,3606
2026-04-23 06:08:00+00:00,1436.300048828125,1436.300048828125,1436.699951171875,1435.199951171875,1435.4000244140625,4889
2026-04-23 06:09:00+00:00,1436.199951171875,1436.199951171875,1436.300048828125,1435.0,1435.5,4091
2026-04-23 06:10:00+00:00,1435.300048828125,1435.300048828125,1436.9000244140625,1435.0,1435.0999755859375,5781
2026-04-23 06:11:00+00:00,1436.0999755859375,1436.0999755859375,1436.5,1435.0999755859375,1435.300048828125,5430
2026-04-23 06:12:00+00:00,1434.800048828125,1434.800048828125,1436.199951171875,1434.5999755859375,1436.0,3004
2026-04-23 06:13:00+00:00,1434.300048828125,1434.300048828125,1435.0,1434.300048828125,1434.4000244140625,3265
2026-04-23 06:14:00+00:00,1434.0,1434.0,1434.4000244140625,1433.5999755859375,1434.300048828125,2298
2026-04-23 06:15:00+00:00,1434.0,1434.0,1434.300048828125,1433.4000244140625,1433.9000244140625,2555
2026-04-23 06:16:00+00:00,1434.0,1434.0,1434.0,1433.4000244140625,1433.800048828125,3122
2026-04-23 06:17:00+00:00,1435.0,1435.0,1435.0,1434.0,1434.0,5222
2026-04-23 06:18:00+00:00,1434.4000244140625,1434.4000244140625,1435.0,1434.0999755859375,1434.5,4563
2026-04-23 06:19:00+00:00,1434.5999755859375,1434.5999755859375,1434.5999755859375,1434.0,1434.4000244140625,1576
2026-04-23 06:20:00+00:00,1434.0,1434.0,1434.5,1433.699951171875,1434.0,818
2026-04-23 06:21:00+00:00,1434.0,1434.0,1434.800048828125,1434.0,1434.0,2611
2026-04-23 06:22:00+00:00,1434.5999755859375,1434.5999755859375,1435.0,1434.0,1434.0,1816
2026-04-23 06:23:00+00:00,1434.5,1434.5,1434.9000244140625,1434.0,1434.699951171875,1570
2026-04-23 06:24:00+00:00,1433.800048828125,1433.800048828125,1434.800048828125,1433.699951171875,1434.5,1608
2026-04-23 06:25:00+00:00,1434.9000244140625,1434.9000244140625,1434.9000244140625,1433.4000244140625,1433.5999755859375,11593
2026-04-23 06:26:00+00:00,1434.5,1434.5,1435.0,1434.0,1434.800048828125,1038
2026-04-23 06:27:00+00:00,1434.300048828125,1434.300048828125,1434.5,1434.0,1434.0,689
2026-04-23 06:28:00+00:00,1433.5,1433.5,1434.5999755859375,1433.5,1433.699951171875,1649
2026-04-23 06:29:00+00:00,1432.5,1432.5,1433.699951171875,1432.5,1433.699951171875,1276
2026-04-23 06:30:00+00:00,1432.800048828125,1432.800048828125,1433.0,1432.0,1433.0,3596
2026-04-23 06:31:00+00:00,1433.5999755859375,1433.5999755859375,1433.5999755859375,1432.5999755859375,1432.5999755859375,638
2026-04-23 06:32:00+00:00,1433.199951171875,1433.199951171875,1433.699951171875,1433.199951171875,1433.5,811
2026-04-23 06:33:00+00:00,1432.800048828125,1432.800048828125,1433.199951171875,1432.699951171875,1433.199951171875,706
2026-04-23 06:34:00+00:00,1432.9000244140625,1432.9000244140625,1433.0,1432.699951171875,1432.800048828125,2676
2026-04-23 06:35:00+00:00,1432.9000244140625,1432.9000244140625,1433.0,1432.699951171875,1432.800048828125,1355
2026-04-23 06:36:00+00:00,1432.0999755859375,1432.0999755859375,1432.699951171875,1432.0999755859375,1432.699951171875,1527
2026-04-23 06:37:00+00:00,1432.5999755859375,1432.5999755859375,1432.5999755859375,1432.5,1432.5,636
2026-04-23 06:38:00+00:00,1432.0,1432.0,1432.5999755859375,1432.0,1432.5,808
2026-04-23 06:39:00+00:00,1432.199951171875,1432.199951171875,1432.300048828125,1432.0,1432.199951171875,2590
2026-04-23 06:40:00+00:00,1432.4000244140625,1432.4000244140625,1432.4000244140625,1431.800048828125,1431.800048828125,2311
2026-04-23 06:41:00+00:00,1432.199951171875,1432.199951171875,1432.5999755859375,1431.699951171875,1432.5999755859375,2543
2026-04-23 06:42:00+00:00,1429.0,1429.0,1431.699951171875,1429.0,1431.699951171875,6796
2026-04-23 06:43:00+00:00,1430.300048828125,1430.300048828125,1430.300048828125,1428.300048828125,1428.300048828125,11822
2026-04-23 06:44:00+00:00,1430.800048828125,1430.800048828125,1431.5999755859375,1430.0,1430.0,2218
2026-04-23 06:45:00+00:00,1431.5,1431.5,1431.5,1431.0,1431.0,2120
2026-04-23 06:46:00+00:00,1431.4000244140625,1431.4000244140625,1431.5,1431.0,1431.0999755859375,615
2026-04-23 06:47:00+00:00,1431.5999755859375,1431.5999755859375,1431.5999755859375,1431.0,1431.0999755859375,1362
2026-04-23 06:48:00+00:00,1432.9000244140625,1432.9000244140625,1433.199951171875,1431.300048828125,1431.300048828125,2281
2026-04-23 06:49:00+00:00,1433.0999755859375,1433.0999755859375,1433.0999755859375,1432.4000244140625,1432.4000244140625,798
2026-04-23 06:50:00+00:00,1434.0,1434.0,1434.0,1432.699951171875,1432.699951171875,11721
2026-04-23 06:51:00+00:00,1434.800048828125,1434.800048828125,1434.800048828125,1434.0,1434.4000244140625,1138
2026-04-23 06:52:00+00:00,1434.9000244140625,1434.9000244140625,1434.9000244140625,1434.199951171875,1434.199951171875,726
2026-04-23 06:53:00+00:00,1434.300048828125,1434.300048828125,1434.800048828125,1434.0,1434.300048828125,1517
2026-04-23 06:54:00+00:00,1434.5,1434.5,1434.5999755859375,1434.0,1434.0,1041
2026-04-23 06:55:00+00:00,1434.0999755859375,1434.0999755859375,1434.300048828125,1433.5999755859375,1434.199951171875,7164
2026-04-23 06:56:00+00:00,1434.5999755859375,1434.5999755859375,1434.699951171875,1433.5999755859375,1433.5999755859375,536
2026-04-23 06:57:00+00:00,1434.300048828125,1434.300048828125,1434.5999755859375,1434.0999755859375,1434.5,832
2026-04-23 06:58:00+00:00,1434.9000244140625,1434.9000244140625,1435.0,1434.0999755859375,1434.800048828125,1864
2026-04-23 06:59:00+00:00,1435.0,1435.0,1435.0,1433.699951171875,1434.4000244140625,561
2026-04-23 07:00:00+00:00,1434.4000244140625,1434.4000244140625,1434.9000244140625,1433.9000244140625,1434.800048828125,955
2026-04-23 07:01:00+00:00,1434.699951171875,1434.699951171875,1434.9000244140625,1434.300048828125,1434.300048828125,361
2026-04-23 07:02:00+00:00,1434.300048828125,1434.300048828125,1434.300048828125,1434.0,1434.300048828125,472
2026-04-23 07:03:00+00:00,1434.300048828125,1434.300048828125,1434.300048828125,1434.0,1434.0,1098
2026-04-23 07:04:00+00:00,1434.9000244140625,1434.9000244140625,1435.0,1434.300048828125,1434.699951171875,3300
2026-04-23 07:05:00+00:00,1434.9000244140625,1434.9000244140625,1435.0,1434.0999755859375,1434.800048828125,572
2026-04-23 07:06:00+00:00,1434.800048828125,1434.800048828125,1434.9000244140625,1434.4000244140625,1434.5999755859375,650
2026-04-23 07:07:00+00:00,1433.9000244140625,1433.9000244140625,1434.699951171875,1433.5999755859375,1434.699951171875,3546
2026-04-23 07:08:00+00:00,1434.0999755859375,1434.0999755859375,1434.0999755859375,1433.300048828125,1433.800048828125,2995
2026-04-23 07:09:00+00:00,1434.300048828125,1434.300048828125,1434.300048828125,1434.0,1434.0,636
2026-04-23 07:10:00+00:00,1434.9000244140625,1434.9000244140625,1435.0,1434.0,1434.0,1669
2026-04-23 07:11:00+00:00,1434.5999755859375,1434.5999755859375,1434.9000244140625,1434.0,1434.300048828125,459
2026-04-23 07:12:00+00:00,1434.5999755859375,1434.5999755859375,1434.5999755859375,1434.0,1434.0,584
2026-04-23 07:13:00+00:00,1434.5999755859375,1434.5999755859375,1435.0,1434.0999755859375,1434.5999755859375,573
2026-04-23 07:14:00+00:00,1436.5,1436.5,1436.5,1434.5999755859375,1434.5999755859375,6036
2026-04-23 07:15:00+00:00,1435.0,1435.0,1436.4000244140625,1434.5,1435.699951171875,1783
2026-04-23 07:16:00+00:00,1436.699951171875,1436.699951171875,1436.699951171875,1435.0,1435.5999755859375,669
2026-04-23 07:17:00+00:00,1436.4000244140625,1436.4000244140625,1436.800048828125,1436.0999755859375,1436.300048828125,902
2026-04-23 07:18:00+00:00,1436.300048828125,1436.300048828125,1436.4000244140625,1435.699951171875,1435.699951171875,783
2026-04-23 07:19:00+00:00,1436.0999755859375,1436.0999755859375,1436.4000244140625,1435.699951171875,1435.800048828125,2026
2026-04-23 07:20:00+00:00,1436.5999755859375,1436.5999755859375,1436.699951171875,1436.0999755859375,1436.0999755859375,526
2026-04-23 07:21:00+00:00,1436.5999755859375,1436.5999755859375,1436.699951171875,1436.0999755859375,1436.300048828125,2242
2026-04-23 07:22:00+00:00,1435.9000244140625,1435.9000244140625,1436.5999755859375,1435.9000244140625,1436.5999755859375,8056
2026-04-23 07:23:00+00:00,1435.9000244140625,1435.9000244140625,1436.0,1435.0999755859375,1435.800048828125,4503
2026-04-23 07:24:00+00:00,1435.800048828125,1435.800048828125,1436.0,1435.300048828125,1435.9000244140625,9534
2026-04-23 07:25:00+00:00,1436.0999755859375,1436.0999755859375,1436.5,1435.0,1435.800048828125,12849
2026-04-23 07:26:00+00:00,1435.5,1435.5,1436.300048828125,1435.300048828125,1436.300048828125,9275
2026-04-23 07:27:00+00:00,1435.300048828125,1435.300048828125,1435.9000244140625,1435.0999755859375,1435.4000244140625,1913
2026-04-23 07:28:00+00:00,1434.9000244140625,1434.9000244140625,1435.699951171875,1434.9000244140625,1435.0,2077
2026-04-23 07:29:00+00:00,1434.699951171875,1434.699951171875,1435.4000244140625,1434.0,1435.4000244140625,517
2026-04-23 07:30:00+00:00,1433.5,1433.5,1434.699951171875,1433.5,1434.699951171875,1448
2026-04-23 07:31:00+00:00,1434.199951171875,1434.199951171875,1434.300048828125,1433.4000244140625,1434.300048828125,556
2026-04-23 07:32:00+00:00,1433.9000244140625,1433.9000244140625,1434.4000244140625,1433.800048828125,1433.800048828125,380
2026-04-23 07:33:00+00:00,1435.0,1435.0,1435.199951171875,1433.9000244140625,1433.9000244140625,1256
2026-04-23 07:34:00+00:00,1434.800048828125,1434.800048828125,1435.4000244140625,1434.800048828125,1435.0999755859375,1565
2026-04-23 07:35:00+00:00,1436.0999755859375,1436.0999755859375,1436.9000244140625,1435.0,1435.0,7196
2026-04-23 07:36:00+00:00,1435.800048828125,1435.800048828125,1436.300048828125,1435.0,1436.0,4823
2026-04-23 07:37:00+00:00,1435.5999755859375,1435.5999755859375,1435.800048828125,1435.0,1435.699951171875,11770
2026-04-23 07:38:00+00:00,1436.0,1436.0,1436.800048828125,1435.0,1435.0,13248
2026-04-23 07:39:00+00:00,1437.9000244140625,1437.9000244140625,1438.199951171875,1435.0,1436.0,36116
2026-04-23 07:40:00+00:00,1437.699951171875,1437.699951171875,1438.699951171875,1437.0,1438.5999755859375,3998
2026-04-23 07:41:00+00:00,1435.5999755859375,1435.5999755859375,1437.5999755859375,1435.5,1436.4000244140625,1487
2026-04-23 07:42:00+00:00,1437.5999755859375,1437.5999755859375,1437.5999755859375,1435.0,1435.5,3260
2026-04-23 07:43:00+00:00,1437.199951171875,1437.199951171875,1437.4000244140625,1436.800048828125,1437.0,1845
2026-04-23 07:44:00+00:00,1437.5999755859375,1437.5999755859375,1438.5,1437.0,1437.0,3294
2026-04-23 07:45:00+00:00,1436.9000244140625,1436.9000244140625,1438.9000244140625,1436.9000244140625,1438.300048828125,3089
