Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
Datetime,,,,,,
2026-04-23 04:37:00+00:00,1096.8499755859375,1096.8499755859375,1097.300048828125,1096.550048828125,1096.6500244140625,26124
2026-04-23 04:38:00+00:00,1096.5999755859375,1096.5999755859375,1097.25,1096.25,1097.0,75822
2026-04-23 04:39:00+00:00,1096.9000244140625,1096.9000244140625,1097.050048828125,1096.300048828125,1096.5999755859375,27845
2026-04-23 04:40:00+00:00,1096.4000244140625,1096.4000244140625,1097.0,1095.75,1096.9000244140625,83749
2026-04-23 04:41:00+00:00,1096.75,1096.75,1097.0,1095.75,1096.4000244140625,32085
2026-04-23 04:42:00+00:00,1097.4000244140625,1097.4000244140625,1097.5999755859375,1096.300048828125,1096.8499755859375,21989
2026-04-23 04:43:00+00:00,1096.949951171875,1096.949951171875,1097.949951171875,1096.699951171875,1097.5999755859375,11213
2026-04-23 04:44:00+00:00,1097.0,1097.0,1097.0,1096.0999755859375,1096.949951171875,12606
2026-04-23 04:45:00+00:00,1095.699951171875,1095.699951171875,1097.25,1095.5999755859375,1096.949951171875,54185
2026-04-23 04:46:00+00:00,1096.3499755859375,1096.3499755859375,1096.699951171875,1095.5,1095.8499755859375,20347
2026-04-23 04:47:00+00:00,1095.5999755859375,1095.5999755859375,1096.5,1095.5,1096.5,7611
2026-04-23 04:48:00+00:00,1095.5,1095.5,1095.699951171875,1095.300048828125,1095.699951171875,13494
2026-04-23 04:49:00+00:00,1096.449951171875,1096.449951171875,1096.949951171875,1096.0,1096.0,16684
2026-04-23 04:50:00+00:00,1096.75,1096.75,1097.0,1096.5,1096.75,8967
2026-04-23 04:51:00+00:00,1096.75,1096.75,1097.1500244140625,1096.550048828125,1096.75,11284
2026-04-23 04:52:00+00:00,1096.25,1096.25,1096.800048828125,1096.199951171875,1096.75,11347
2026-04-23 04:53:00+00:00,1096.449951171875,1096.449951171875,1096.449951171875,1096.199951171875,1096.25,4049
2026-04-23 04:54:00+00:00,1096.699951171875,1096.699951171875,1097.3499755859375,1096.449951171875,1096.449951171875,13439
2026-04-23 04:55:00+00:00,1096.550048828125,1096.550048828125,1096.699951171875,1096.199951171875,1096.699951171875,6089
2026-04-23 04:56:00+00:00,1097.3499755859375,1097.3499755859375,1097.3499755859375,1097.0,1097.25,5717
2026-04-23 04:57:00+00:00,1097.199951171875,1097.199951171875,1097.3499755859375,1097.199951171875,1097.25,4592
2026-04-23 04:58:00+00:00,1096.800048828125,1096.800048828125,1097.25,1096.449951171875,1097.25,12084
2026-04-23 04:59:00+00:00,1096.9000244140625,1096.9000244140625,1096.9000244140625,1096.75,1096.9000244140625,5176
2026-04-23 05:00:00+00:00,1096.4000244140625,1096.4000244140625,1096.9000244140625,1096.199951171875,1096.9000244140625,9301
2026-04-23 05:01:00+00:00,1096.449951171875,1096.449951171875,1096.5,1096.199951171875,1096.300048828125,6426
2026-04-23 05:02:00+00:00,1096.1500244140625,1096.1500244140625,1096.550048828125,1096.0999755859375,1096.449951171875,10185
2026-04-23 05:03:00+00:00,1096.300048828125,1096.300048828125,1096.800048828125,1096.0999755859375,1096.0999755859375,19575
2026-04-23 05:04:00+00:00,1097.050048828125,1097.050048828125,1097.199951171875,1096.3499755859375,1096.550048828125,19592
2026-04-23 05:05:00+00:00,1096.800048828125,1096.800048828125,1097.699951171875,1096.300048828125,1097.0999755859375,62515
2026-04-23 05:06:00+00:00,1096.800048828125,1096.800048828125,1097.1500244140625,1096.75,1096.800048828125,53505
2026-04-23 05:07:00+00:00,1096.3499755859375,1096.3499755859375,1096.800048828125,1096.0,1096.800048828125,41478
2026-04-23 05:08:00+00:00,1095.9000244140625,1095.9000244140625,1096.5,1095.5,1096.3499755859375,59199
2026-04-23 05:09:00+00:00,1096.199951171875,1096.199951171875,1096.199951171875,1095.5,1096.0999755859375,24531
2026-04-23 05:10:00+00:00,1096.0,1096.0,1096.550048828125,1095.8499755859375,1096.199951171875,80009
2026-04-23 05:11:00+00:00,1096.0999755859375,1096.0999755859375,1096.300048828125,1095.5999755859375,1096.0,83782
2026-04-23 05:12:00+00:00,1096.300048828125,1096.300048828125,1096.449951171875,1095.699951171875,1096.199951171875,49221
2026-04-23 05:13:00+00:00,1095.75,1095.75,1096.300048828125,1095.550048828125,1096.300048828125,39725
2026-04-23 05:14:00+00:00,1096.0999755859375,1096.0999755859375,1096.25,1095.199951171875,1095.75,63312
2026-04-23 05:15:00+00:00,1096.199951171875,1096.199951171875,1096.3499755859375,1095.5,1096.1500244140625,8716
2026-04-23 05:16:00+00:00,1095.5,1095.5,1096.25,1095.449951171875,1096.25,19450
2026-04-23 05:17:00+00:00,1095.9000244140625,1095.9000244140625,1095.9000244140625,1094.699951171875,1095.300048828125,152593
2026-04-23 05:18:00+00:00,1096.300048828125,1096.300048828125,1096.3499755859375,1095.5,1095.800048828125,43815
2026-04-23 05:19:00+00:00,1096.0999755859375,1096.0999755859375,1096.5999755859375,1095.699951171875,1096.4000244140625,78316
2026-04-23 05:20:00+00:00,1095.8499755859375,1095.8499755859375,1096.449951171875,1095.699951171875,1096.0999755859375,29037
2026-04-23 05:21:00+00:00,1095.949951171875,1095.949951171875,1096.050048828125,1095.199951171875,1095.9000244140625,25376
2026-04-23 05:22:00+00:00,1095.75,1095.75,1096.050048828125,1095.5999755859375,1095.6500244140625,17095
2026-04-23 05:23:00+00:00,1096.550048828125,1096.550048828125,1097.0,1095.9000244140625,1096.050048828125,75836
2026-04-23 05:24:00+00:00,1096.5999755859375,1096.5999755859375,1097.050048828125,1095.949951171875,1096.550048828125,48654
2026-04-23 05:25:00+00:00,1096.25,1096.25,1097.199951171875,1096.25,1096.5999755859375,10726
2026-04-23 05:26:00+00:00,1096.3499755859375,1096.3499755859375,1096.8499755859375,1096.199951171875,1096.5999755859375,20421
2026-04-23 05:27:00+00:00,1096.5999755859375,1096.5999755859375,1097.5,1096.3499755859375,1096.449951171875,80162
2026-04-23 05:28:00+00:00,1097.8499755859375,1097.8499755859375,1097.8499755859375,1096.5999755859375,1096.949951171875,27287
2026-04-23 05:29:00+00:00,1097.4000244140625,1097.4000244140625,1097.5999755859375,1097.0999755859375,1097.300048828125,9515
2026-04-23 05:30:00+00:00,1097.1500244140625,1097.1500244140625,1097.4000244140625,1096.5,1097.199951171875,30216
2026-04-23 05:31:00+00:00,1097.0,1097.0,1097.5,1096.300048828125,1097.3499755859375,38619
2026-04-23 05:32:00+00:00,1097.1500244140625,1097.1500244140625,1097.4000244140625,1096.449951171875,1097.25,45135
2026-04-23 05:33:00+00:00,1096.199951171875,1096.199951171875,1097.25,1096.0,1097.199951171875,61500
2026-04-23 05:34:00+00:00,1097.0,1097.0,1097.0999755859375,1096.300048828125,1096.5,5872
2026-04-23 05:35:00+00:00,1097.0,1097.0,1097.3499755859375,1096.5,1097.0999755859375,41570
2026-04-23 05:36:00+00:00,1096.949951171875,1096.949951171875,1097.0,1096.550048828125,1096.800048828125,6957
2026-04-23 05:37:00+00:00,1096.800048828125,1096.800048828125,1097.1500244140625,1096.699951171875,1096.949951171875,5757
2026-04-23 05:38:00+00:00,1097.4000244140625,1097.4000244140625,1097.4000244140625,1096.800048828125,1096.800048828125,10126
2026-04-23 05:39:00+00:00,1097.300048828125,1097.300048828125,1097.5,1097.199951171875,1097.4000244140625,7878
2026-04-23 05:40:00+00:00,1097.4000244140625,1097.4000244140625,1097.6500244140625,1096.5999755859375,1097.25,36239
2026-04-23 05:41:00+00:00,1096.75,1096.75,1097.5,1096.5999755859375,1097.5,41051
2026-04-23 05:42:00+00:00,1096.75,1096.75,1097.1500244140625,1096.6500244140625,1097.1500244140625,18926
2026-04-23 05:43:00+00:00,1096.699951171875,1096.699951171875,1097.050048828125,1096.5,1096.75,4485
2026-04-23 05:44:00+00:00,1097.3499755859375,1097.3499755859375,1097.3499755859375,1096.6500244140625,1096.8499755859375,7929
2026-04-23 05:45:00+00:00,1097.4000244140625,1097.4000244140625,1097.4000244140625,1097.199951171875,1097.25,13009
2026-04-23 05:46:00+00:00,1097.4000244140625,1097.4000244140625,1097.699951171875,1097.25,1097.4000244140625,50595
2026-04-23 05:47:00+00:00,1097.4000244140625,1097.4000244140625,1097.699951171875,1097.25,1097.4000244140625,31408
2026-04-23 05:48:00+00:00,1097.199951171875,1097.199951171875,1097.9000244140625,1097.199951171875,1097.6500244140625,30886
2026-04-23 05:49:00+00:00,1096.5,1096.5,1097.449951171875,1096.5,1097.449951171875,41677
2026-04-23 05:50:00+00:00,1097.1500244140625,1097.1500244140625,1097.4000244140625,1096.3499755859375,1096.4000244140625,8145
2026-04-23 05:51:00+00:00,1097.4000244140625,1097.4000244140625,1097.800048828125,1096.6500244140625,1097.4000244140625,51061
2026-04-23 05:52:00+00:00,1098.300048828125,1098.300048828125,1098.300048828125,1097.0,1097.050048828125,92698
2026-04-23 05:53:00+00:00,1097.6500244140625,1097.6500244140625,1098.3499755859375,1097.4000244140625,1098.3499755859375,126464
2026-04-23 05:54:00+00:00,1097.300048828125,1097.300048828125,1097.9000244140625,1097.0,1097.699951171875,14116
2026-04-23 05:55:00+00:00,1097.6500244140625,1097.6500244140625,1098.300048828125,1097.3499755859375,1097.6500244140625,86315
2026-04-23 05:56:00+00:00,1098.050048828125,1098.050048828125,1098.0999755859375,1097.6500244140625,1098.0,73819
2026-04-23 05:57:00+00:00,1098.25,1098.25,1098.4000244140625,1097.6500244140625,1097.800048828125,41417
2026-04-23 05:58:00+00:00,1098.8499755859375,1098.8499755859375,1098.9000244140625,1098.050048828125,1098.4000244140625,52930
2026-04-23 05:59:00+00:00,1098.25,1098.25,1098.75,1098.0999755859375,1098.550048828125,65250
2026-04-23 06:00:00+00:00,1099.25,1099.25,1099.9000244140625,1098.199951171875,1098.4000244140625,53443
2026-04-23 06:01:00+00:00,1099.550048828125,1099.550048828125,1099.8499755859375,1099.0999755859375,1099.300048828125,23181
2026-04-23 06:02:00+00:00,1099.25,1099.25,1099.75,1099.199951171875,1099.75,28301
2026-04-23 06:03:00+00:00,1098.550048828125,1098.550048828125,1099.25,1098.5,1099.25,20388
2026-04-23 06:04:00+00:00,1098.5999755859375,1098.5999755859375,1098.5999755859375,1098.300048828125,1098.300048828125,11651
2026-04-23 06:05:00+00:00,1098.449951171875,1098.449951171875,1098.5999755859375,1098.449951171875,1098.5999755859375,13760
2026-04-23 06:06:00+00:00,1099.050048828125,1099.050048828125,1099.300048828125,1098.449951171875,1098.449951171875,38824
2026-04-23 06:07:00+00:00,1099.550048828125,1099.550048828125,1099.550048828125,1098.4000244140625,1098.9000244140625,46654
2026-04-23 06:08:00+00:00,1099.5,1099.5,1099.550048828125,1099.300048828125,1099.449951171875,12501
2026-04-23 06:09:00+00:00,1099.3499755859375,1099.3499755859375,1099.550048828125,1099.3499755859375,1099.5,14999
2026-04-23 06:10:00+00:00,1099.550048828125,1099.550048828125,1099.75,1098.949951171875,1099.449951171875,60866
2026-04-23 06:11:00+00:00,1099.0999755859375,1099.0999755859375,1099.550048828125,1099.0,1099.550048828125,17128
2026-04-23 06:12:00+00:00,1098.550048828125,1098.550048828125,1099.199951171875,1098.050048828125,1099.0999755859375,29573
2026-04-23 06:13:00+00:00,1098.9000244140625,1098.9000244140625,1099.199951171875,1098.4000244140625,1098.8499755859375,4860
2026-04-23 06:14:00+00:00,1098.5,1098.5,1099.5,1098.5,1098.9000244140625,38343
2026-04-23 06:15:00+00:00,1099.0,1099.0,1099.0,1098.25,1098.800048828125,33533
2026-04-23 06:16:00+00:00,1099.3499755859375,1099.3499755859375,1099.3499755859375,1098.9000244140625,1098.9000244140625,6477
2026-04-23 06:17:00+00:00,1099.550048828125,1099.550048828125,1099.5999755859375,1099.300048828125,1099.3499755859375,9347
2026-04-23 06:18:00+00:00,1099.5,1099.5,1100.0,1099.449951171875,1099.550048828125,25456
2026-04-23 06:19:00+00:00,1099.0999755859375,1099.0999755859375,1099.550048828125,1099.0,1099.550048828125,8508
2026-04-23 06:20:00+00:00,1099.1500244140625,1099.1500244140625,1099.199951171875,1099.0,1099.199951171875,4026
2026-04-23 06:21:00+00:00,1099.5,1099.5,1099.5,1099.0999755859375,1099.0999755859375,6105
2026-04-23 06:22:00+00:00,1099.199951171875,1099.199951171875,1099.5999755859375,1099.0999755859375,1099.5999755859375,9529
2026-04-23 06:23:00+00:00,1098.949951171875,1098.949951171875,1099.199951171875,1098.949951171875,1099.199951171875,7763
2026-04-23 06:24:00+00:00,1098.6500244140625,1098.6500244140625,1099.199951171875,1098.0,1098.949951171875,15299
2026-04-23 06:25:00+00:00,1098.0,1098.0,1098.8499755859375,1097.449951171875,1098.8499755859375,20114
2026-04-23 06:26:00+00:00,1096.9000244140625,1096.9000244140625,1097.8499755859375,1096.9000244140625,1097.8499755859375,20985
2026-04-23 06:27:00+00:00,1096.699951171875,1096.699951171875,1097.4000244140625,1096.5,1097.300048828125,12266
2026-04-23 06:28:00+00:00,1096.199951171875,1096.199951171875,1097.1500244140625,1096.0,1097.0,29092
2026-04-23 06:29:00+00:00,1096.0999755859375,1096.0999755859375,1096.25,1096.0,1096.0999755859375,8771
2026-04-23 06:30:00+00:00,1095.699951171875,1095.699951171875,1096.25,1095.0999755859375,1096.25,29412
2026-04-23 06:31:00+00:00,1096.0999755859375,1096.0999755859375,1096.25,1095.449951171875,1095.699951171875,4485
2026-04-23 06:32:00+00:00,1096.050048828125,1096.050048828125,1096.5999755859375,1095.800048828125,1096.550048828125,9476
2026-04-23 06:33:00+00:00,1096.1500244140625,1096.1500244140625,1096.199951171875,1095.75,1095.800048828125,5631
2026-04-23 06:34:00+00:00,1095.8499755859375,1095.8499755859375,1096.199951171875,1095.8499755859375,1096.0,5542
2026-04-23 06:35:00+00:00,1096.0,1096.0,1096.0999755859375,1095.8499755859375,1095.8499755859375,2219
2026-04-23 06:36:00+00:00,1096.0999755859375,1096.0999755859375,1096.4000244140625,1096.0,1096.0,2655
2026-04-23 06:37:00+00:00,1096.5,1096.5,1096.75,1096.199951171875,1096.300048828125,6593
2026-04-23 06:38:00+00:00,1096.949951171875,1096.949951171875,1097.0,1096.300048828125,1096.300048828125,7118
2026-04-23 06:39:00+00:00,1096.5999755859375,1096.5999755859375,1097.3499755859375,1096.300048828125,1096.75,48852
2026-04-23 06:40:00+00:00,1096.3499755859375,1096.3499755859375,1096.8499755859375,1096.199951171875,1096.8499755859375,7055
2026-04-23 06:41:00+00:00,1096.699951171875,1096.699951171875,1096.699951171875,1096.199951171875,1096.4000244140625,7535
2026-04-23 06:42:00+00:00,1096.300048828125,1096.300048828125,1096.800048828125,1096.1500244140625,1096.800048828125,12626
2026-04-23 06:43:00+00:00,1096.300048828125,1096.300048828125,1096.3499755859375,1096.0999755859375,1096.300048828125,3639
2026-04-23 06:44:00+00:00,1096.8499755859375,1096.8499755859375,1096.949951171875,1096.300048828125,1096.300048828125,4980
2026-04-23 06:45:00+00:00,1096.4000244140625,1096.4000244140625,1096.949951171875,1096.1500244140625,1096.8499755859375,10273
2026-04-23 06:46:00+00:00,1096.949951171875,1096.949951171875,1096.949951171875,1096.25,1096.5,7012
2026-04-23 06:47:00+00:00,1097.3499755859375,1097.3499755859375,1097.3499755859375,1096.699951171875,1096.699951171875,3319
2026-04-23 06:48:00+00:00,1097.300048828125,1097.300048828125,1097.5,1097.0999755859375,1097.0999755859375,6190
2026-04-23 06:49:00+00:00,1096.449951171875,1096.449951171875,1097.449951171875,1096.449951171875,1097.199951171875,10068
2026-04-23 06:50:00+00:00,1096.4000244140625,1096.4000244140625,1096.9000244140625,1096.25,1096.550048828125,3639
2026-04-23 06:51:00+00:00,1097.199951171875,1097.199951171875,1097.199951171875,1096.4000244140625,1096.4000244140625,7805
2026-04-23 06:52:00+00:00,1097.4000244140625,1097.4000244140625,1097.800048828125,1097.1500244140625,1097.199951171875,39527
2026-04-23 06:53:00+00:00,1096.8499755859375,1096.8499755859375,1097.4000244140625,1096.8499755859375,1097.4000244140625,3809
2026-04-23 06:54:00+00:00,1096.5,1096.5,1097.0999755859375,1096.5,1097.0,3531
2026-04-23 06:55:00+00:00,1095.6500244140625,1095.6500244140625,1096.4000244140625,1095.550048828125,1096.4000244140625,9262
2026-04-23 06:56:00+00:00,1095.5999755859375,1095.5999755859375,1096.0,1095.5999755859375,1095.6500244140625,16317
2026-04-23 06:57:00+00:00,1094.300048828125,1094.300048828125,1095.550048828125,1094.300048828125,1095.5,53146
2026-04-23 06:58:00+00:00,1093.050048828125,1093.050048828125,1094.5,1093.050048828125,1094.5,34848
2026-04-23 06:59:00+00:00,1091.449951171875,1091.449951171875,1093.4000244140625,1090.9000244140625,1093.3499755859375,73123
2026-04-23 07:00:00+00:00,1091.75,1091.75,1091.949951171875,1090.949951171875,1091.199951171875,75591
2026-04-23 07:01:00+00:00,1090.8499755859375,1090.8499755859375,1091.5999755859375,1090.8499755859375,1091.5999755859375,25218
2026-04-23 07:02:00+00:00,1091.0,1091.0,1091.3499755859375,1090.6500244140625,1090.8499755859375,9809
2026-04-23 07:03:00+00:00,1091.5,1091.5,1091.800048828125,1091.0,1091.25,14346
2026-04-23 07:04:00+00:00,1091.699951171875,1091.699951171875,1092.199951171875,1091.300048828125,1091.6500244140625,16239
2026-04-23 07:05:00+00:00,1091.0,1091.0,1092.3499755859375,1091.0,1091.699951171875,26537
2026-04-23 07:06:00+00:00,1089.449951171875,1089.449951171875,1091.3499755859375,1088.949951171875,1091.25,102295
2026-04-23 07:07:00+00:00,1089.5999755859375,1089.5999755859375,1090.0,1088.949951171875,1089.449951171875,19265
2026-04-23 07:08:00+00:00,1090.6500244140625,1090.6500244140625,1090.8499755859375,1089.3499755859375,1089.3499755859375,15085
2026-04-23 07:09:00+00:00,1090.5,1090.5,1090.949951171875,1090.449951171875,1090.5999755859375,63239
2026-04-23 07:10:00+00:00,1089.5,1089.5,1090.6500244140625,1089.3499755859375,1090.449951171875,18669
2026-04-23 07:11:00+00:00,1089.5,1089.5,1089.550048828125,1089.0,1089.5,15119
2026-04-23 07:12:00+00:00,1088.800048828125,1088.800048828125,1089.9000244140625,1088.5,1089.5,31642
2026-04-23 07:13:00+00:00,1088.5999755859375,1088.5999755859375,1089.0999755859375,1088.25,1088.800048828125,29861
2026-04-23 07:14:00+00:00,1088.800048828125,1088.800048828125,1088.800048828125,1088.0999755859375,1088.5999755859375,8144
2026-04-23 07:15:00+00:00,1086.550048828125,1086.550048828125,1088.800048828125,1086.550048828125,1088.800048828125,38484
2026-04-23 07:16:00+00:00,1087.75,1087.75,1087.9000244140625,1086.3499755859375,1086.800048828125,25719
2026-04-23 07:17:00+00:00,1087.0999755859375,1087.0999755859375,1087.9000244140625,1086.949951171875,1087.75,10465
2026-04-23 07:18:00+00:00,1086.8499755859375,1086.8499755859375,1087.4000244140625,1086.550048828125,1087.0999755859375,11365
2026-04-23 07:19:00+00:00,1087.199951171875,1087.199951171875,1087.300048828125,1086.25,1086.9000244140625,35525
2026-04-23 07:20:00+00:00,1087.5,1087.5,1087.8499755859375,1087.1500244140625,1087.300048828125,14767
2026-04-23 07:21:00+00:00,1083.25,1083.25,1087.5999755859375,1082.5,1087.5999755859375,65948
2026-04-23 07:22:00+00:00,1084.949951171875,1084.949951171875,1084.949951171875,1083.4000244140625,1083.4000244140625,21702
2026-04-23 07:23:00+00:00,1085.699951171875,1085.699951171875,1085.699951171875,1084.699951171875,1084.949951171875,21973
2026-04-23 07:24:00+00:00,1086.0,1086.0,1086.75,1085.5999755859375,1085.699951171875,28876
2026-04-23 07:25:00+00:00,1086.5,1086.5,1086.6500244140625,1085.8499755859375,1085.8499755859375,32373
2026-04-23 07:26:00+00:00,1085.5,1085.5,1086.550048828125,1085.5,1086.5,14163
2026-04-23 07:27:00+00:00,1085.5999755859375,1085.5999755859375,1086.0,1085.5,1085.550048828125,5620
2026-04-23 07:28:00+00:00,1085.800048828125,1085.800048828125,1085.949951171875,1085.3499755859375,1085.5999755859375,8921
2026-04-23 07:29:00+00:00,1085.75,1085.75,1085.949951171875,1085.550048828125,1085.75,9041
2026-04-23 07:30:00+00:00,1085.800048828125,1085.800048828125,1085.800048828125,1085.699951171875,1085.800048828125,14044
2026-04-23 07:31:00+00:00,1085.0,1085.0,1085.800048828125,1084.699951171875,1085.800048828125,27455
2026-04-23 07:32:00+00:00,1085.199951171875,1085.199951171875,1085.75,1084.800048828125,1085.0,9033
2026-04-23 07:33:00+00:00,1085.0,1085.0,1085.75,1084.699951171875,1085.6500244140625,15196
2026-04-23 07:34:00+00:00,1085.4000244140625,1085.4000244140625,1085.699951171875,1084.699951171875,1084.949951171875,9534
2026-04-23 07:35:00+00:00,1085.8499755859375,1085.8499755859375,1086.0,1085.199951171875,1085.199951171875,6911
2026-04-23 07:36:00+00:00,1086.8499755859375,1086.8499755859375,1086.8499755859375,1085.8499755859375,1085.8499755859375,36316
2026-04-23 07:37:00+00:00,1086.8499755859375,1086.8499755859375,1087.6500244140625,1086.0,1087.0,25856
2026-04-23 07:38:00+00:00,1086.75,1086.75,1087.0,1086.6500244140625,1086.8499755859375,9030
2026-04-23 07:39:00+00:00,1087.6500244140625,1087.6500244140625,1087.800048828125,1086.800048828125,1086.800048828125,14820
2026-04-23 07:40:00+00:00,1087.75,1087.75,1087.800048828125,1087.1500244140625,1087.699951171875,14220
2026-04-23 07:41:00+00:00,1087.800048828125,1087.800048828125,1087.8499755859375,1087.0,1087.75,24938
2026-04-23 07:42:00+00:00,1087.449951171875,1087.449951171875,1087.800048828125,1086.949951171875,1087.5,13440
